1	1	2	#
2	2	2.5	10
3	2.5	3	-1
4	3	4	1
5	4	8	2
6	9	9.5	2
7	9.5	10	-2
8	10	10.5	2
9	10.5	11	-2
10	11	11.5	2
11	11.5	12	-2
12	12	16	-3
13	17	17.5	5
14	17.5	18	-2
15	18	18.5	2
16	18.5	19	-2
17	19	19.5	-3
18	19.5	20	-1
19	20	20.5	1
20	20.5	21	-4
21	21	21.5	0
22	21.5	22	0
23	22	24	0
24	24	24.5	4
25	24.5	25	-4
26	25	25.5	0
27	25.5	26	0
28	26	27	0
29	27	28	2
30	28	32	2
31	33	34	-9
32	34	34.5	10
33	34.5	35	-1
34	35	36	1
35	36	40	2
36	41	41.5	2
37	41.5	42	-2
38	42	42.5	2
39	42.5	43	-2
40	43	43.5	2
41	43.5	44	-2
42	44	48	-3
43	49	49.5	5
44	49.5	50	-2
45	50	50.5	2
46	50.5	51	-2
47	51	51.5	-3
48	51.5	52	-1
49	52	52.5	1
50	52.5	53	-4
51	53	53.5	0
52	53.5	54	0
53	54	56	0
54	56	56.5	4
55	56.5	57	-4
56	57	57.5	0
57	57.5	58	0
58	58	59	0
59	59	60	-4
60	60	64	4
61	64	65	0
62	65	65.5	0
63	65.5	66	2
64	66	66.5	2
65	66.5	67	-2
66	67	67.5	-2
67	67.5	68	-1
68	68	68.5	-1
69	68.5	69	0
70	69	72	0
71	72	73	0
72	73	73.5	2
73	73.5	74	2
74	74	74.5	2
75	74.5	75	-2
76	75	75.5	-2
77	75.5	76	-2
78	76	80	-1
79	80	81	0
80	81	81.5	5
81	81.5	82	2
82	82	82.5	2
83	82.5	83	-2
84	83	83.5	-2
85	83.5	84	-1
86	84	84.5	-1
87	84.5	85	0
88	85	88	0
89	88	89	0
90	89	89.5	2
91	89.5	90	2
92	90	90.5	2
93	90.5	91	-2
94	91	91.5	-2
95	91.5	92	-2
96	92	92.5	-1
97	92.5	93	-4
98	93	93.5	0
99	93.5	94	0
100	94	94.5	2
101	94.5	95	-2
102	95	95.5	0
103	95.5	96	0
104	96	96.5	2
105	96.5	97.5	-2
106	97.5	98	0
107	98	98.5	10
108	98.5	99	-1
109	99	100	1
110	100	104	2
111	105	105.5	2
112	105.5	106	-2
113	106	106.5	2
114	106.5	107	-2
115	107	107.5	2
116	107.5	108	-2
117	108	112	-3
118	113	113.5	5
119	113.5	114	-2
120	114	114.5	2
121	114.5	115	-2
122	115	115.5	-3
123	115.5	116	-1
124	116	116.5	1
125	116.5	117	-4
126	117	117.5	0
127	117.5	118	0
128	118	119.5	0
129	119.5	120	-1
130	120	120.5	5
131	120.5	121	-4
132	121	121.5	0
133	121.5	122	0
134	122	122.5	0
135	122.5	123	2
136	123	123.5	-2
137	123.5	124	2
138	124	128	2
139	129	129.5	5
140	129.5	130	-2
141	130	130.5	-2
142	130.5	131	-1
143	131	132	-2
144	132	136	-2
145	137	138	-5
146	138	138.5	10
147	138.5	139	-1
148	139	140	1
149	140	144	2
150	145	145.5	2
151	145.5	146	-2
152	146	146.5	2
153	146.5	147	-2
154	147	147.5	2
155	147.5	148	-2
156	148	152	-3
157	153	153.5	5
158	153.5	154	-2
159	154	154.5	2
160	154.5	155	-2
161	155	155.5	-3
162	155.5	156	-1
163	156	156.5	1
164	156.5	157	-4
165	157	157.5	0
166	157.5	158	0
167	158	160	0
168	160	160.5	4
169	160.5	161	-4
170	161	161.5	0
171	161.5	162	0
172	162	163	0
173	163	164	2
174	164	168	2
175	169	170	-9
176	170	170.5	10
177	170.5	171	-1
178	171	172	1
179	172	176	2
180	177	177.5	2
181	177.5	178	-2
182	178	178.5	2
183	178.5	179	-2
184	179	179.5	2
185	179.5	180	-2
186	180	184	-3
187	185	185.5	5
188	185.5	186	-2
