#	Title	A Day Of Joy And Feasting
#	Title	Traditional English - A Day Of Joy And Feasting.xml
1	3	4	4	4
2	4	5	9	4
3	5	6	0	5
4	6	7	11	4
5	7	8	8	4
6	8	10	9	4
7	10	11	4	4
8	11	12	5	4
9	12	13.5	4	4
10	13.5	14	2	4
11	14	15	0	4
12	15	16	2	4
13	16	19	4	4
14	19	20	4	4
15	20	21.5	7	4
16	21.5	22	2	4
17	22	23	4	4
18	23	24	0	5
19	24	25.5	11	4
20	25.5	26	6	4
21	26	27	7	4
22	27	27.5	11	4
23	27.5	28	0	5
24	28	29	2	5
25	29	30	7	4
26	30	31	9	4
27	31	32	11	4
28	32	35	7	4
29	35	36	7	4
30	36	38	0	5
31	38	39	0	5
32	39	40	7	4
33	40	40.5	4	5
34	40.5	41	5	5
35	41	41.5	4	5
36	41.5	42	2	5
37	42	43	0	5
38	43	43.5	0	5
39	43.5	44	11	4
40	44	45	9	4
41	45	46	9	4
42	46	47	9	4
43	47	48	2	5
44	48	50	0	5
45	50	51	11	4
46	51	52	7	4
47	52	53.5	0	5
48	53.5	54	2	5
49	54	55	4	5
50	55	56	4	4
51	56	57.5	9	4
52	57.5	58	11	4
53	58	59	0	5
54	59	60	2	5
55	60	61.5	7	4
56	61.5	62	0	5
57	62	63	0	5
58	63	64	11	4
59	64	67	0	5
