1	0	1.5	#
2	1.5	2	-1
3	2	4	1
4	4	5	0
5	5	5.5	-5
6	5.5	6	4
7	6	7.5	3
8	7.5	8	5
9	8	10	-5
10	10	12	-2
11	12	15	0
12	16	17.5	0
13	17.5	18	-1
14	18	20	1
15	20	21	0
16	21	21.5	-5
17	21.5	22	4
18	22	23.5	3
19	23.5	24	5
20	24	28	-5
21	28	31	0
22	32	33.5	0
23	33.5	34	-1
24	34	36	1
25	36	37	0
26	37	37.5	-5
27	37.5	38	5
28	38	39.5	2
29	39.5	40	5
30	40	42	-5
31	42	44	-2
32	44	46	0
33	46	47.5	2
34	47.5	48	-2
35	48	52	-2
36	52	54	0
37	54	55.5	2
38	55.5	56	-2
39	56	60	-1
40	60	63	0
41	64	65.5	5
42	65.5	66	-1
43	66	68	1
44	68	69	0
45	69	69.5	-5
46	69.5	70	5
47	70	71.5	2
48	71.5	72	5
49	72	74	-5
50	74	76	-2
51	76	80	0
52	80	81.5	0
53	81.5	82	-1
54	82	84	1
55	84	85	0
56	85	85.5	-5
57	85.5	86	5
58	86	87.5	2
59	87.5	88	5
60	88	92	0
61	92	94	0
62	94	95	1
63	95	96	-1
64	96	97	-2
65	97	98	-2
66	98	99	-3
67	99	100	-2
68	100	102	2
69	102	103	8
70	103	104	-1
71	104	105	-2
72	105	106	-2
73	106	107	-3
74	107	108	-2
75	108	110	2
76	110	111	-4
77	111	112	2
78	112	114	2
79	114	115	1
80	115	116	2
81	116	118	2
82	118	120	2
83	120	124	1
84	124	126	0
85	126	127	-1
86	127	128	1
87	128	130	2
88	130	131	-3
89	131	132	1
90	132	134	-3
91	134	136	2
92	136	140	1
93	140	143	0
94	144	145.5	-12
95	145.5	146	-1
96	146	148	1
97	148	149	0
98	149	149.5	-5
99	149.5	150	4
100	150	151.5	3
101	151.5	152	5
102	152	154	-5
103	154	156	-2
104	156	159	0
105	160	161.5	0
106	161.5	162	-1
107	162	164	1
108	164	165	0
109	165	165.5	-5
110	165.5	166	4
111	166	167.5	3
112	167.5	168	5
113	168	172	-5
114	172	175	0
115	176	177.5	0
116	177.5	178	-1
117	178	180	1
118	180	181	0
119	181	181.5	-5
120	181.5	182	5
121	182	183.5	2
122	183.5	184	5
123	184	186	-5
124	186	188	-2
125	188	190	0
126	190	191.5	2
127	191.5	192	-2
128	192	196	-2
129	196	198	0
130	198	199.5	2
131	199.5	200	-2
132	200	204	-1
133	204	207	0
134	208	209.5	5
135	209.5	210	-1
136	210	212	1
137	212	213	0
138	213	213.5	-5
139	213.5	214	5
140	214	215.5	2
141	215.5	216	5
142	216	218	-5
143	218	220	-2
144	220	224	0
145	224	225.5	0
146	225.5	226	-1
147	226	228	1
148	228	229	0
149	229	229.5	-5
150	229.5	230	5
151	230	231.5	2
152	231.5	232	5
153	232	236	0
154	236	238	0
155	238	239	1
156	239	240	-1
157	240	241	-2
158	241	242	-2
159	242	243	-3
160	243	244	-2
161	244	246	2
162	246	247	8
163	247	248	-1
164	248	249	-2
165	249	250	-2
166	250	251	-3
167	251	252	-2
168	252	254	2
169	254	255	-4
170	255	256	2
171	256	258	2
172	258	259	1
173	259	260	2
174	260	262	2
175	262	264	2
176	264	268	1
177	268	270	0
178	270	271	-1
179	271	272	1
180	272	274	2
181	274	275	-3
182	275	276	1
183	276	278	-3
184	278	280	2
185	280	284	1
186	284	287	0
