1	0	1.5	#
2	1.5	2	2
3	2	3.5	1
4	3.5	4	-3
5	4	4.5	3
6	4.5	5	0
7	5	5.5	-1
8	5.5	6	-2
9	6	7	2
10	7	8	-7
11	8	9.5	7
12	9.5	10	1
13	10	11.5	2
14	11.5	12	-3
15	12	12.5	3
16	12.5	13	0
17	13	13.5	-2
18	13.5	14	-1
19	14	16	-2
20	16	17	7
21	17	18	5
22	18	19	-2
23	19	19.5	2
24	19.5	20	-2
25	20	20.5	-2
26	20.5	21	0
27	21	21.5	-1
28	21.5	22	-2
29	22	23	2
30	23	24	-7
31	24.5	25.5	8
32	25.5	26	-3
33	26	27.5	2
34	27.5	28	-4
35	28	28.5	2
36	28.5	29	0
37	29	29.5	-2
38	29.5	30	-1
39	30	32	-2
40	32	33	7
41	33	34	5
42	34	35	-2
43	35	35.5	2
44	35.5	36	-2
45	36	36.5	-2
46	36.5	37	0
47	37	37.5	-1
48	37.5	38	-2
49	38	39	2
50	39	40	-7
51	40.5	41.5	8
52	41.5	42	-3
53	42	43.5	2
54	43.5	44	-4
55	44	44.5	2
56	44.5	45	0
57	45	45.5	-2
58	45.5	46	-1
59	46	48	-2
