#	Title	I Only Want To Be With You
#	Title	Mike Hawker & Ivor Raymonde - I Only Want To Be With You.xml
1	1	2	7	3
2	2	2.5	9	3
3	2.5	3.5	7	3
4	3.5	4	9	3
5	4	8	11	3
6	9	10	7	3
7	10	10.5	9	3
8	10.5	11.5	7	3
9	11.5	12	9	3
10	12	14	11	3
11	14	15.5	11	3
12	15.5	16	7	3
13	16	16.5	4	4
14	16.5	17	2	4
15	17	17.5	2	4
16	17.5	18	0	4
17	18	18.5	0	4
18	18.5	19	11	3
19	19	19.5	11	3
20	19.5	20	9	3
21	20	20.5	9	3
22	20.5	21.5	4	3
23	21.5	22	4	3
24	22	23.5	4	3
25	23.5	24	7	3
26	24	24.5	4	4
27	24.5	25	2	4
28	25	25.5	2	4
29	25.5	26	0	4
30	26	26.5	0	4
31	26.5	27	11	3
32	27	27.5	11	3
33	27.5	28	9	3
34	28	28.5	9	3
35	28.5	29.5	4	3
36	29.5	30	4	3
37	30	31.5	4	3
38	31.5	32	4	3
39	32	33	5	3
40	33	33.5	8	3
41	33.5	34	0	4
42	34	34.5	11	3
43	34.5	35.5	11	3
44	35.5	36	7	3
45	36	36.5	9	3
46	36.5	37.5	4	4
47	37.5	38	2	4
48	38	39.5	2	4
49	39.5	40	7	3
50	40	40.5	4	4
51	40.5	41	2	4
52	41	41.5	2	4
53	41.5	42	0	4
54	42	42.5	0	4
55	42.5	43	11	3
56	43	43.5	0	4
57	43.5	44	2	4
58	44	44.5	4	4
59	44.5	45.5	9	3
60	45.5	46	9	3
61	46	47.5	9	3
62	47.5	48	9	3
63	48	49	5	4
64	49	50	4	4
65	50	50.5	2	4
66	50.5	51.5	0	4
67	51.5	52	2	4
68	52	53	2	4
69	55.5	56	4	4
70	56	56.5	5	4
71	56.5	57	4	4
72	57	57.5	2	4
73	57.5	58	0	4
74	58	58.5	2	4
75	58.5	59.5	2	4
76	59.5	60	0	4
77	60	62	0	4
78	63.5	64	7	3
79	64	64.5	4	4
80	64.5	65	2	4
81	65	65.5	2	4
82	65.5	66	0	4
83	66	66.5	0	4
84	66.5	67	11	3
85	67	67.5	11	3
86	67.5	68	9	3
87	68	68.5	9	3
88	68.5	69.5	4	3
89	69.5	70	4	3
90	70	71.5	4	3
91	71.5	72	7	3
92	72	72.5	4	4
93	72.5	73	2	4
94	73	73.5	2	4
95	73.5	74	0	4
96	74	74.5	0	4
97	74.5	75	11	3
98	75	75.5	11	3
99	75.5	76	9	3
100	76	76.5	9	3
101	76.5	77.5	4	3
102	77.5	78	4	3
103	78	79.5	4	3
104	79.5	80	4	3
105	80	81	5	3
106	81	81.5	8	3
107	81.5	82	0	4
108	82	82.5	11	3
109	82.5	83.5	11	3
110	83.5	84	7	3
111	84	84.5	9	3
112	84.5	85.5	4	4
113	85.5	86	2	4
114	86	87.5	2	4
115	87.5	88	7	3
116	88	88.5	4	4
117	88.5	89	2	4
118	89	89.5	2	4
119	89.5	90	0	4
120	90	90.5	0	4
121	90.5	91	11	3
122	91	91.5	0	4
123	91.5	92	2	4
124	92	92.5	4	4
125	92.5	93.5	9	3
126	93.5	94	9	3
127	94	95.5	9	3
128	95.5	96	9	3
129	96	97	5	4
130	97	98	4	4
131	98	98.5	2	4
132	98.5	99.5	0	4
133	99.5	100	2	4
134	100	101	2	4
135	103.5	104	4	4
136	104	104.5	5	4
137	104.5	105	4	4
138	105	105.5	2	4
139	105.5	106	0	4
140	106	106.5	2	4
141	106.5	107.5	2	4
142	107.5	108	0	4
143	108	109	0	4
144	109	110	0	4
145	110	112	0	4
146	113	114	0	4
