#	Title	The Sweetheart Tree
#	Title	Henry Mancini, Johnny Mercer - The Sweetheart Tree.xml
1	2	3	7	3
2	3	5	0	4
3	5	5.5	2	4
4	5.5	6	4	4
5	6	8	7	4
6	8	8.5	9	4
7	8.5	9	7	4
8	9	10	4	4
9	10	12	0	4
10	12	14	0	4
11	14	15	7	3
12	15	17	0	4
13	17	17.5	2	4
14	17.5	18	4	4
15	18	20	7	4
16	20	20.5	9	4
17	20.5	21	7	4
18	21	24	2	4
19	24	26	2	4
20	26	26.5	4	4
21	26.5	27	2	4
22	27	29	0	4
23	29	30	9	4
24	30	32	7	4
25	32	32.5	4	4
26	32.5	33	2	4
27	33	35	0	4
28	35	36	9	4
29	36	38	7	4
30	38	38.5	4	4
31	38.5	39	2	4
32	39	40	0	4
33	40	41	9	3
34	41	42	11	3
35	42	44	0	4
36	44	45	4	4
37	45	48	2	4
38	48	50	2	4
39	50	51	7	3
40	51	53	0	4
41	53	53.5	2	4
42	53.5	54	4	4
43	54	56	7	4
44	56	56.5	9	4
45	56.5	57	7	4
46	57	58	4	4
47	58	60	0	4
48	60	62	0	4
49	62	63	7	3
50	63	65	0	4
51	65	65.5	2	4
52	65.5	66	4	4
53	66	68	7	4
54	68	69	0	4
55	69	72	9	4
56	72	74	9	4
57	74	75	9	4
58	75	76	9	4
59	76	77.5	7	4
60	77.5	78	4	4
61	78	80	2	4
62	80	81	4	4
63	81	82	7	4
64	82	83	5	4
65	83	84	0	4
66	84	86	9	3
67	86	86.5	2	4
68	86.5	87	0	4
69	87	88	7	3
70	88	89	0	4
71	89	90	4	4
72	90	92	7	4
73	92	92.5	2	4
74	92.5	93	4	4
75	93	96	0	4
76	96	99	0	4
