#	Title	My Little Brown Book
#	Title	Billy Strayhorn - My Little Brown Book.xml
1	1	2	4	3
2	2	2.5	7	3
3	2.5	3	9	3
4	3	4	7	3
5	4	8	9	3
6	8	9	9	3
7	9	9.5	0	4
8	9.5	10	9	3
9	10	11	0	4
10	11	12	9	3
11	12	14	7	3
12	14	16	7	3
13	16	17	7	3
14	17	17.5	5	3
15	17.5	18	4	3
16	18	19.5	7	3
17	19.5	20	5	3
18	20	21	4	3
19	21	22	4	3
20	22	23	4	3
21	23	23.5	2	3
22	23.5	24	0	3
23	24	25	4	3
24	25	26	4	3
25	26	27	4	3
26	27	28	2	3
27	28	29	7	3
28	29	30	7	3
29	30	32	7	3
30	32	33	7	3
31	33	34	4	3
32	34	35	7	3
33	35	35.5	9	3
34	35.5	36	7	3
35	36	40	9	3
36	40	41	9	3
37	41	41.5	0	4
38	41.5	42	9	3
39	42	43	0	4
40	43	44	9	3
41	44	46	7	3
42	46	48	7	3
43	48	49	7	3
44	49	49.5	5	3
45	49.5	50	4	3
46	50	51.5	7	3
47	51.5	52	5	3
48	52	53	4	3
49	53	54	4	3
50	54	55	4	3
51	55	55.5	2	3
52	55.5	56	0	3
53	56	57	4	3
54	57	58	4	3
55	58	59	4	3
56	59	60	2	3
57	60	61	7	3
58	61	62	7	3
59	62	63	7	3
60	63	64	7	3
61	64	67	7	3
62	67.5	68	7	3
63	68	68.5	10	3
64	68.5	69	10	3
65	69	69.5	10	3
66	69.5	70	10	3
67	70	71	10	2
68	71	71.5	10	2
69	71.5	72	10	2
70	72	72.5	10	3
71	72.5	73	10	3
72	73	73.5	10	3
73	73.5	74	10	3
74	74	75	7	3
75	75	75.5	10	2
76	75.5	76	10	2
77	76	76.5	5	3
78	76.5	77	3	3
79	77	77.5	2	3
80	77.5	78	0	3
81	78	78.6667	2	3
82	78.6667	79.3333	3	3
83	79.3333	80	5	3
84	80	83	10	2
85	83	83.5	7	3
86	83.5	84	7	3
87	84	84.5	10	3
88	84.5	85	10	3
89	85	85.5	10	3
90	85.5	86	10	3
91	86	87	10	2
92	87	87.5	10	2
93	87.5	88	10	2
94	88	88.5	10	3
95	88.5	89	10	3
96	89	89.5	10	3
97	89.5	90	10	3
98	90	91.5	7	3
99	91.5	92	10	2
100	92	92.6667	5	3
101	92.6667	93.3333	3	3
102	93.3333	94	2	3
103	94	95	3	3
104	95	96	0	3
105	96	97	2	3
106	97	98	4	3
107	98	99	7	3
108	99	99.5	9	3
109	99.5	100	7	3
110	100	104	9	3
111	104	105	9	3
112	105	105.5	0	4
113	105.5	106	9	3
114	106	107	0	4
115	107	108	9	3
116	108	110	7	3
117	110	112	7	3
118	112	113	7	3
119	113	113.5	5	3
120	113.5	114	4	3
121	114	115.5	7	3
122	115.5	116	5	3
123	116	117	4	3
124	117	118	4	3
125	118	119	4	3
126	119	119.5	2	3
127	119.5	120	0	3
128	120	121	4	3
129	121	122	4	3
130	122	123	4	3
131	123	124	2	3
132	124	125	7	3
133	125	126	7	3
134	126	127	8	3
135	127	128	8	3
136	128	131	8	3
137	131	132	0	3
138	132	133	5	3
139	133	134	5	3
140	134	135	7	3
141	135	136	7	3
142	136	139	7	3
