1	3.5	4	#
2	4	4.5	12
3	4.5	5	0
4	5	5.5	0
5	5.5	6	0
6	6	6.5	-1
7	6.5	7	1
8	7	7.5	-2
9	7.5	8	-3
10	8	8.5	5
11	8.5	9	0
12	9	9.5	0
13	9.5	10	0
14	10	10.5	-1
15	10.5	11	1
16	11	11.5	-2
17	11.5	12	-3
18	12	12.5	5
19	12.5	13	0
20	13	13.5	0
21	13.5	14	0
22	14	14.5	-1
23	14.5	15	1
24	15	15.5	-4
25	15.5	16	-1
26	16	19	-2
27	20	21	5
28	21	21.5	0
29	21.5	22	0
30	22	22.5	-1
31	22.5	23	1
32	23	23.5	-2
33	23.5	24	-3
34	24	25	5
35	25	25.5	0
36	25.5	26	0
37	26	26.5	-1
38	26.5	27	1
39	27	27.5	-2
40	27.5	28	-3
41	28	29	5
42	29	29.5	0
43	29.5	30	0
44	30	30.5	-1
45	30.5	31	1
46	31	31.5	-2
47	31.5	32	-3
48	32	32.5	2
49	32.5	33	3
50	33	33.5	-3
51	33.5	34	-4
52	34	35	-1
53	35.5	36	-2
54	36	36.5	7
55	36.5	37	0
56	37	37.5	0
57	37.5	38	0
58	38	38.5	3
59	38.5	39	0
60	39	39.5	-3
61	39.5	40	-4
62	40	41	4
63	41	42	0
64	43.5	44	-7
65	44	44.5	7
66	44.5	45	0
67	45	45.5	0
68	45.5	46	0
69	46	46.5	3
70	46.5	47	0
71	47	47.5	-3
72	47.5	48	-4
73	48	51	2
74	51.5	52	0
75	52	52.5	0
76	52.5	53	0
77	53	53.5	0
78	53.5	54	0
79	54	54.5	3
80	54.5	55	0
81	55	55.5	-3
82	55.5	56	-3
83	56	57	3
84	57	57.5	0
85	57.5	58	0
86	58.5	59	7
87	59	59.5	-2
88	59.5	60	-2
89	60	61	-1
90	61	62	0
91	62	62.5	-1
92	62.5	63	1
93	63	63.5	-4
94	63.5	64	-1
95	64	67	-2
96	67.5	68	0
97	68	68.5	7
98	68.5	69	0
99	69	69.5	0
100	69.5	70	0
101	70	70.5	3
102	70.5	71	0
103	71	71.5	-3
104	71.5	72	-4
105	72	73	4
106	73	74	0
107	75.5	76	-7
108	76	76.5	7
109	76.5	77	0
110	77	77.5	0
111	77.5	78	0
112	78	78.5	3
113	78.5	79	0
114	79	79.5	-3
115	79.5	80	-4
116	80	83	2
117	83.5	84	0
118	84	84.5	0
119	84.5	85	0
120	85	85.5	0
121	85.5	86	0
122	86	86.5	3
123	86.5	87	0
124	87	87.5	-3
125	87.5	88	-3
126	88	89	3
127	89	89.5	0
128	89.5	90	0
129	90.5	91	7
130	91	91.5	-2
131	91.5	92	-2
132	92	93	-1
133	93	94	0
134	94	94.5	-1
135	94.5	95	1
136	95	95.75	3
137	95.75	96	-2
138	96	100	4
