#	Title	Én vagyok az, aki nem jó
#	Title	Hungarian folk song - En vagyok az, aki nem jo.xml
1	0	1.5	4	4
2	1.5	2	0	4
3	2	2.5	2	4
4	2.5	4	4	4
5	4	5.5	4	4
6	5.5	6	0	4
7	6	7	11	3
8	7	8	9	3
9	8	9.5	2	4
10	9.5	10	2	4
11	10	11	2	4
12	11	12	2	4
13	12	13.5	2	4
14	13.5	14	0	4
15	14	14.5	4	4
16	14.5	16	2	4
17	16	18	0	4
18	18	19	11	3
19	19	20	2	4
20	20	20.5	0	4
21	20.5	22	0	4
22	22	23	0	4
23	24	25.5	2	4
24	25.5	26	2	4
25	26	27	2	4
26	27	28	2	4
27	28	29.5	2	4
28	29.5	30	0	4
29	30	30.5	2	4
30	30.5	32	4	4
31	32	32.5	9	3
32	32.5	34	9	3
33	34	34.5	11	3
34	34.5	36	0	4
35	36	37.5	2	4
36	37.5	38	0	4
37	38	38.5	11	3
38	38.5	40	11	3
39	40	42	9	3
40	42	43	8	3
41	43	44	11	3
42	44	44.5	9	3
43	44.5	46	9	3
44	46	47	9	3
