#	Title	You Oughta Be In Pictures
#	Title	Dana  Suesse, Edward Heyman - You Oughta Be In Pictures.xml
1	1	2	5	5
2	2	2.5	4	5
3	2.5	3	2	5
4	3	3.5	4	5
5	3.5	4	5	5
6	4	4.5	4	5
7	4.5	5	2	5
8	5	6	2	5
9	9	10	5	5
10	10	10.5	4	5
11	10.5	11	2	5
12	11	11.5	4	5
13	11.5	12	5	5
14	12	16	4	5
15	17	18	2	5
16	18	18.5	0	5
17	18.5	19	10	4
18	19	19.5	0	5
19	19.5	20	2	5
20	20	20.5	0	5
21	20.5	21	10	4
22	21	23	10	4
23	23	24	0	5
24	24	25	10	4
25	25	25.5	9	4
26	25.5	26	0	5
27	26	27	0	5
28	28	29	0	5
29	29	29.5	10	4
30	29.5	30	2	5
31	30	31	2	5
32	33	34	5	5
33	34	34.5	4	5
34	34.5	35	2	5
35	35	35.5	4	5
36	35.5	36	5	5
37	36	36.5	4	5
38	36.5	37	2	5
39	37	39	2	5
40	41	42	5	5
41	42	42.5	4	5
42	42.5	43	2	5
43	43	43.5	4	5
44	43.5	44	5	5
45	44	48	4	5
46	49	50	2	5
47	50	50.5	0	5
48	50.5	51	10	4
49	51	51.5	0	5
50	51.5	52	2	5
51	52	52.5	0	5
52	52.5	53	10	4
53	53	55	10	4
54	55	56	0	5
55	56	57	10	4
56	57	57.5	9	4
57	57.5	58	0	5
58	58	60	0	5
59	60	61	0	5
60	61	61.5	11	4
61	61.5	62.5	2	5
62	62.5	64	2	5
63	64	66	4	5
64	66	66.5	0	5
65	66.5	67.5	4	5
66	67.5	68	0	5
67	68	69	4	5
68	69	69.5	0	5
69	69.5	70	4	5
70	70	70.5	4	5
71	70.5	71	0	5
72	71	72	4	5
73	72	72.5	0	5
74	72.5	73.5	4	5
75	73.5	74	0	5
76	74	75	4	5
77	75	75.5	0	5
78	75.5	76	4	5
79	76	79	4	5
80	80	82	7	5
81	82	82.5	4	5
82	82.5	83.5	7	5
83	83.5	84	4	5
84	84	85	7	5
85	85	85.5	4	5
86	85.5	86	7	5
87	86	87	7	5
88	87	87.5	4	5
89	87.5	88	7	5
90	88	88.5	4	5
91	88.5	89.5	7	5
92	89.5	90	4	5
93	90	91	7	5
94	91	91.5	4	5
95	91.5	92	7	5
96	92	96	7	5
97	97	98	5	5
98	98	98.5	4	5
99	98.5	99	2	5
100	99	99.5	4	5
101	99.5	100	5	5
102	100	100.5	4	5
103	100.5	101	2	5
104	101	103	2	5
105	105	106	5	5
106	106	106.5	4	5
107	106.5	107	2	5
108	107	107.5	4	5
109	107.5	108	5	5
110	108	112	4	5
111	113	114	2	5
112	114	114.5	0	5
113	114.5	115	10	4
114	115	115.5	0	5
115	115.5	116	2	5
116	116	116.5	0	5
117	117	118	10	4
118	119	120	2	5
119	120	122	7	5
120	122	124	9	5
121	124	127	5	5
