#	Title	Perfect Day
#	Title	Lou Reed - Perfect Day.xml
1	28	29	4	4
2	29	30	0	4
3	30	30.5	2	4
4	30.5	31	4	4
5	31	33	2	4
6	33	36	2	4
7	38	39	7	3
8	39	40	7	3
9	40	41	11	3
10	41	42	2	4
11	42	42.5	4	4
12	42.5	43	2	4
13	43	45	0	4
14	45	48	0	4
15	49.5	50	0	4
16	50	51	0	4
17	51	52	0	4
18	52	53.5	0	4
19	53.5	54	0	4
20	54	54.5	0	4
21	54.5	55	2	4
22	55	57	0	4
23	57	58	0	4
24	58	59	0	4
25	59	60	2	4
26	60	63	11	3
27	76	77	4	4
28	77	78	0	4
29	78	78.5	2	4
30	78.5	79	4	4
31	79	81	2	4
32	81	84	2	4
33	86	87	7	3
34	87	88	7	3
35	88	89	11	3
36	89	90	2	4
37	90	90.5	4	4
38	90.5	91	2	4
39	91	93	0	4
40	93	96	0	4
41	98	99	0	4
42	99	100	0	4
43	100	101.5	0	4
44	101.5	102	0	4
45	102	102.5	0	4
46	102.5	103	2	4
47	103	105	0	4
48	105	106	0	4
49	106	107	0	4
50	107	108	2	4
51	108	111	11	3
52	124	125	4	4
53	125	126	0	4
54	126	126.5	2	4
55	126.5	127	4	4
56	127	129	2	4
57	129	132	2	4
58	134	135	7	3
59	135	136	7	3
60	136	137	11	3
61	137	138	2	4
62	138	138.5	4	4
63	138.5	139	2	4
64	139	141	0	4
65	141	144	0	4
66	145.5	146	0	4
67	146	147	0	4
68	147	148	0	4
69	148	149.5	0	4
70	149.5	150	0	4
71	150	150.5	0	4
72	150.5	151	2	4
73	151	153	0	4
74	153	154	0	4
75	154	155	0	4
76	155	156	2	4
77	156	159	11	3
78	172	173	4	4
79	173	174	0	4
80	174	174.5	2	4
81	174.5	175	4	4
82	175	177	2	4
83	177	180	2	4
84	182	183	7	3
85	183	184	7	3
86	184	185	11	3
87	185	186	2	4
88	186	186.5	4	4
89	186.5	187	2	4
90	187	189	0	4
91	189	192	0	4
92	194	195	0	4
93	195	196	0	4
94	196	197.5	0	4
95	197.5	198	0	4
96	198	198.5	0	4
97	198.5	199	2	4
98	199	201	0	4
99	201	202	0	4
100	202	203	0	4
101	203	204	2	4
102	204	207	11	3
103	216	217	7	3
104	222	225	7	3
105	225	227	0	4
106	227	228	11	3
107	228	228.5	11	3
108	228.5	229	9	3
109	229	231	9	3
110	231	233	9	3
111	234	235	7	3
112	235	236	7	3
113	236	237	7	3
114	237	238	7	3
115	238	239	9	3
116	239	240	11	3
117	240	243	9	3
118	249	250	0	4
119	250	251	11	3
120	251	252	0	4
121	252	252.5	2	4
122	252.5	253	11	3
123	253	255	7	3
124	256	257	9	3
125	257	258	11	3
126	258	260	0	4
127	260	261	0	4
128	261	263	11	3
129	263	264	11	3
130	264	267	9	3
131	268	269	9	3
132	269	270	11	3
133	270	272	0	4
134	272	273	0	4
135	273	274	2	4
136	274	275	0	4
137	275	276	11	3
138	276	279	9	3
139	285	286	7	3
140	286	287	7	3
141	287	288	7	3
142	288	291	7	3
143	291	293	7	3
144	293	294	7	3
145	294	295.5	9	3
146	295.5	296	5	3
147	296	297	0	3
148	297	299	0	3
149	303	304	7	3
150	304	305	7	3
151	305	306	7	3
152	306	309	7	3
153	309	311	7	3
154	311	312	7	3
155	312	313.5	9	3
156	313.5	314	5	3
157	314	315	0	3
158	315	317	0	3
