#	Title	Tennessee Christmas
#	Title	Gary Chapman, Amy Grant - Tennessee Christmas.xml
1	0	0.5	7	3
2	0.5	1.5	0	4
3	1.5	2	2	4
4	2	2.5	2	4
5	2.5	3.5	4	4
6	3.5	4	7	3
7	4	5	7	3
8	5	5.5	0	4
9	5.5	6	2	4
10	6	6.5	2	4
11	6.5	7.5	4	4
12	7.5	8	5	4
13	8	8.5	5	4
14	8.5	9.5	4	4
15	9.5	10	2	4
16	10	10.5	2	4
17	10.5	11.5	0	4
18	11.5	12	2	4
19	12	16	2	4
20	16	16.5	7	3
21	16.5	17.5	0	4
22	17.5	18	2	4
23	18	18.5	2	4
24	18.5	19.5	4	4
25	19.5	20	7	3
26	20	21	7	3
27	21	21.5	0	4
28	21.5	22	2	4
29	22	22.5	2	4
30	22.5	23.5	4	4
31	23.5	24	5	4
32	24	24.5	5	4
33	24.5	25.5	4	4
34	25.5	26	2	4
35	26	27	2	4
36	27	27.5	2	4
37	27.5	28	2	4
38	28	32	2	4
39	32	32.5	5	4
40	32.5	33	5	4
41	33	33.5	5	4
42	33.5	34	4	4
43	34	34.5	4	4
44	34.5	36	2	4
45	36	36.5	7	3
46	36.5	37	0	4
47	37	37.5	4	4
48	37.5	38	2	4
49	38	38.5	2	4
50	38.5	40	0	4
51	40	40.5	5	3
52	40.5	41	5	3
53	41	41.5	2	4
54	41.5	42	0	4
55	42	42.5	0	4
56	42.5	43.5	11	3
57	43.5	44	0	4
58	44	44.5	0	4
59	44.5	45	2	4
60	45	45.5	4	4
61	45.5	46	4	4
62	46	47	4	4
63	47	47.5	4	4
64	47.75	48	4	4
65	48	48.5	5	4
66	48.5	49	5	4
67	49	49.5	5	4
68	49.5	50	4	4
69	50	50.5	4	4
70	50.5	52	2	4
71	52	52.5	7	3
72	52.5	53	0	4
73	53	53.5	4	4
74	53.5	54	2	4
75	54	54.5	2	4
76	54.5	56	0	4
77	56	56.5	11	3
78	56.5	57	11	3
79	57	57.5	11	3
80	57.5	58	11	3
81	58	58.5	11	3
82	58.5	59	11	3
83	59	59.5	0	4
84	59.5	60	2	4
85	60	62	2	4
86	62.5	63	7	3
87	63	63.5	0	4
88	63.5	64	2	4
89	64	65	4	4
90	65	65.5	4	4
91	65.5	66	4	4
92	66	66.5	2	4
93	66.5	67.5	0	4
94	67.5	68	0	4
95	68	68.5	0	4
96	68.5	70	9	3
97	71.75	72	0	4
98	72	73	2	4
99	73	73.5	2	4
100	73.5	74	2	4
101	74	74.5	2	4
102	74.5	75.5	4	4
103	75.5	76	5	4
104	76	79	4	4
105	79	79.5	4	4
106	79.5	80	5	4
107	80	81.5	7	4
108	81.5	82	7	4
109	82	82.5	7	4
110	82.5	83	5	4
111	83	83.5	4	4
112	83.5	84	2	4
113	84	84.5	2	4
114	84.5	86	4	4
115	86.5	87	2	4
116	87	87.5	4	4
117	87.5	88	5	4
118	88	89	5	4
119	89	89.5	4	4
120	89.5	90	2	4
121	90	90.5	2	4
122	90.5	91.5	0	4
123	91.5	92	2	4
124	92	94	2	4
125	94.5	95	4	4
126	95	95.5	5	4
127	95.5	96	7	4
128	96	96.5	7	4
129	96.5	97	7	4
130	97	97.5	7	4
131	97.5	98	7	4
132	98	98.5	7	4
133	98.5	99	4	4
134	99	99.5	5	4
135	99.5	100	7	4
136	100	100.5	7	4
137	100.5	101	7	4
138	101	101.5	9	4
139	101.5	102	7	4
140	102.5	103	4	4
141	103	103.5	5	4
142	103.5	104	7	4
143	104	105	7	4
144	105	105.5	7	4
145	105.5	106	5	4
146	106	106.5	5	4
147	106.5	107.5	4	4
148	107.5	108	5	4
149	108	111	5	4
150	111.5	111.75	0	4
151	111.75	112	0	4
152	112	113	9	4
153	113	113.5	9	4
154	113.5	114	9	4
155	114	114.5	7	4
156	114.5	115.5	7	4
157	115.5	116	7	4
158	116	116.5	7	4
159	116.5	118	4	4
160	119.5	119.75	4	4
161	119.75	120	4	4
162	120	121	5	4
163	121	121.5	5	4
164	121.5	122	5	4
165	122	122.5	5	4
166	122.5	123.5	4	4
167	123.5	124	2	4
168	124	128	0	4
169	128	128.5	0	4
170	128.5	129	10	4
171	129	129.5	2	5
172	129.5	130	5	5
173	130	130.5	5	5
174	130.5	131.5	7	5
175	131.5	132	9	5
176	132	133	9	5
177	133	133.5	9	5
178	133.5	134	9	5
179	134	134.5	9	5
180	134.5	135.5	7	5
181	135.5	136	5	5
182	136	136.5	5	5
183	136.5	137	9	4
184	137	137.5	0	5
185	137.5	138	7	5
186	138	140	7	5
187	140	140.5	7	3
188	140.5	141.5	0	4
189	141.5	142	2	4
190	142	142.5	2	4
191	142.5	143.5	4	4
192	143.5	144	7	3
193	144	145	7	3
194	145	145.5	0	4
195	145.5	146	2	4
196	146	146.5	2	4
197	146.5	147.5	4	4
198	147.5	148	5	4
199	148	148.5	5	4
200	148.5	149.5	4	4
201	149.5	150	2	4
202	150	150.5	2	4
203	150.5	151.5	0	4
204	151.5	152	2	4
205	152	156	2	4
206	156	156.5	7	3
207	156.5	157.5	0	4
208	157.5	158	2	4
209	158	158.5	2	4
210	158.5	159.5	4	4
211	159.5	160	7	3
212	160	161	7	3
213	161	161.5	0	4
214	161.5	162	2	4
215	162	162.5	2	4
216	162.5	163.5	4	4
217	163.5	164	5	4
218	164	164.5	5	4
219	164.5	165.5	4	4
220	165.5	166	2	4
221	166	167	2	4
222	167	167.5	2	4
223	167.5	168	2	4
224	168	172	2	4
225	172	172.5	5	4
226	172.5	173	5	4
227	173	173.5	5	4
228	173.5	174	4	4
229	174	174.5	4	4
230	174.5	176	2	4
231	176	176.5	7	3
232	176.5	177	0	4
233	177	177.5	4	4
234	177.5	178	2	4
235	178	178.5	2	4
236	178.5	180	0	4
237	180	180.5	5	3
238	180.5	181	5	3
239	181	181.5	2	4
240	181.5	182	0	4
241	182	182.5	0	4
242	182.5	183.5	11	3
243	183.5	184	0	4
244	184	184.5	0	4
245	184.5	185	2	4
246	185	185.5	4	4
247	185.5	186	4	4
248	186	187	4	4
249	187	187.5	4	4
250	187.75	188	4	4
251	188	188.5	5	4
252	188.5	189	5	4
253	189	189.5	5	4
254	189.5	190	4	4
255	190	190.5	4	4
256	190.5	192	2	4
257	192	192.5	7	3
258	192.5	193	0	4
259	193	193.5	4	4
260	193.5	194	2	4
261	194	194.5	2	4
262	194.5	196	0	4
263	196	196.5	11	3
264	196.5	197	11	3
265	197	197.5	11	3
266	197.5	198	11	3
267	198	198.5	11	3
268	198.5	199	11	3
269	199	199.5	0	4
270	199.5	200	2	4
271	200	202	2	4
272	202.5	203	7	3
273	203	203.5	0	4
274	203.5	204	2	4
275	204	205	4	4
276	205	205.5	4	4
277	205.5	206	4	4
278	206	206.5	2	4
279	206.5	207.5	0	4
280	207.5	208	0	4
281	208	208.5	0	4
282	208.5	210	9	3
283	211.75	212	0	4
284	212	213	2	4
285	213	213.5	2	4
286	213.5	214	2	4
287	214	214.5	2	4
288	214.5	215.5	4	4
289	215.5	216	5	4
290	216	219	4	4
291	219	219.5	4	4
292	219.5	220	5	4
293	220	221.5	7	4
294	221.5	222	7	4
295	222	222.5	7	4
296	222.5	223	5	4
297	223	223.5	4	4
298	223.5	224	2	4
299	224	224.5	2	4
300	224.5	226	4	4
301	226.5	227	2	4
302	227	227.5	4	4
303	227.5	228	5	4
304	228	229	5	4
305	229	229.5	4	4
306	229.5	230	2	4
307	230	230.5	2	4
308	230.5	231.5	0	4
309	231.5	232	2	4
310	232	234	2	4
311	234.5	235	4	4
312	235	235.5	5	4
313	235.5	236	7	4
314	236	236.5	7	4
315	236.5	237	7	4
316	237	237.5	7	4
317	237.5	238	7	4
318	238	238.5	7	4
319	238.5	239	4	4
320	239	239.5	5	4
321	239.5	240	7	4
322	240	240.5	7	4
323	240.5	241	7	4
324	241	241.5	9	4
325	241.5	242	7	4
326	242.5	243	4	4
327	243	243.5	5	4
328	243.5	244	7	4
329	244	245	7	4
330	245	245.5	7	4
331	245.5	246	5	4
332	246	246.5	5	4
333	246.5	247.5	4	4
334	247.5	248	5	4
335	248	251	5	4
336	251.5	251.75	0	4
337	251.75	252	0	4
338	252	253	9	4
339	253	253.5	9	4
340	253.5	254	9	4
341	254	254.5	7	4
342	254.5	255.5	7	4
343	255.5	256	7	4
344	256	256.5	7	4
345	256.5	258	4	4
346	259.5	259.75	4	4
347	259.75	260	4	4
348	260	261	5	4
349	261	261.5	5	4
350	261.5	262	5	4
351	262	262.5	5	4
352	262.5	263.5	4	4
353	263.5	264	2	4
354	264	266	0	4
355	266.5	267	4	4
356	267	267.5	5	4
357	267.5	268	7	4
358	268	271	4	4
359	271.75	272	0	4
360	272	273	9	4
361	273	273.5	9	4
362	273.5	274	9	4
363	274	274.5	7	4
364	274.5	275.5	7	4
365	275.5	276	7	4
366	276	276.5	7	4
367	276.5	278	4	4
368	279.5	279.75	4	4
369	279.75	280	4	4
370	280	283	5	4
371	283	284	7	4
372	284	285	5	4
373	285	287	4	4
374	287.5	288	2	4
375	288	292	0	4
376	292	292.5	0	4
377	292.5	293	10	4
378	293	293.5	2	5
379	293.5	294	5	5
380	294	294.5	5	5
381	294.5	295.5	7	5
382	295.5	296	9	5
383	296	297	9	5
384	297	297.5	9	5
385	297.5	298	9	5
386	298	298.5	9	5
387	298.5	299.5	7	5
388	299.5	300	5	5
389	300	301	5	5
390	301	301.5	5	5
391	301.5	302	5	5
