1	0	2	#
2	2	2.5	0
3	2.5	3	-1
4	3	5	-1
5	5	5.5	0
6	5.5	6	-1
7	6	9	-1
8	9	12	-1
9	12	14	0
10	14	14.5	0
11	14.5	15	-1
12	15	17	-1
13	17	17.5	0
14	17.5	18	-2
15	18	21	-1
16	24	26	5
17	26	26.5	0
18	26.5	27	-1
19	27	29	-1
20	29	29.5	0
21	29.5	30	-1
22	30	33	-1
23	33	36	-1
24	36	38	-2
25	38	38.5	0
26	38.5	39	2
27	39	41	1
28	41	41.5	0
29	41.5	42	2
30	42	45	2
31	45	46	0
32	46	47	2
33	47	48	2
34	48	50	1
35	50	50.5	0
36	50.5	51	-1
37	51	53	-1
38	53	53.5	0
39	53.5	54	-1
40	54	57	-1
41	57	60	-1
42	60	62	3
43	62	62.5	0
44	62.5	63	-1
45	63	65	-1
46	65	65.5	0
47	65.5	66	-1
48	66	69	-2
49	69	70	0
50	70	71	-2
51	71	72	-2
52	72	74	-1
53	74	74.5	0
54	74.5	75	2
55	75	77	1
56	77	77.5	0
57	77.5	78	2
58	78	81	2
59	81	84	8
60	84	87	-3
61	87	90	0
62	90	93	0
63	93	94	0
