#	Title	Caribbean (Down In The)
#	Title	Mitchell Torok - Caribbean (Down In The).xml
1	3	3.5	9	4
2	3.5	4	11	4
3	4	5	0	5
4	5	6	9	4
5	6	7	11	4
6	7	7.5	7	4
7	7.5	8	7	4
8	8	9	9	4
9	9	10	9	4
10	10	10.5	7	4
11	10.5	11	7	4
12	11	11.5	7	4
13	11.5	12	7	4
14	12	13	4	4
15	13	14	4	4
16	14	15	2	4
17	15	16	4	4
18	16	18	5	4
19	18	18.5	5	4
20	18.5	19	7	4
21	19	19.5	9	4
22	19.5	20	7	4
23	20	21	11	4
24	21	22	11	4
25	22	22.5	9	4
26	22.5	23	7	4
27	23	23.5	9	4
28	23.5	24	7	4
29	24	25	11	4
30	25	26	11	4
31	26	27	9	4
32	27	27.5	7	4
33	27.5	28	7	4
34	28	28.5	7	4
35	28.5	29	7	4
36	29	29.5	7	4
37	29.5	30	7	4
38	30	31	9	4
39	31	32	5	4
40	32	34	4	4
41	34.5	35	7	4
42	35	35.5	9	4
43	35.5	36	7	4
44	36	37	0	5
45	37	38	9	4
46	38	39	11	4
47	39	39.5	7	4
48	39.5	40	7	4
49	40	41	9	4
50	41	42	9	4
51	42	43	7	4
52	43	43.5	7	4
53	43.5	44	7	4
54	44	45	4	4
55	45	45.5	0	4
56	45.5	46	0	4
57	46	46.5	2	4
58	46.5	47	0	4
59	47	47.5	2	4
60	47.5	48	0	4
61	48	50	9	4
62	50	50.5	9	4
63	50.5	51	9	4
64	51	51.5	9	4
65	51.5	52	9	4
66	52	53	0	5
67	53	54	0	5
68	54	55	0	5
69	55	55.5	9	4
70	55.5	56	9	4
71	56	57	7	4
72	57	58	7	4
73	58	58.5	4	4
74	58.5	59	4	4
75	59	59.5	5	4
76	59.5	60	6	4
77	60	61.5	7	4
78	61.5	62	9	4
79	62	63	4	4
80	63	63.5	2	4
81	63.5	64	2	4
82	64	66	0	4
83	66.5	67	0	5
84	67	67.5	0	5
85	67.5	68	0	5
86	68	69	0	5
87	69	69.5	9	4
88	69.5	70.5	11	4
89	70.5	71	11	4
90	71	71.5	7	4
91	71.5	72	8	4
92	72	73	9	4
93	73	73.5	4	4
94	73.5	74	7	4
95	74	75	7	4
96	75	75.5	7	4
97	75.5	76	7	4
98	76	76.5	4	4
99	76.5	77	4	4
100	77	77.5	4	4
101	77.5	77.75	4	4
102	77.75	78	4	4
103	78	78.5	4	4
104	78.5	79	0	4
105	79	79.5	2	4
