1	0	0.5	#
2	1	1.5	-2
3	1.5	2	-2
4	2	3	0
5	4	5	4
6	5	5.5	-2
7	5.5	6	-2
8	6	6.5	2
9	6.5	8	2
10	8	9.5	1
11	9.5	10	-1
12	10	10.5	-2
13	10.5	12	2
14	12	13	-7
15	13	13.5	12
16	13.5	14	0
17	14	14.5	0
18	14.5	16	3
19	16	17	-8
20	17	17.5	-2
21	17.5	18	-2
22	18	19	0
23	20	21	4
24	21	21.5	-2
25	21.5	22	-2
26	22	22.5	2
27	22.5	24	2
28	24	25.5	1
29	25.5	26	-1
30	26	26.5	-2
31	26.5	28	2
32	28.5	29	5
33	29	29.5	-5
34	29.5	30	-1
35	30	30.5	-1
36	30.5	32	-2
37	32	32.5	4
38	33	33.5	-2
39	33.5	34	-2
40	34	35	0
41	36	37	4
42	37	37.5	-2
43	37.5	38	-2
44	38	38.5	2
45	38.5	40	2
46	40	41.5	1
47	41.5	42	-1
48	42	42.5	-2
49	42.5	44	2
50	44	45	-7
51	45	45.5	12
52	45.5	46	0
53	46	46.5	0
54	46.5	48	3
55	48	49	-8
56	49	49.5	-2
57	49.5	50	-2
58	50	51	0
59	52	53	4
60	53	53.5	-2
61	53.5	54	-2
62	54	54.5	2
63	54.5	56	2
64	56	57.5	1
65	57.5	58	-1
66	58	58.5	-2
67	58.5	60	2
68	60.5	61	5
69	61	61.5	-5
70	61.5	62	-1
71	62	62.5	-1
72	62.5	64	-2
73	64.5	65	9
74	65	65.5	-5
75	65.5	66	-1
76	66	66.5	-1
77	66.5	68	-2
78	71.5	72	4
79	72	72.5	5
80	72.5	73	0
81	73	73.5	0
82	73.5	74	0
83	74	74.5	0
84	74.5	76	2
85	76	79	1
86	79.5	80	-8
87	80	80.5	5
88	80.5	81	0
89	81	81.5	0
90	81.5	82	0
91	82	82.5	0
92	82.5	84	2
93	84	87	1
94	87.5	88	0
95	88	88.5	-1
96	88.5	89	0
97	89	89.5	0
98	89.5	90	0
99	90	90.5	0
100	90.5	92	0
101	92	95	0
102	95.5	96	0
103	96	98	1
104	98.5	99	4
105	99	99.5	0
106	99.5	100	-1
107	100	100.5	-1
108	100.5	101	-2
109	101	103	-3
