1	0	0.25	#
2	0.25	0.75	0
3	0.75	1	-3
4	1	1.5	-2
5	1.5	2	-2
6	2	2.25	6
7	2.25	2.75	0
8	2.75	3	-4
9	3	3.5	-2
10	3.5	4	-1
11	4	4.25	5
12	4.25	4.75	0
13	4.75	5	-4
14	5	5.5	-1
15	5.5	6	-2
16	6	7	-2
17	7	8	0
18	8	8.25	2
19	8.25	8.75	0
20	8.75	9	-2
21	9	9.5	2
22	9.5	10	-2
23	10	10.25	7
24	10.25	10.75	0
25	10.75	11	0
26	11	11.5	-2
27	11.5	12	-1
28	12	12.25	8
29	12.25	12.75	0
30	12.75	13	-3
31	13	13.5	-2
32	13.5	14	-3
33	14	16	-2
34	16	16.25	10
35	16.25	16.75	0
36	16.75	17	-3
37	17	17.5	-2
38	17.5	18	-2
39	18	18.25	6
40	18.25	18.75	0
41	18.75	19	-4
42	19	19.5	-2
43	19.5	20	-1
44	20	20.25	5
45	20.25	20.75	0
46	20.75	21	-4
47	21	21.5	-1
48	21.5	22	-2
49	22	23	-2
50	23	24	0
51	24	24.25	2
52	24.25	24.75	0
53	24.75	25	-2
54	25	25.5	2
55	25.5	26	-2
56	26	26.25	7
57	26.25	26.75	0
58	26.75	27	0
59	27	27.5	-2
60	27.5	28	-1
61	28	28.25	8
62	28.25	28.75	0
63	28.75	29	-3
64	29	29.5	-2
65	29.5	30	-3
66	30	32	-4
67	32	32.25	0
68	32.25	32.75	9
69	32.75	33	0
70	33	33.25	0
71	33.25	33.5	-2
72	33.5	33.75	-2
73	33.75	34	4
74	34	34.5	-2
75	34.5	36	0
76	36	36.25	-2
77	36.25	36.75	0
78	36.75	37	0
79	37	37.3333	0
80	37.3333	37.6667	-1
81	37.6667	38	-2
82	38	40	2
83	40	40.25	-2
84	40.25	40.75	0
85	40.75	41	0
86	41	41.25	0
87	41.25	41.5	-2
88	41.5	41.75	-1
89	41.75	42	3
90	42	42.5	-2
91	42.5	44	0
92	44	44.5	2
93	44.5	45	0
94	45	45.25	0
95	45.25	45.5	2
96	45.5	45.75	-2
97	45.75	46	-2
98	46	48	2
99	48	48.25	10
100	48.25	48.75	0
101	48.75	49	-3
102	49	49.5	-2
103	49.5	50	-2
104	50	50.25	6
105	50.25	50.75	0
106	50.75	51	-4
107	51	51.5	-2
108	51.5	52	-1
109	52	52.25	5
110	52.25	52.75	0
111	52.75	53	-4
112	53	53.5	-1
113	53.5	54	-2
114	54	55	-2
115	55	56	0
116	56	56.25	2
117	56.25	56.75	0
118	56.75	57	-2
119	57	57.5	2
120	57.5	58	-2
121	58	58.25	7
122	58.25	58.75	0
123	58.75	59	0
124	59	59.5	-2
125	59.5	60	-1
126	60	60.25	8
127	60.25	60.75	0
128	60.75	61	-3
129	61	61.5	3
130	61.5	62	-3
131	62	62.25	3
132	62.25	62.75	0
133	62.75	63	-3
134	63	63.5	3
135	63.5	64	-3
136	64	64.25	3
137	64.25	64.75	0
138	64.75	65	-3
139	65	65.5	3
140	65.5	66	2
141	66	67	-2
142	67	68	0
143	68	70	0
