1	1	1.5	#
2	1.5	2	2
3	2	3	-2
4	3	3.5	-7
5	3.5	4	2
6	4	8	2
7	8	9.5	0
8	9.5	10	0
9	10	11.5	3
10	11.5	12	2
11	12	14	-2
12	14	16	-8
13	16	17	0
14	17	17.5	10
15	17.5	18	2
16	18	19	-2
17	19	19.5	-8
18	19.5	20	1
19	20	24	7
20	24	25.5	0
21	25.5	26	3
22	26	27.5	-1
23	27.5	28	-4
24	28	32	-3
25	32	34	0
26	35	35.5	8
27	35.5	36	0
28	36	37	0
29	37	37.5	-1
30	37.5	38	0
31	38	39	0
32	39	39.5	-2
33	39.5	40	0
34	40	41	0
35	41	41.5	-2
36	41.5	42	0
37	42	43	2
38	43	43.5	-5
39	43.5	44	1
40	44	46	2
41	46	48	-8
42	48	50	0
43	51	51.5	8
44	51.5	52	0
45	52	53	0
46	53	53.5	-2
47	53.5	54	0
48	54	55	0
49	55	55.5	-1
50	55.5	56	0
51	56	57	0
52	57	57.5	-2
53	57.5	58	0
54	58	59	0
55	59	59.5	-2
56	59.5	60	2
57	60	62	2
58	65	65.5	3
59	65.5	66	2
60	66	67	-2
61	67	67.5	-7
62	67.5	68	2
63	68	72	2
64	72	73.5	0
65	73.5	74	0
66	74	75.5	3
67	75.5	76	2
68	76	78	-2
69	78	80	-8
70	80	81	0
71	81	81.5	10
72	81.5	82	2
73	82	83	-2
74	83	83.5	-8
75	83.5	84	1
76	84	88	7
77	88	89.5	0
78	89.5	90	3
79	90	91.5	-1
80	91.5	92	-4
81	92	96	-3
82	96	98	0
83	99	99.5	8
84	99.5	100	0
85	100	101	0
86	101	101.5	-1
87	101.5	102	0
88	102	103	0
89	103	103.5	-2
90	103.5	104	0
91	104	105	0
92	105	105.5	-2
93	105.5	106	0
94	106	107	2
95	107	107.5	-5
96	107.5	108	1
97	108	110	2
98	110	112	-8
99	112	114	0
100	115	115.5	8
101	115.5	116	0
102	116	117	0
103	117	117.5	-2
104	117.5	118	0
105	118	119	0
106	119	119.5	-1
107	119.5	120	0
108	120	121	0
109	121	121.5	-2
110	121.5	122	0
111	122	123	7
112	123	123.5	-2
113	123.5	124	2
114	124	128	3
115	128	132	7
