1	0	1.5	#
2	1.5	2	-2
3	2	3	0
4	3	4	-5
5	4	5.5	7
6	5.5	6	-2
7	6	7	0
8	7	8	-5
9	8	9.5	9
10	9.5	9.75	1
11	9.75	10	-1
12	10	12	-2
13	12	15	0
14	18	20	-10
15	20	22	0
16	22	22.6667	0
17	22.6667	23.3333	1
18	23.3333	24	2
19	24	25	0
20	25	26	2
21	26	28	-7
22	28	31	0
23	34	36	0
24	36	38	0
25	38	38.6667	0
26	38.6667	39.3333	2
27	39.3333	40	1
28	40	41	-1
29	41	42	3
30	42	44	-7
31	44	47	0
32	50	52	12
33	52	54	0
34	54	54.6667	-3
35	54.6667	55.3333	2
36	55.3333	56	1
37	56	57	-1
38	57	58	3
39	58	60	-7
40	60	63	0
41	64	65	2
42	65	66	3
43	66	68	-7
44	68	71	0
45	71	72	-1
46	72	76	-2
47	76	77	0
48	78	79	-2
49	79	80	7
50	80	84	-3
51	84	85	0
52	86	86.6667	0
53	86.6667	87.3333	1
54	87.3333	88	2
55	88	89	0
56	89	90	2
57	90	92	-7
58	92	95	0
59	97	99	12
60	99	100	-2
61	100	101	-3
62	101	102	-2
63	102	102.5	-4
64	102.5	103	-1
65	103	104	-2
66	104	105	2
67	105	106	2
68	106	108	-4
69	108	111	0
70	114	116	12
71	116	118	0
72	118	118.667	-3
73	118.667	119.333	2
74	119.333	120	1
75	120	121	-1
76	121	122	3
77	122	124	-7
78	124	127	0
79	130	131	2
80	131	132	3
81	132	135	-3
82	135	136	-5
83	136	140	3
84	140	143	0
85	144	147	5
86	147	148	-1
87	148	151	-2
88	151	151.5	2
89	151.5	152	1
90	152	155	-1
91	155	155.5	-4
92	155.5	156	-3
93	156	159	3
94	162.667	163.333	5
95	163.333	164	-1
96	164	167	-2
97	167	167.5	2
98	167.5	168	1
99	168	169	-1
100	169	172	-4
101	172	175	0
102	178	179	5
103	179	180	-1
104	180	183	-2
105	183	183.5	2
106	183.5	184	1
107	184	186	4
108	186	186.667	1
109	186.667	187.333	-1
110	187.333	188	-4
111	188	191	-5
112	193	194	2
113	194	195	3
114	195	195.5	-1
115	195.5	196	1
116	196	196.5	-1
117	196.5	197	-2
118	197	200	0
119	201	202	8
120	202	202.667	0
121	202.667	203.333	-1
122	203.333	204	1
123	204	205	-1
124	205	206	-2
125	206	208	2
126	208	208.5	0
127	208.5	209	-2
128	209	212	-2
129	214	214.667	-8
130	214.667	215.333	1
131	215.333	216	2
132	216	219	2
133	219	220	0
134	220	223	-7
135	225	227	12
136	227	228	-2
137	228	228.5	4
138	228.5	229	-2
139	229	229.5	-2
140	229.5	230	-3
141	230	230.5	-2
142	230.5	231	-3
143	231	231.5	-2
144	231.5	232	-2
145	232	232.667	2
146	232.667	233.333	-2
147	233.333	234	0
148	234	236	0
149	236	239	0
150	241	244	12
151	244	245	0
152	245	246	-3
153	246	247	2
154	247	248	1
155	248	249	2
156	249	249.5	0
157	249.5	250	-7
158	250	252	0
159	252	255	0
160	256	256.5	10
161	256.5	257	-1
162	257	260	-2
163	260	261	0
164	261	262	0
165	262	263.5	2
166	263.5	264	1
167	264	264.667	-1
168	264.667	265.333	-7
169	265.333	266	3
170	266	268	0
171	268	271	0
172	271	272	-4
173	272	276	-1
174	276	277	0
175	278	278.667	-3
176	278.667	279.333	1
177	279.333	280	2
178	280	281	-1
179	281	284	8
180	284	288	0
181	288	289	-6
182	289	292	5
183	292	296	0
184	296	300	-1
185	300	304	0
186	304	308	0
187	308	312	0
188	312	316	0
189	316	320	0
190	320	324	0
