1	0.5	1	#
2	1	1.5	0
3	1.5	2	0
4	2	2.5	0
5	2.5	3	0
6	3	3.5	0
7	3.5	4	0
8	4	4.5	0
9	4.5	5	0
10	5	5.5	0
11	5.5	6	0
12	6	6.5	0
13	6.5	7	0
14	7	7.5	0
15	7.5	8	2
16	8	9	1
17	16.5	17.5	-3
18	17.5	18	0
19	18	18.5	0
20	18.5	19	0
21	19	19.5	0
22	19.5	20	0
23	20	20.5	0
24	20.5	21	0
25	21	21.5	0
26	21.5	22	0
27	22	22.5	0
28	22.5	23	0
29	23	23.5	0
30	23.5	24	2
31	24	26	1
32	26.5	27	0
33	27	27.5	0
34	27.5	28	-1
35	28	30	0
36	31.5	32	-7
37	32	34	5
38	39.5	40	0
39	40	42	2
40	47.5	48	-7
41	48	50	7
42	55.5	56	-3
43	56	58	1
44	64.5	65	0
45	65	65.5	0
46	65.5	66	0
47	66	66.5	0
48	66.5	67	0
49	67	67.5	0
50	67.5	68	0
51	68	68.5	0
52	68.5	69	0
53	69	69.5	0
54	69.5	70	0
55	70	70.5	0
56	70.5	71	0
57	71	71.5	0
58	71.5	72	2
59	72	73	1
60	80.5	81.5	-3
61	81.5	82	0
62	82	82.5	0
63	82.5	83	0
64	83	83.5	0
65	83.5	84	0
66	84	84.5	0
67	84.5	85	0
68	85	85.5	0
69	85.5	86	0
70	86	86.5	0
71	86.5	87	0
72	87	87.5	0
73	87.5	88	2
74	88	90	1
75	90.5	91	0
76	91	91.5	0
77	91.5	92	-1
78	92	94	0
79	95.5	96	-7
80	96	98	5
81	103.5	104	0
82	104	106	2
83	111.5	112	-7
84	112	114	7
85	119.5	120	-3
86	120	122	1
87	128	130	3
88	136.5	137	-3
89	137	137.5	0
90	137.5	138	0
91	138	140	0
92	142	142.667	0
93	142.667	143.333	0
94	143.333	144	0
95	144	146	2
96	146	147	0
97	150	150.667	0
98	150.667	151.333	0
99	151.333	152	0
100	152	156	0
101	157.5	158	0
102	158	158.5	0
103	158.5	159	0
104	159	159.5	0
105	159.5	160	-3
106	160	162	1
