#	Title	Adventures In Paradise
#	Title	Dorcas Cochran & Lionel Newman - Adventures In Paradise.xml
1	2	3	6	3
2	3	4	7	3
3	4	8	7	4
4	8	9	7	4
5	9	10	4	4
6	10	10.6667	5	4
7	10.6667	11.3333	8	4
8	11.3333	12	7	4
9	12	13.5	5	4
10	13.5	14	4	4
11	14	16	4	4
12	16	17	4	4
13	17	18	7	3
14	18	18.6667	9	3
15	18.6667	19.3333	6	3
16	19.3333	20	7	3
17	20	24	3	4
18	24	25	3	4
19	25	26	0	4
20	26	26.6667	4	4
21	26.6667	27.3333	3	4
22	27.3333	28	2	4
23	28	32	0	4
24	32	33	0	4
25	34	35	6	3
26	35	36	7	3
27	36	40	7	4
28	40	41	7	4
29	41	42	4	4
30	42	42.6667	5	4
31	42.6667	43.3333	8	4
32	43.3333	44	7	4
33	44	45.5	5	4
34	45.5	46	4	4
35	46	48	4	4
36	48	49	4	4
37	49	50	7	3
38	50	50.6667	9	3
39	50.6667	51.3333	6	3
40	51.3333	52	7	3
41	52	56	3	4
42	56	57	3	4
43	57	58	0	4
44	58	58.6667	4	4
45	58.6667	59.3333	3	4
46	59.3333	60	2	4
47	60	64	0	4
48	64	65	0	4
49	67	67.5	11	3
50	67.5	68	0	4
51	68	69.5	9	4
52	69.5	70	9	4
53	70	72	11	3
54	72	72.5	11	3
55	72.5	73	9	4
56	73	73.3333	9	4
57	73.3333	73.6667	8	4
58	73.6667	74	9	4
59	74	75.5	11	4
60	75.5	76	9	4
61	76	77	6	4
62	77	77.3333	6	4
63	77.3333	77.6667	7	4
64	77.6667	78	9	4
65	78	80	7	4
66	80	81	7	4
67	83	83.5	11	3
68	83.5	84	0	4
69	84	85.5	8	4
70	85.5	86	8	4
71	86	88	0	4
72	88	88.5	0	4
73	88.5	89	8	4
74	89	89.3333	8	4
75	89.3333	89.6667	7	4
76	89.6667	90	8	4
77	90	91.5	10	4
78	91.5	92	8	4
79	92	93	7	4
80	93	93.5	7	4
81	93.5	94	8	4
82	94	96	7	4
83	96	97	7	4
84	97	97.5	7	4
85	97.5	98	9	4
86	98	99	7	4
87	99	100	7	3
88	100	104	7	4
89	104	105	7	4
90	105	106	4	4
91	106	106.667	5	4
92	106.667	107.333	8	4
93	107.333	108	7	4
94	108	109.5	5	4
95	109.5	110	4	4
96	110	112	4	4
97	112	113	4	4
98	113	114	7	3
99	114	114.667	9	3
100	114.667	115.333	6	3
101	115.333	116	7	3
102	116	120	3	4
103	120	121	3	4
104	121	122	0	4
105	122	122.667	4	4
106	122.667	123.333	3	4
107	123.333	124	2	4
108	124	128	0	4
109	128	129	0	4
