#	Title	Zachtjes gaan de paardenvoetjes
#	Title	Traditional - Zachtjes gaan de paardenvoetjes.xml
1	2	2.5	7	3
2	2.5	3	7	3
3	3	4	0	4
4	4	5	0	4
5	5	5.5	0	4
6	5.5	6	2	4
7	6	6.5	0	4
8	6.5	7	11	3
9	7	9	11	3
10	9	9.5	2	4
11	9.5	10	7	3
12	10	10.5	2	4
13	10.5	11	7	3
14	11	11.5	2	4
15	11.5	12	4	4
16	12	14	0	4
17	14	14.5	7	3
18	14.5	15	7	3
19	15	16	0	4
20	16	17	0	4
21	17	17.5	0	4
22	17.5	18	2	4
23	18	18.5	0	4
24	18.5	19	11	3
25	19	21	11	3
26	21	21.5	2	4
27	21.5	22	7	3
28	22	22.5	2	4
29	22.5	23	7	3
30	23	23.5	2	4
31	23.5	24	4	4
32	24	26	0	4
33	26	26.5	0	4
34	26.5	27	11	3
35	27	28	9	3
36	28	29	11	3
37	29	29.5	0	4
38	29.5	30	9	3
39	30	32	7	3
40	32	32.5	7	3
41	32.5	33	7	3
42	33	34	5	3
43	34	35	7	3
44	35	35.5	9	3
45	35.5	36	5	3
46	36	38	4	3
47	38	38.5	7	3
48	38.5	39	7	3
49	39	40	9	3
50	40	41	11	3
51	41	41.5	0	4
52	41.5	42	2	4
53	42	44	4	4
54	44	44.5	4	4
55	44.5	45	4	4
56	45	46	2	4
57	46	47	9	3
58	47	47.5	11	3
59	47.5	48	2	4
60	48	50	0	4
