1	2.5	3	#
2	3	3.5	5
3	3.5	4	2
4	4	4.5	1
5	4.5	5	-1
6	5	6	1
7	6	6.5	0
8	6.5	7	-1
9	7	7.5	1
10	9	10	4
11	10	10.5	-2
12	10.5	11	-2
13	11	11.5	-1
14	11.5	12	-2
15	12	12.5	2
16	12.5	13	-2
17	13	14	2
18	14	14.5	0
19	14.5	15	-2
20	15	15.5	-2
21	15.5	16	2
22	16	17.5	2
23	17.5	18	3
24	18	18.5	-2
25	18.5	19	-1
26	19	19.5	-2
27	19.5	20	-2
28	20	20.5	2
29	20.5	21	-2
30	21	22	2
31	22	22.5	0
32	22.5	23	-2
33	23	23.5	-2
34	23.5	24	2
35	24	25.5	2
36	25.5	26	0
37	26	26.5	0
38	26.5	27.5	2
39	27.5	28	-2
40	28	29	-1
41	29	32	8
42	32	34	0
43	34.5	35	-12
44	35	35.5	5
45	35.5	36	2
46	36	36.5	1
47	36.5	37	-1
48	37	38	1
49	38	38.5	0
50	38.5	39	-1
51	39	39.5	1
52	41	42	4
53	42	42.5	-2
54	42.5	43	-2
55	43	43.5	-1
56	43.5	44	-2
57	44	44.5	2
58	44.5	45	-2
59	45	46	2
60	46	46.5	0
61	46.5	47	-2
62	47	47.5	-2
63	47.5	48	2
64	48	49.5	2
65	49.5	50	3
66	50	50.5	-2
67	50.5	51	-1
68	51	51.5	-2
69	51.5	52	-2
70	52	52.5	2
71	52.5	53	-2
72	53	54	2
73	54	54.5	0
74	54.5	55	-2
75	55	55.5	-2
76	55.5	56	2
77	56	57.5	2
78	57.5	58	0
79	58	58.5	0
80	58.5	59.5	2
81	59.5	60	-2
82	60	61	-1
83	61	64	8
84	64	67	0
85	68	69	5
86	69	70	-5
87	70	71	-3
88	71	72	-4
89	72	72.5	-2
90	72.5	73	4
91	73	73.5	3
92	73.5	74	4
93	74	74.5	0
94	74.5	75	1
95	75	76	-2
96	76	77.5	-1
97	77.5	78	-3
98	78	78.5	3
99	78.5	79.5	2
100	79.5	80	1
101	80	84	0
102	84	85	2
103	85	86	-5
104	86	87	-3
105	87	88	-4
106	88	88.5	-2
107	88.5	89	4
108	89	89.5	3
109	89.5	90	4
110	90	90.5	0
111	90.5	91	1
112	91	92	-2
113	92	93.5	-1
114	93.5	94	-3
115	94	94.5	3
116	94.5	95.5	2
117	95.5	96	1
118	96	99	0
119	100	100.5	-7
120	100.5	101	-1
121	101	102	1
122	102	102.5	0
123	102.5	103	-1
124	103	103.5	-2
125	103.5	104	2
126	104	105.5	1
127	105.5	106	4
128	106	106.5	-2
129	106.5	107	-2
130	107	107.5	-1
131	107.5	108	-2
132	108	108.5	2
133	108.5	109	-2
134	109	110	2
135	110	110.5	0
136	110.5	111	-2
137	111	111.5	-2
138	111.5	112	2
139	112	113.5	2
140	113.5	114	3
141	114	114.5	-2
142	114.5	115	-1
143	115	115.5	-2
144	115.5	116	-2
145	116	116.5	2
146	116.5	117	-2
147	117	118	2
148	118	118.5	0
149	118.5	119	-2
150	119	119.5	-2
151	119.5	120	3
152	120	121.5	1
153	121.5	122	0
154	122	122.5	0
155	122.5	123.5	2
156	123.5	124	-2
157	124	125	-1
158	125	128	8
159	128	130	0
160	132	133	5
161	133	134	-5
162	134	135	-3
163	135	136	-4
164	136	136.5	-2
165	136.5	137	4
166	137	137.5	3
167	137.5	138	4
168	138	138.5	0
169	138.5	139	1
170	139	140	-2
171	140	141.5	-1
172	141.5	142	-3
173	142	142.5	3
174	142.5	143.5	2
175	143.5	144	1
176	144	148	0
177	148	149	2
178	149	150	-5
179	150	151	-3
180	151	152	-4
181	152	152.5	-2
182	152.5	153	4
183	153	153.5	3
184	153.5	154	4
185	154	154.5	0
186	154.5	155	1
187	155	156	-2
188	156	157.5	-1
189	157.5	158	-3
190	158	158.5	3
191	158.5	159.5	2
192	159.5	160	1
193	160	163	0
194	164	164.5	-7
195	164.5	165	-1
196	165	166	1
197	166	166.5	0
198	166.5	167	-1
199	167	167.5	-2
200	167.5	168	2
201	168	169.5	1
202	169.5	170	4
203	170	170.5	-2
204	170.5	171	-2
205	171	171.5	-1
206	171.5	172	-2
207	172	172.5	2
208	172.5	173	-2
209	173	174	2
210	174	174.5	0
211	174.5	175	-2
212	175	175.5	-2
213	175.5	176	2
214	176	177.5	2
215	177.5	178	3
216	178	178.5	-2
217	178.5	179	-1
218	179	179.5	-2
219	179.5	180	-2
220	180	180.5	2
221	180.5	181	-2
222	181	182	2
223	182	182.5	0
224	182.5	183	-2
225	183	183.5	-2
226	183.5	184	3
227	184	185.5	1
228	185.5	186	0
229	186	186.5	0
230	186.5	187.5	2
231	187.5	188	-2
232	188	189	-1
233	189	193	8
234	192	193	-8
235	193	196	8
236	196	197	0
237	197.5	198	-7
238	198	198.5	0
239	198.5	199.5	2
240	199.5	200	-2
241	200	201	-1
242	201	204	8
243	204	205	0
244	206	206.5	-7
245	206.5	207.5	2
246	207.5	208	-2
