1	0	0.75	#
2	0.75	1	2
3	1	1.5	0
4	1.5	2	1
5	2	3	0
6	3	3.5	-3
7	3.5	4	3
8	4	4.75	-1
9	4.75	5	-2
10	5	5.5	0
11	5.5	6	-2
12	6	7	0
13	7	7.5	0
14	7.5	8	2
15	8	8.75	2
16	8.75	9	-2
17	9	9.5	0
18	9.5	10	-2
19	10	11	0
20	11	11.5	0
21	11.5	12	4
22	12	12.75	1
23	12.75	13	-1
24	13	13.5	0
25	13.5	14	-2
26	14	15	0
27	15	15.5	0
28	15.5	16	2
29	16	18	1
30	19	19.5	-3
31	19.5	20	3
32	20	20.75	-1
33	20.75	21	-2
34	21	21.5	0
35	21.5	22	-2
36	22	23	0
37	23	23.5	0
38	23.5	24	2
39	24	24.75	2
40	24.75	25	-2
41	25	25.5	0
42	25.5	26	-2
43	26	26.5	0
44	26.5	27	0
45	27	27.5	0
46	27.5	28	4
47	28	28.75	1
48	28.75	29	-1
49	29	29.5	0
50	29.5	30	-2
51	30	31	0
52	39	39.5	3
53	39.5	40	2
54	40	40.5	2
55	40.5	41	-2
56	41	41.5	2
57	41.5	42	-2
58	42	42.5	2
59	42.5	43	-2
60	43	43.5	2
61	43.5	44	-2
62	44	44.5	2
63	44.5	45	-2
64	45	46	2
65	47	47.5	-4
66	47.5	48	2
67	48	48.5	2
68	48.5	49	-2
69	49	49.5	2
70	49.5	50	-2
71	50	50.5	2
72	50.5	51	-2
73	51	51.5	2
74	51.5	52	-2
75	52	52.5	2
76	52.5	53	3
77	53	54	-3
78	55	55.5	-4
79	55.5	56	2
80	56.75	57	2
81	57	57.5	0
82	57.5	58	0
83	58.75	59	-2
84	59	59.5	0
85	59.5	60	0
86	60.75	61	9
87	61	61.5	0
88	61.5	62	0
89	62	62.5	1
90	62.5	63	-1
91	63	63.5	-2
92	63.5	64	-2
93	64	64.75	2
94	64.75	65	-5
95	65	65.5	0
96	65.5	66	0
97	66.75	67	-2
98	67	67.5	0
99	67.5	68	0
100	68.75	69	9
101	69	69.5	0
102	69.5	70	0
103	70	70.5	1
104	70.5	71	-12
105	71	71.5	0
106	71.5	72	0
107	72	72.5	4
108	72.5	73	-2
109	73	73.5	2
110	73.5	74	-2
111	74	74.5	2
112	74.5	75	-2
113	75	75.5	2
114	75.5	76	-2
115	76	76.5	2
116	76.5	77	-2
117	77	78	2
118	79	79.5	-4
119	79.5	80	2
120	80	80.5	2
121	80.5	81	-2
122	81	81.5	2
123	81.5	82	-2
124	82	82.5	2
125	82.5	83	-2
126	83	83.5	2
127	83.5	84	-2
128	84	84.5	2
129	84.5	85	3
130	85	86	-3
131	87	87.5	-4
132	87.5	88	2
133	88.75	89	2
134	89	89.5	0
135	89.5	90	0
136	90.75	91	-2
137	91	91.5	0
138	91.5	92	0
139	92.75	93	9
140	93	93.5	0
141	93.5	94	0
142	94	94.5	1
143	94.5	95	-1
144	95	95.5	-2
145	95.5	96	-2
146	96	96.75	2
147	96.75	97	-5
148	97	97.5	0
149	97.5	98	0
150	98.75	99	-2
151	99	99.5	0
152	99.5	100	0
153	100.75	101	9
154	101	101.5	0
155	101.5	102	0
156	102	102.5	1
157	102.5	103	-1
158	103	103.5	-2
159	103.5	104	-2
160	104	104.75	2
161	104.75	105	2
162	105	105.5	0
163	105.5	106	1
164	106	107	0
165	107	107.5	-3
166	107.5	108	3
167	108	108.75	-1
168	108.75	109	-2
169	109	109.5	0
170	109.5	110	-2
171	110	111	0
172	111	111.5	0
173	111.5	112	2
174	112	112.75	2
175	112.75	113	-2
176	113	113.5	0
177	113.5	114	-2
178	114	115	0
179	115	115.5	0
180	115.5	116	4
181	116	116.75	1
182	116.75	117	-1
183	117	117.5	0
184	117.5	118	-2
185	118	119	0
186	119	119.5	0
187	119.5	120	2
188	120	122	1
189	123	123.5	-3
190	123.5	124	3
191	124	124.75	-1
192	124.75	125	-2
193	125	125.5	0
194	125.5	126	-2
195	126	127	0
196	127	127.5	0
197	127.5	128	2
198	128	128.75	2
199	128.75	129	-2
200	129	129.5	0
201	129.5	130	-2
