1	2	2.5	#
2	2.5	3	2
3	3	3.5	3
4	3.5	4	4
5	4	7	5
6	7	7.5	-2
7	7.5	8	2
8	8	11	-2
9	11	11.5	-1
10	11.5	12	-1
11	12	16	-1
12	16	17	0
13	18	18.5	-9
14	18.5	19	2
15	19	19.5	3
16	19.5	20	4
17	20	23	5
18	23	23.5	-2
19	23.5	24	2
20	24	27	-2
21	27	27.5	-1
22	27.5	28	-1
23	28	32	-1
24	32	34	0
25	37	38	0
26	38	39	4
27	39	40	3
28	40	41	3
29	41	41.5	-2
30	41.5	42	2
31	42	43	-2
32	43	44	-1
33	44	46	-2
34	46	46.5	0
35	46.5	47	-2
36	47	47.5	-3
37	47.5	48	3
38	48	52	2
39	53	54	3
40	54	55	-1
41	55	56	-2
42	56	57	3
43	57	57.5	-1
44	57.5	58	1
45	58	59	-1
46	59	60	-2
47	60	62	-4
48	62	62.5	0
49	62.5	63	-1
50	63	63.5	-2
51	63.5	64	3
52	64	64.5	-1
53	64.5	65	-4
54	65	66	2
55	66	66.5	-7
56	66.5	67	2
57	67	67.5	3
58	67.5	68	4
59	68	71	5
60	71	71.5	-2
61	71.5	72	2
62	72	75	-2
63	75	75.5	-1
64	75.5	76	-1
65	76	80	-1
66	80	81	0
67	82	82.5	-4
68	82.5	83	2
69	83	83.5	5
70	83.5	84	3
71	84	87	4
72	87	87.5	-2
73	87.5	88	2
74	88	91	-2
75	91	91.5	-1
76	91.5	92	-1
77	92	96	-1
78	96	99	0
79	100	100.5	3
80	100.5	101	-2
81	101	101.5	-2
82	101.5	102	4
83	102	104	0
84	104	106	0
85	106	108	2
86	108	109	2
87	109	110	-4
88	110	111	-3
89	111	112	-2
90	112	114	0
91	114	114.5	-12
92	114.5	115	2
93	115	115.5	3
94	115.5	116	4
95	116	119	5
96	119	119.5	-2
97	119.5	120	2
98	120	122	-2
99	122	124	2
100	124	128	3
101	128	130	0
