#	Title	Waltz Across Texas
#	Title	Ernest Tubb, Talmadge Tubb - Waltz Across Texas.xml
1	2	3	7	4
2	3	4.5	7	4
3	4.5	5	4	4
4	5	6	5	4
5	6	7	7	4
6	7	8	9	4
7	8	9	11	4
8	9	11	11	4
9	11	11.5	9	4
10	11.5	12	7	4
11	12	14	5	4
12	14	14.5	7	4
13	14.5	15	9	4
14	15	16	11	4
15	16	16.5	9	4
16	16.5	18	7	4
17	18	19	5	4
18	19	20	7	4
19	20	21	9	4
20	21	24	7	4
21	24	25	7	4
22	25	26	7	4
23	26	27	7	4
24	27	28	7	4
25	28	29	4	4
26	29	30	5	4
27	30	31	5	4
28	31	32	9	4
29	32	33	11	4
30	33	35	11	4
31	35	35.5	9	4
32	35.5	36	7	4
33	36	38	5	4
34	38	38.5	11	4
35	38.5	39	2	5
36	39	41	11	4
37	41	41.5	9	4
38	41.5	42	7	4
39	42	43	5	4
40	43	44	4	4
41	44	45	2	4
42	45	48	0	4
43	48	49	0	4
44	51	53	7	4
45	53	53.5	4	4
46	53.5	54	5	4
47	54	55	7	4
48	55	56	9	4
49	56	57	11	4
50	57	59	11	4
51	59	59.5	9	4
52	59.5	60	7	4
53	60	63	5	4
54	63	64.5	11	4
55	64.5	65	9	4
56	65	66	7	4
57	66	67	5	4
58	67	68	7	4
59	68	69	9	4
60	69	72	7	4
61	72	73	7	4
62	74	74.5	7	4
63	74.5	75	7	4
64	75	76	7	4
65	76	77	4	4
66	77	78	5	4
67	78	79	7	4
68	79	80	9	4
69	80	81	11	4
70	81	83	11	4
71	83	83.5	9	4
72	83.5	84	7	4
73	84	85	5	4
74	85	86	9	4
75	86	87	9	4
76	87	88.5	11	4
77	88.5	89	9	4
78	89	90	7	4
79	90	91	5	4
80	91	92	4	4
81	92	93	2	4
82	93	96	0	4
83	96	97	0	4
