#	Title	I Want to Stroll Over Heaven With You
#	Title	Milton Dodson, 1956 - I Want to Stroll Over Heaven With You.xml
1	16.5	17	0	4
2	17	17.5	0	4
3	17.5	18	0	4
4	18	19	4	4
5	19	20.5	4	4
6	20.5	21	3	4
7	21	22	4	4
8	22	22.5	0	4
9	22.5	23	0	4
10	23	23.5	4	4
11	23.5	24	5	4
12	24	25	7	4
13	25	26	7	4
14	26	27	7	4
15	27	28.5	4	4
16	28.5	29	0	4
17	29	29.5	0	4
18	29.5	30	4	4
19	30	31	2	4
20	31	32.5	2	4
21	32.5	33	1	4
22	33	34	2	4
23	34	34.5	0	4
24	34.5	35	0	4
25	35	35.5	2	4
26	35.5	36	3	4
27	36	37	4	4
28	37	38	4	4
29	38	39	2	4
30	39	40.5	0	4
31	40.5	41	0	4
32	41	41.5	0	4
33	41.5	42	0	4
34	42	43	4	4
35	43	44.5	4	4
36	44.5	45	3	4
37	45	46	4	4
38	46	46.5	0	4
39	46.5	47	0	4
40	47	47.5	4	4
41	47.5	48	5	4
42	48	49	7	4
43	49	50	7	4
44	50	51	7	4
45	51	52.5	4	4
46	52.5	53	0	4
47	53	53.5	0	4
48	53.5	54	4	4
49	54	55	2	4
50	55	56.5	2	4
51	56.5	57	1	4
52	57	58	2	4
53	58	59	4	4
54	59	60	2	4
55	60	63	0	4
56	63	66	0	4
57	67.5	68	0	4
58	68	68.5	0	4
59	68.5	69	0	4
60	69	70	0	5
61	70	71.5	0	5
62	71.5	72	11	4
63	72	73	0	5
64	73	74	11	4
65	74	75	9	4
66	75	76	7	4
67	76	77	7	4
68	77	78	9	4
69	78	79.5	4	4
70	79.5	80	0	4
71	80	80.5	0	4
72	80.5	81	4	4
73	81	82	2	4
74	82	83.5	2	4
75	83.5	84	1	4
76	84	85	2	4
77	85	85.5	0	4
78	85.5	86	0	4
79	86	86.5	2	4
80	86.5	87	3	4
81	87	88	4	4
82	88	89	4	4
83	89	90	5	4
84	90	91.5	7	4
85	91.5	92	0	4
86	92	92.5	0	4
87	92.5	93	0	4
88	93	94	0	5
89	94	95.5	0	5
90	95.5	96	11	4
91	96	97	0	5
92	97	98	11	4
93	98	99	9	4
94	99	100	7	4
95	100	101	7	4
96	101	102	9	4
97	102	103.5	4	4
98	103.5	104	0	4
99	104	104.5	0	4
100	104.5	105	4	4
101	105	106	2	4
102	106	107.5	2	4
103	107.5	108	1	4
104	108	109	2	4
105	109	110	4	4
106	110	111	2	4
107	111	114	0	4
108	114	117	0	4
109	118.5	119	0	4
110	119	119.5	0	4
111	119.5	120	0	4
112	120	121	4	4
113	121	122.5	4	4
114	122.5	123	3	4
115	123	124	4	4
116	124	124.5	0	4
117	124.5	125	0	4
118	125	125.5	4	4
119	125.5	126	5	4
120	126	127	7	4
121	127	128	7	4
122	128	129	7	4
123	129	130.5	4	4
124	130.5	131	0	4
125	131	131.5	0	4
126	131.5	132	4	4
127	132	133	2	4
128	133	134.5	2	4
129	134.5	135	1	4
130	135	136	2	4
131	136	136.5	0	4
132	136.5	137	0	4
133	137	137.5	2	4
134	137.5	138	3	4
135	138	139	4	4
136	139	140	4	4
137	140	141	2	4
138	141	142.5	0	4
139	142.5	143	0	4
140	143	143.5	0	4
141	143.5	144	0	4
142	144	145	4	4
143	145	146.5	4	4
144	146.5	147	3	4
145	147	148	4	4
146	148	148.5	0	4
147	148.5	149	0	4
148	149	149.5	4	4
149	149.5	150	5	4
150	150	151	7	4
151	151	152	7	4
152	152	153	7	4
153	153	154.5	4	4
154	154.5	155	0	4
155	155	155.5	0	4
156	155.5	156	4	4
157	156	157	2	4
158	157	158.5	2	4
159	158.5	159	1	4
160	159	160	2	4
161	160	161	4	4
162	161	162	2	4
163	162	165	0	4
164	165	168	0	4
165	169.5	170	0	4
166	170	170.5	0	4
167	170.5	171	0	4
168	171	172	0	5
169	172	173.5	0	5
170	173.5	174	11	4
171	174	175	0	5
172	175	176	11	4
173	176	177	9	4
174	177	178	7	4
175	178	179	7	4
176	179	180	9	4
177	180	181.5	4	4
178	181.5	182	0	4
179	182	182.5	0	4
180	182.5	183	4	4
181	183	184	2	4
182	184	185.5	2	4
183	185.5	186	1	4
184	186	187	2	4
185	187	187.5	0	4
186	187.5	188	0	4
187	188	188.5	2	4
188	188.5	189	3	4
189	189	190	4	4
190	190	191	4	4
191	191	192	5	4
192	192	193.5	7	4
193	193.5	194	0	4
194	194	194.5	0	4
195	194.5	195	0	4
196	195	196	0	5
197	196	197.5	0	5
198	197.5	198	11	4
199	198	199	0	5
200	199	200	11	4
201	200	201	9	4
202	201	202	7	4
203	202	203	7	4
204	203	204	9	4
205	204	205.5	4	4
206	205.5	206	0	4
207	206	206.5	0	4
208	206.5	207	4	4
209	207	208	2	4
210	208	209.5	2	4
211	209.5	210	1	4
212	210	211	2	4
213	211	212	4	4
214	212	213	2	4
215	213	216	0	4
216	216	219	0	4
