#	Title	NICA'S DREAM
#	Title	Horace Silver - NICA'S DREAM.xml
1	2	2.5	11	3
2	2.5	3	0	4
3	3	3.5	4	4
4	3.5	4	8	4
5	4	4.5	11	4
6	4.5	5	8	4
7	5	8	8	4
8	8	8.5	9	4
9	8.5	9	6	4
10	9	12	6	4
11	12	12.5	7	4
12	12.5	13	4	4
13	13	16	4	4
14	16	16.5	5	4
15	16.5	17	2	4
16	17	20	2	4
17	20	24	2	4
18	25	25.5	4	4
19	25.5	26	5	4
20	26	26.5	4	4
21	26.5	27	2	4
22	27	27.5	10	3
23	27.5	28	8	3
24	28	29	9	3
25	35	36	4	4
26	36	40	11	4
27	40	42	11	4
28	42	42.6667	9	4
29	42.6667	43.3333	4	4
30	43.3333	44	0	4
31	44	48	4	4
32	48	51	4	4
33	51	52	4	4
34	52	52.6667	11	4
35	52.6667	53.3333	0	5
36	53.3333	54	8	4
37	54	56	11	4
38	56	58	11	4
39	58	58.6667	9	4
40	58.6667	59.3333	4	4
41	59.3333	60	0	4
42	60	60.6667	2	4
43	60.6667	61.3333	4	4
44	61.3333	62	0	4
45	62	64	2	4
46	64	67	2	4
47	67	68	0	4
48	68	72	9	4
49	72	74	9	4
50	74	74.6667	7	4
51	74.6667	75.3333	4	4
52	75.3333	76	0	4
53	76	80	2	4
54	80	82	2	4
55	84	84.5	2	4
56	84.5	85	4	4
57	85	85.5	2	4
58	85.5	86	4	4
59	86	88	5	4
60	88	90	5	4
61	90	91	4	4
62	91	91.5	0	4
63	91.5	92	11	3
64	92	96	11	3
65	96	99	11	3
66	99	100	4	4
67	100	104	11	4
68	104	106	11	4
69	106	106.667	9	4
70	106.667	107.333	4	4
71	107.333	108	0	4
72	108	112	4	4
73	112	115	4	4
74	115	116	4	4
75	116	116.667	11	4
76	116.667	117.333	0	5
77	117.333	118	8	4
78	118	120	11	4
79	120	122	11	4
80	122	122.667	9	4
81	122.667	123.333	4	4
82	123.333	124	0	4
83	124	124.667	2	4
84	124.667	125.333	4	4
85	125.333	126	0	4
86	126	128	2	4
87	128	131	2	4
88	131	132	0	4
89	132	136	9	4
90	136	138	9	4
91	138	138.667	7	4
92	138.667	139.333	4	4
93	139.333	140	0	4
94	140	144	2	4
95	144	146	2	4
96	148	148.5	2	4
97	148.5	149	4	4
98	149	149.5	2	4
99	149.5	150	4	4
100	150	152	5	4
101	152	154	5	4
102	154	155	4	4
103	155	155.5	0	4
104	155.5	156	11	3
105	156	160	11	3
106	160	163	11	3
107	165	166	4	4
108	166	167.5	0	4
109	167.5	168	2	4
110	168	169	4	4
111	169	171	0	4
112	171	172	2	4
113	172	173	4	4
114	173	174	5	4
115	174	175	7	4
116	175	175.5	9	4
117	175.5	176	10	4
118	176	178	10	4
119	178.5	180	9	4
120	180	181	8	4
121	181	181.5	9	4
122	181.5	182	9	3
123	182.5	183.5	0	4
124	183.5	184	2	4
125	184	185	4	4
126	185	187	0	4
127	187	187.5	11	3
128	187.5	188	2	4
129	188	192	2	4
130	192	192.5	5	4
131	192.5	193	1	4
132	193	193.5	3	4
133	193.5	194	5	4
134	194	196	5	4
135	197	198	4	4
136	198	199.5	0	4
137	199.5	200	2	4
138	200	201	4	4
139	201	203	0	4
140	203	204	2	4
141	204	205	4	4
142	205	206	5	4
143	206	207	7	4
144	207	207.5	9	4
145	207.5	208	10	4
146	208	210	10	4
147	210.5	212	9	4
148	212	213	8	4
149	213	213.5	9	4
150	213.5	214	9	3
151	214.5	215.5	0	4
152	215.5	216	2	4
153	216	217	4	4
154	217	219	0	4
155	219	219.5	11	3
156	219.5	220	2	4
157	220	222	2	4
158	222.5	223.5	4	4
159	223.5	224	5	4
160	224	224.5	5	4
161	224.5	225	4	4
162	225	225.5	2	4
163	225.5	226	4	4
164	226	227	0	5
165	227	227.5	8	4
166	227.5	228	11	4
167	228	232	11	4
168	232	234	11	4
169	234	234.667	9	4
170	234.667	235.333	4	4
171	235.333	236	0	4
172	236	240	4	4
173	240	243	4	4
174	243	244	4	4
175	244	244.667	11	4
176	244.667	245.333	0	5
177	245.333	246	8	4
178	246	248	11	4
179	248	250	11	4
180	250	250.667	9	4
181	250.667	251.333	4	4
182	251.333	252	0	4
183	252	252.667	2	4
184	252.667	253.333	4	4
185	253.333	254	0	4
186	254	256	2	4
187	256	259	2	4
188	259	260	0	4
189	260	264	9	4
190	264	266	9	4
191	266	266.667	7	4
192	266.667	267.333	4	4
193	267.333	268	0	4
194	268	272	2	4
195	272	274	2	4
196	276	276.5	4	4
197	276.5	277	4	4
198	277	277.5	2	4
199	277.5	278	4	4
200	278	280	5	4
201	280	282	5	4
202	282	283	4	4
203	283	283.5	0	4
204	283.5	284	11	3
205	284	288	11	3
