#	Title	Baby Elephant Walk
#	Title	Henry Mancini - Baby Elephant Walk.xml
1	0	0.75	0	4
2	0.75	1	4	4
3	1	1.5	7	4
4	1.5	2	0	5
5	2	2.5	4	5
6	2.5	3	2	5
7	3	3.5	0	5
8	3.5	4	9	4
9	4	4.5	6	4
10	4.5	5	7	4
11	8	8.75	0	4
12	8.75	9	4	4
13	9	9.5	7	4
14	9.5	10	0	5
15	10	10.5	4	5
16	10.5	11	2	5
17	11	11.5	0	5
18	11.5	12	9	4
19	12	15	7	4
20	15	15.5	9	4
21	15.5	16	3	4
22	16	19	3	4
23	19	19.5	3	4
24	19.5	20	9	4
25	20	20.5	3	4
26	20.5	21	0	4
27	24	24.75	0	4
28	24.75	25	4	4
29	25	25.5	7	4
30	25.5	26	0	5
31	26	26.5	4	5
32	26.5	27	2	5
33	27	27.5	0	5
34	27.5	28	9	4
35	28	28.5	6	4
36	28.5	29	7	4
37	31.5	32	7	4
38	32	33	2	5
39	33	34	2	5
40	34	34.5	11	4
41	34.5	35	7	4
42	35.5	36	7	4
43	36	37	0	5
44	37	38	0	5
45	38	38.25	10	4
46	38.25	38.5	0	5
47	38.5	38.75	10	4
48	38.75	39	7	4
49	39	39.5	5	4
50	39.5	40	3	4
51	40	41	6	4
52	41	42	6	4
53	42	42.25	5	4
54	42.25	42.5	6	4
55	42.5	42.75	5	4
56	42.75	43	3	4
57	43	43.5	0	4
58	43.5	44	7	3
59	44	44.5	10	3
60	44.5	45	0	4
