1	0	1	#
2	1	1.25	4
3	1.75	2	5
4	2	3	-2
5	3	3.25	-3
6	3.75	4	3
7	4	5	-7
8	5	5.25	4
9	5.75	6	5
10	6	7	-2
11	7	7.25	-3
12	7.75	8	3
13	8	8.5	2
14	8.5	9	-2
15	9	11	0
16	12	12.5	-3
17	12.5	13	-2
18	13	15	0
19	16	16.5	7
20	16.5	17	-2
21	17	19	0
22	20	20.5	-3
23	20.5	21	-2
24	21	23	0
25	24	24.5	7
26	24.5	25	-2
27	25	27	0
28	28	28.5	-3
29	28.5	29	-2
30	29	31	0
31	31.5	32	-2
32	32	32.5	4
33	32.5	33	-4
34	33	35	0
35	35.5	36	12
36	36	36.5	4
37	36.5	37	-4
38	37	39	0
39	40	40.5	-3
40	40.5	41	-2
41	41	44	0
42	44	44.5	-3
43	44.5	45	-2
44	45	48	0
45	48	48.5	7
46	48.5	49	-2
47	49	52	0
48	52	52.5	-3
49	52.5	53	-2
50	53	56	0
51	56	56.5	7
52	56.5	57	-2
53	57	60	0
54	60	60.5	-3
55	60.5	61	-2
56	61	63	0
57	63.5	64	-2
58	64	64.5	4
59	64.5	65	-4
60	65	67	0
61	67.5	68	12
62	68	68.5	4
63	68.5	69	-4
64	69	71	0
65	72	72.5	2
66	72.5	73	-2
67	73	75	0
68	75	75.5	0
69	75.5	76	2
70	76	76.5	1
71	76.5	77	-3
72	77	80	0
73	80	80.5	-3
74	80.5	81	-2
75	81	83	0
76	83	84	2
77	84	85	1
78	85	86	-10
79	86	87	4
80	87	88	3
81	88	88.5	7
82	88.5	89	-2
83	89	91	0
84	91	91.3333	0
85	91.3333	91.6667	1
86	91.6667	92	1
87	92	92.5	1
88	92.5	93	-3
89	93	95	0
90	96	96.5	4
91	96.5	97	-2
92	97	99	0
93	100	100.5	2
94	100.5	101	-2
95	101	103	0
96	104	104.5	-5
97	104.5	105	-2
98	105	107	0
99	108	108.5	-3
100	108.5	109	-2
101	109	111	0
102	112	112.5	7
103	112.5	113	-2
104	113	115	0
105	116	116.5	-3
106	116.5	117	-2
107	117	119	0
108	120	120.5	7
109	120.5	121	-2
110	121	123	0
111	124	124.5	-3
112	124.5	125	-2
113	125	127	0
114	127.5	128	-2
115	128	128.5	4
116	128.5	129	-4
117	129	131	0
118	132	134	7
119	134	136	4
120	136	136.5	-2
121	136.5	137	-2
122	137	140	0
123	140	140.5	-3
124	140.5	141	-2
125	141	144	0
126	144	144.5	7
127	144.5	145	-2
128	145	148	0
129	148	148.5	-3
130	148.5	149	-2
131	149	152	0
132	152	152.5	7
133	152.5	153	-2
134	153	156	0
135	156	156.5	-3
136	156.5	157	-2
137	157	159	0
138	159.5	160	-2
139	160	160.5	4
140	160.5	161	-4
141	161	163	0
142	163.5	164	0
143	164	165	4
144	165	168	-4
