1	0	1	#
2	1	2	0
3	2	3	0
4	3	4	5
5	4	5	0
6	5	6	0
7	6	8	-3
8	8	10	-4
9	10	12	-5
10	12	13	7
11	13	14	0
12	14	15	0
13	15	16	5
14	16	17	0
15	17	18	0
16	18	20	2
17	20	22	-3
18	22	24	-4
19	24	25	3
20	25	26	0
21	26	27	0
22	27	28	5
23	28	29	0
24	29	30	0
25	30	32	-1
26	32	34	-4
27	34	36	-5
28	36	37	-2
29	37	38	0
30	38	39	0
31	39	40	5
32	40	41	0
33	41	42	0
34	42	44	-1
35	44	46	9
36	46	48	-16
37	48	54	0
38	54	60	0
39	60	61	4
40	61	62	5
41	62	63	-2
42	63	64	-3
43	64	65	5
44	65	66	-2
45	66	68	-3
46	68	69	3
47	69	72	-7
48	72	73	4
49	73	74	5
50	74	75	-2
51	75	76	5
52	76	77	-3
53	77	78	-2
54	78	80	4
55	80	81	0
56	81	84	-2
57	90	91	0
58	91	92	5
59	92	93	-2
60	93	94	-3
61	94	95	5
62	95	96	-2
63	96	98	-3
64	98	99	0
65	99	102	-4
66	102	103	4
67	103	104	5
68	104	105	-2
69	105	106	5
70	106	107	-3
71	107	108	-2
72	108	110	-1
73	110	111	0
74	111	114	-4
75	114	115	0
76	115	116	0
77	116	117	0
78	117	118	5
79	118	119	0
80	119	120	0
81	120	122	-3
82	122	124	-4
83	124	126	-5
84	126	127	7
85	127	128	0
86	128	129	0
87	129	130	5
88	130	131	0
89	131	132	0
90	132	134	2
91	134	136	-3
92	136	138	-4
93	138	139	3
94	139	140	0
95	140	141	0
96	141	142	5
97	142	143	0
98	143	144	0
99	144	146	-1
100	146	148	-4
101	148	150	-5
102	150	151	-2
103	151	152	0
104	152	153	0
105	153	154	5
106	154	155	0
107	155	156	0
108	156	158	-1
109	158	160	9
110	160	162	-16
111	162	168	0
112	168	174	0
113	174	175	4
114	175	176	5
115	176	177	-2
116	177	178	-3
117	178	179	5
118	179	180	-2
119	180	182	-3
120	182	183	3
121	183	186	-7
122	186	187	4
123	187	188	5
124	188	189	-2
125	189	190	5
126	190	191	-3
127	191	192	-2
128	192	194	4
129	194	195	0
130	195	198	-2
131	204	205	0
132	205	206	5
133	206	207	-2
134	207	208	-3
135	208	209	5
136	209	210	-2
137	210	212	-3
138	212	213	0
139	213	216	-4
140	216	217	4
141	217	218	5
142	218	219	-2
143	219	220	5
144	220	221	-3
145	221	222	-2
146	222	224	-1
147	224	225	0
148	225	228	-4
