#	Title	Thou Swell
#	Title	Richard Rodgers, Lorenz Hart - Thou Swell.xml
1	1.5	2	4	4
2	2	3.5	2	4
3	3.5	4	4	4
4	4	4.25	2	4
5	4.25	5	7	3
6	5	5.5	7	3
7	5.5	6	4	4
8	6	7.5	2	4
9	7.5	8	4	4
10	8	9.5	7	4
11	9.5	10	9	4
12	10	11.5	7	4
13	11.5	12	9	4
14	12	12.25	7	4
15	12.25	13	0	4
16	13	13.5	0	4
17	13.5	14	9	4
18	14	15.5	7	4
19	15.5	16	9	4
20	16	17	0	5
21	17	17.25	9	4
22	17.25	17.75	11	4
23	17.75	18	7	4
24	18	18.75	7	4
25	18.75	19	8	4
26	19	19.25	9	4
27	19.25	20	4	4
28	20	20.75	5	4
29	20.75	21	6	4
30	21	21.25	7	4
31	21.25	22	2	4
32	22	24	4	4
33	24	25	4	4
34	25	25.5	7	4
35	25.5	26	0	4
36	26	26.25	2	4
37	26.25	26.75	2	4
38	26.75	27	3	4
39	27	27.25	4	4
40	27.25	27.75	4	4
41	27.75	28	11	3
42	28	28.25	0	4
43	28.25	28.75	0	4
44	28.75	29	1	4
45	29	29.25	2	4
46	29.25	29.75	2	4
47	29.75	30	9	3
48	30	32	11	3
49	32	33.5	11	3
50	33.5	34	4	4
51	34	35.5	2	4
52	35.5	36	4	4
53	36	36.25	2	4
54	36.25	37	7	3
55	37	37.5	7	3
56	37.5	38	4	4
57	38	39.5	2	4
58	39.5	40	4	4
59	40	41.5	7	4
60	41.5	42	9	4
61	42	43.5	7	4
62	43.5	44	9	4
63	44	44.25	7	4
64	44.25	45	0	4
65	45	45.5	0	4
66	45.5	46	9	4
67	46	47.5	7	4
68	47.5	48	9	4
69	48	49	0	5
70	49	49.25	9	4
71	49.25	49.75	11	4
72	49.75	50	7	4
73	50	50.75	7	4
74	50.75	51	8	4
75	51	51.25	9	4
76	51.25	52	4	4
77	52	52.75	5	4
78	52.75	53	6	4
79	53	53.25	7	4
80	53.25	54	2	4
81	54	56	4	4
82	56	57.5	9	4
83	57.5	58	4	4
84	58	59.5	2	4
85	59.5	60	4	4
86	60	60.25	2	4
87	60.25	61	7	3
88	61	61.5	7	3
89	61.5	62	4	4
90	62	64	0	4
91	64	65.5	0	4
