1	3	4	#
2	4	4.5	0
3	4.5	5	0
4	5	5.5	0
5	5.5	6	0
6	6	6.5	0
7	6.5	7	0
8	7.5	8	0
9	8	8.5	0
10	8.5	9.5	3
11	9.5	10	-2
12	10	10.5	-1
13	10.5	11	1
14	11	12	-1
15	12	12.5	0
16	12.5	13.5	-3
17	13.5	14	0
18	14	14.5	0
19	14.5	15	0
20	15	15.5	0
21	15.5	16	-7
22	16	16.5	0
23	16.5	17.5	3
24	17.5	18.5	4
25	18.5	20	0
26	20	20.5	0
27	20.5	23.5	-2
28	25	26	5
29	26	27	0
30	27	27.5	0
31	27.5	28	-3
32	28	31	3
33	31	31.5	0
34	31.5	32	-3
35	32	33	3
36	33	33.5	2
37	33.5	34	-4
38	34	36	0
39	37	37.5	2
40	37.5	38	-3
41	38	38.5	3
42	38.5	39	0
43	39	39.5	0
44	39.5	40	-3
45	40	41	3
46	41	41.5	2
47	41.5	42	-4
48	42	44	0
49	44	45.5	-1
50	45.5	46	0
51	46	47.5	0
52	47.5	48	0
53	48	49	0
54	49	49.5	-2
55	49.5	50	-2
56	50	51.5	0
57	52	52.5	4
58	52.5	53	0
59	53	53.5	-2
60	53.5	54	0
61	54	55	-2
62	55	55.5	9
63	55.5	56	-2
64	56	58	0
65	58	58.5	0
66	58.5	59	0
67	59	59.5	0
68	59.5	60	-3
69	60	63	3
70	63	63.5	0
71	63.5	64	-3
72	64	65	3
73	65	65.5	2
74	65.5	66	-4
75	66	68	0
76	69	69.5	2
77	69.5	70	-3
78	70	70.5	3
79	70.5	71	0
80	71	71.5	0
81	71.5	72	-3
82	72	73	3
83	73	73.5	2
84	73.5	74	-4
85	74	76	0
86	76	77.5	-1
87	77.5	78	0
88	78	79.5	0
89	79.5	80	0
90	80	81	0
91	81	81.5	-2
92	81.5	82	-2
93	82	83.5	0
94	84	84.5	4
95	84.5	85	0
96	85	85.5	-2
97	85.5	86	0
98	86	87	-2
99	87	87.5	2
100	87.5	88	-2
101	88	89.5	0
102	89.5	90	-5
103	90	90.5	5
104	90.5	91	2
105	91	91.5	1
106	91.5	92	2
107	92	94	2
108	94	96	-2
109	96	96.5	2
110	96.5	97	-2
111	97	97.5	2
112	97.5	98	-2
113	98	100	0
114	100	100.5	-3
115	100.5	101	3
116	101	103	-3
117	103	103.5	0
118	103.5	104	-9
119	104	104.5	9
120	104.5	105	3
121	105	105.5	2
122	105.5	106	-2
123	106	108	0
124	108	110	0
125	110	111.5	-2
126	111.5	112	0
127	112	112.5	2
128	112.5	113	-2
129	113	113.5	2
130	113.5	114	-2
131	114	115	0
132	115.5	116	-2
133	116	116.5	-1
134	116.5	117	0
135	117	117.5	1
136	117.5	118	0
137	118	118.5	2
138	118.5	119	0
139	119	119.5	2
140	119.5	120	0
141	120	120.5	2
142	120.5	121	0
143	121	121.5	-2
144	121.5	122	0
145	122	122.5	-1
146	122.5	123	0
147	123	124	-2
148	125	126	5
149	126	127	0
150	127	127.5	0
151	127.5	128	-3
152	128	131	3
153	131	131.5	0
154	131.5	132	-3
155	132	133	3
156	133	133.5	2
157	133.5	134	-4
158	134	136	0
159	137	137.5	2
160	137.5	138	-3
161	138	138.5	3
162	138.5	139	0
163	139	139.5	0
164	139.5	140	-3
165	140	140.5	3
166	140.5	141	2
167	141	141.5	-4
168	141.5	143.5	0
169	144	145	-1
170	145	146	0
171	146	146.5	0
172	146.5	147	0
173	147	148	0
174	148	149	5
175	149	149.5	-5
176	149.5	150	-2
177	150	150.5	-2
178	150.5	152	0
179	152	152.5	4
180	152.5	153	0
181	153	153.5	-2
182	153.5	154	0
183	154	155	-2
184	155	155.5	9
185	155.5	156	-2
186	156	157	0
187	157	158	3
188	158	159	-1
189	161	161.5	3
190	161.5	162	-3
191	162	163.5	-2
192	164	164.5	-12
193	164.5	165.5	2
194	165.5	166	-2
195	166	166.5	2
196	166.5	167	3
197	167	168	2
198	168	172	-2
