1	0	1	#
2	1	2	0
3	2	3	0
4	3	4	0
5	4	5.5	0
6	5.5	6	2
7	6	8	-2
8	8	9	-5
9	9	10	0
10	10	11	-2
11	11	12	2
12	12	16	2
13	16	17	-4
14	17	18	4
15	18	19	3
16	19	20	5
17	20	22	0
18	22	24	-1
19	24	25	-2
20	25	26	0
21	26	27	-5
22	27	28	2
23	28	32	1
24	32	33	-5
25	33	34	0
26	34	35	5
27	35	36	-5
28	36	37.5	2
29	37.5	38	1
30	38	40	-1
31	40	41	3
32	41	42	0
33	42	43	5
34	43	44	-5
35	44	48	2
36	48	49	0
37	49	50	-2
38	50	51	-2
39	51	52	2
40	52	53	2
41	53	54	-2
42	54	55	-2
43	55	56	2
44	56	57	2
45	57	58	-2
46	58	59	-2
47	59	60	-1
48	60	64	-2
49	64	65	-2
50	65	66	0
51	66	67	0
52	67	68	0
53	68	69	0
54	69	69.5	-1
55	69.5	70	-2
56	70	71	2
57	71	72	1
58	72	73	2
59	73	74	0
60	74	75	0
61	75	75.5	-2
62	75.5	76	2
63	76	80	2
64	80	81	3
65	81	82	0
66	82	83	5
67	83	84	-1
68	84	86	1
69	86	88	-5
70	88	89	-2
71	89	90	-1
72	90	91.5	-2
73	91.5	92	-2
74	92	96	0
