#	Title	TAKE ME WITH YOU
#	Title	Prince - TAKE ME WITH YOU.xml
1	0	0.5	8	3
2	0.5	1	2	4
3	1	1.5	3	4
4	1.5	2	7	4
5	2	2.5	8	3
6	2.5	3	2	4
7	3	3.5	3	4
8	3.5	4	7	4
9	4	4.5	8	3
10	4.5	5	2	4
11	5	5.5	3	4
12	5.5	6	7	4
13	6	6.5	8	3
14	6.5	7	2	4
15	7	7.5	3	4
16	7.5	8	7	4
17	8	8.5	8	3
18	8.5	9	2	4
19	9	9.5	3	4
20	9.5	10	7	4
21	10	10.5	8	3
22	10.5	11	2	4
23	11	11.5	3	4
24	11.5	12	7	4
25	12	12.5	8	3
26	12.5	13	2	4
27	13	13.5	3	4
28	13.5	14	7	4
29	14	14.5	8	3
30	14.5	15	2	4
31	15	15.5	3	4
32	15.5	16	7	4
33	16	16.5	8	3
34	16.5	17	2	4
35	17	17.5	3	4
36	17.5	18	7	4
37	18	18.5	8	3
38	18.5	19	2	4
39	19	19.5	3	4
40	19.5	20	7	4
41	20	20.5	9	3
42	20.5	21	2	4
43	21	21.5	4	4
44	21.5	22	7	4
45	22	22.5	9	3
46	22.5	23	2	4
47	23	23.5	4	4
48	23.5	24	7	4
49	25	25.5	4	4
50	25.5	26	4	4
51	26	26.5	5	4
52	26.5	27	5	4
53	28	28.5	7	4
54	28.5	29	7	4
55	29.5	30	5	4
56	30	31	5	4
57	33	33.5	4	4
58	33.5	34	4	4
59	34	34.5	5	4
60	34.5	35	5	4
61	37	37.25	7	4
62	37.25	37.5	6	4
63	37.5	37.75	4	4
64	37.75	38	2	4
65	38	38.5	4	4
66	38.5	39	9	4
67	39	40	2	5
68	40.5	41	4	4
69	41	41.5	4	4
70	41.5	42	4	4
71	42	43	5	4
72	43.5	44	0	4
73	44	44.5	7	4
74	44.5	45	7	4
75	45	45.5	5	4
76	45.5	46	5	4
77	46	47	5	4
78	47.5	48	0	4
79	48	48.5	4	4
80	48.5	49	4	4
81	49	49.5	4	4
82	49.5	50	4	4
83	50	51	5	4
84	51	52	0	4
85	56.5	57	4	4
86	57	57.5	4	4
87	57.5	58	4	4
88	58	58.5	5	4
89	58.5	59	5	4
90	60	60.5	7	4
91	60.5	61	7	4
92	61	61.5	5	4
93	61.5	62	5	4
94	62	63	5	4
95	63	63.5	0	4
96	63.5	64	0	4
97	64	64.5	4	4
98	64.5	65	4	4
99	65	65.5	4	4
100	65.5	66	5	4
101	66	66.5	5	4
102	66.5	67	0	4
103	67	68	0	4
104	73	73.5	5	4
105	73.5	74	7	4
106	74	75	7	4
107	76	77	9	4
108	77	77.5	7	4
109	77.5	78	7	4
110	78	79	7	4
111	79.5	80	5	4
112	80	81	7	4
113	81	82	7	4
114	82	82.5	9	4
115	82.5	83	7	4
116	83	84	11	4
117	89	89.5	4	4
118	89.5	90	4	4
119	90	91	5	4
120	91	91.5	5	4
121	91.5	92	4	4
122	92	93.5	7	4
123	93.5	94	5	4
124	94	95	5	4
125	95.5	96	4	4
126	96	97	4	4
127	97	98	7	4
128	98	99	11	3
129	99	100	0	4
130	101	101.5	4	4
131	101.5	102	4	4
132	102	102.5	5	4
133	102.5	103	5	4
134	105	105.25	7	4
135	105.25	105.5	6	4
136	105.5	105.75	4	4
137	105.75	106	2	4
138	106	106.5	4	4
139	106.5	107	9	4
140	107	108	2	5
141	108.5	109	4	4
142	109	109.5	4	4
143	109.5	110	4	4
144	110	111	5	4
145	111.5	112	0	4
146	112	112.5	7	4
147	112.5	113	7	4
148	113	113.5	5	4
