1	0	1	#
2	1	2	2
3	2	3	-2
4	3	3.5	2
5	3.5	4	-2
6	4	5	0
7	5	6	2
8	6	7	-2
9	7	7.5	2
10	7.5	8	-2
11	8	9	0
12	9	10	2
13	10	11	-2
14	11	12	2
15	13	13.5	0
16	13.5	14	0
17	14	14.5	0
18	14.5	15	-2
19	15	16	2
20	16	17	-2
21	17	17.5	2
22	17.5	18	-2
23	18	20	2
24	21.5	22	-5
25	22	22.5	0
26	22.5	23	3
27	23	24	2
28	24	25.5	-2
29	25.5	26	-3
30	26	26.5	5
31	26.5	28	0
32	28	28.5	-5
33	28.5	29	-2
34	29	29.5	-2
35	29.5	30	9
36	30	31	0
37	31	32	-2
38	32	33.5	0
39	33.5	34	2
40	34	34.5	0
41	34.5	35	0
42	35	35.5	0
43	35.5	36	-5
44	36	37	5
45	37.5	38	-5
46	38	38.5	0
47	38.5	40	3
48	40	41.5	2
49	41.5	42	-2
50	42	42.5	0
51	42.5	44	2
52	44	45.5	-2
53	45.5	46	-3
54	46	47	0
55	47	48	-7
56	48	49	3
57	49	49.5	0
58	49.5	50	-3
59	50	50.5	3
60	50.5	51	-3
61	51	51.5	3
62	51.5	52	0
63	52	52.5	4
64	52.5	53	0
65	53	53.5	-2
66	53.5	54	2
67	54	54.5	0
68	54.5	55	-4
69	55	56	0
70	56	57	5
71	57	57.5	-5
72	57.5	58	5
73	58	58.5	0
74	58.5	59.5	0
75	59.5	60	-5
76	60	60.5	9
77	60.5	61	-2
78	61	61.5	0
79	61.5	62	0
80	62	62.5	0
81	62.5	63	-10
82	63	63.5	3
83	63.5	64	-3
84	64	65	3
85	65	68	0
86	69.5	70	4
87	70	70.5	0
88	70.5	71	-7
89	71	71.5	3
90	71.5	72	0
91	72	72.5	0
92	72.5	73	2
93	73	74	2
94	76.5	77	-4
95	77	78	9
96	78	79	-2
97	79	80	0
98	80	81.5	2
99	81.5	82	-2
100	82	84	0
101	84.5	85	-12
102	85	85.5	2
103	85.5	86	-2
104	86	86.5	5
105	86.5	87.5	2
106	87.5	88	-2
107	88	90	0
108	93	93.5	9
109	93.5	94	0
110	94	94.5	0
111	94.5	95	-2
112	95	96	2
113	96	97	-2
114	97	97.5	2
115	97.5	98	-2
116	98	100	2
117	101.5	102	-5
118	102	102.5	0
119	102.5	103	3
120	103	104	2
121	104	105.5	-2
122	105.5	106	-3
123	106	106.5	5
124	106.5	108	0
125	108	108.5	-5
126	108.5	109	-2
127	109	109.5	-2
128	109.5	110	9
129	110	111	0
130	111	112	-2
131	112	113.5	0
132	113.5	114	2
133	114	114.5	0
134	114.5	115	0
135	115	115.5	0
136	115.5	116	-5
137	116	117	5
138	117.5	118	-5
139	118	118.5	0
140	118.5	120	3
141	120	121.5	2
142	121.5	122	-2
143	122	122.5	0
144	122.5	124	2
145	124	125.5	-2
146	125.5	126	-3
147	126	127	0
148	127	128	-7
149	128	129	3
150	129	129.5	0
151	129.5	130	-3
152	130	130.5	3
153	130.5	131	-3
154	131	131.5	3
155	131.5	132	0
156	132	132.5	4
157	132.5	133	0
158	133	133.5	-2
159	133.5	134	2
160	134	134.5	0
161	134.5	135	-4
162	135	136	0
163	136	137	5
164	137	137.5	-5
165	137.5	138	5
166	138	138.5	0
167	138.5	139.5	0
168	139.5	140	-5
169	140	140.5	9
170	140.5	141	-2
171	141	141.5	0
172	141.5	142	0
173	142	142.5	0
174	142.5	143	-10
175	143	143.5	3
176	143.5	144	-3
177	144	145	3
178	145	148	0
179	149.5	150	4
180	150	150.5	0
181	150.5	151	-7
182	151	151.5	3
183	151.5	152	0
184	152	152.5	0
185	152.5	153	2
186	153	154	2
187	156.5	157	-4
188	157	158	9
189	158	159	-2
190	159	160	0
191	160	161.5	2
192	161.5	162	-2
193	162	164	0
194	164.5	165	-12
195	165	165.5	2
196	165.5	166	-2
197	166	166.5	5
198	166.5	167.5	2
199	167.5	168	-2
200	168	170	0
201	172	173	0
202	173	173.5	7
203	173.5	174	2
204	174	174.5	0
205	174.5	175	-2
206	175	176	-3
207	176	177	-2
208	177.5	178	0
209	178	180	0
210	180	181	2
211	181.5	182	0
212	182	184	0
213	184	185	0
214	185.5	186	0
215	186	188	0
