#	Title	House Of Blue Lights
#	Title	Freddie Slack, Don Raye - House Of Blue Lights.xml
1	0	0.75	4	4
2	0.75	1	7	4
3	1	1.75	9	4
4	1.75	2	0	5
5	2	3	0	5
6	3	3.75	9	4
7	3.75	4	7	4
8	4	4.5	0	5
9	4.5	5.5	9	4
10	5.5	6	4	4
11	6	7	4	4
12	7	7.75	4	4
13	7.75	8	7	4
14	8	9	0	5
15	9	10	0	5
16	10	11	0	5
17	11	11.75	9	4
18	11.75	12	7	4
19	12	12.5	0	5
20	12.5	13.5	9	4
21	13.5	14	4	4
22	14	15	4	4
23	15	15.75	5	4
24	15.75	16	7	4
25	16	17	9	4
26	17	18	0	5
27	18	18.5	2	5
28	18.5	19.5	0	5
29	19.5	20	2	5
30	20	20.5	3	5
31	20.5	21.5	0	5
32	21.5	22	2	5
33	22	23	2	5
34	23	23.75	3	5
35	23.75	24	4	5
36	24	24.75	4	5
37	24.75	25	0	5
38	25	25.75	7	4
39	25.75	26	6	4
40	26	27.5	5	4
41	27.5	28	3	4
42	28	28.5	4	4
43	28.5	29.5	0	5
44	29.5	30	9	4
45	30	31	9	4
46	31	31.75	7	4
47	31.75	32	11	4
48	32	32.75	11	4
49	32.75	33	9	4
50	33	35	9	4
51	35	35.75	7	4
52	35.75	36	7	4
53	36	36.5	2	5
54	36.5	37.5	10	4
55	37.5	38	7	4
56	38	39	7	4
57	39	39.75	7	4
58	39.75	40	9	4
59	40	42	0	5
60	42	42.75	0	5
61	42.75	43	7	4
62	43	43.75	11	4
63	43.75	44	0	5
64	44	46	0	5
65	47	47.75	9	4
66	47.75	48	4	4
67	48	48.75	4	4
68	48.75	49	9	4
69	49	51	9	4
70	51	51.75	9	4
71	51.75	52	4	4
72	52	52.75	4	4
73	52.75	53	9	4
74	53	55	9	4
75	55	55.75	9	4
76	55.75	56	4	4
77	56	56.5	4	4
78	56.5	57.5	9	4
79	57.5	58	4	4
80	58	58.75	4	4
81	58.75	59	7	4
82	59	59.75	9	4
83	59.75	60	0	5
84	60	60.5	0	5
85	60.5	61.5	3	5
86	61.5	62	0	5
87	62	62.75	3	5
88	62.75	63	0	5
89	63	63.75	3	5
90	63.75	64	2	5
91	64	68	2	5
92	68.75	69	0	5
93	69	69.75	9	4
94	69.75	70	7	4
95	70	70.75	0	5
96	70.75	71	0	5
97	71	71.75	9	4
98	71.75	72	7	4
99	72.5	74	0	5
100	74	75	0	5
101	75	75.5	10	4
102	75.5	76	7	4
103	76	78	7	4
104	78.75	79	7	4
105	79	79.75	9	4
106	79.75	80	7	4
107	80	81.5	2	5
108	81.5	82	7	4
109	82	82.75	10	4
110	82.75	83	7	4
111	83	83.75	10	4
112	83.75	84	9	4
113	84	86	9	4
114	86.75	87	0	5
115	87	87.75	9	4
116	87.75	88	7	4
117	88	89	0	5
118	89.75	90	7	4
119	90	90.75	0	5
120	90.75	91	7	4
121	91	91.75	11	4
122	91.75	92	0	5
123	92	96	0	5
124	96	96.75	4	4
125	96.75	97	7	4
126	97	97.75	9	4
127	97.75	98	0	5
128	98	99	0	5
129	99	99.75	9	4
130	99.75	100	7	4
131	100	100.5	0	5
132	100.5	101.5	9	4
133	101.5	102	4	4
134	102	103	4	4
135	103	103.75	4	4
136	103.75	104	7	4
137	104	105	0	5
138	105	106	0	5
139	106	107	0	5
140	107	107.75	9	4
141	107.75	108	7	4
142	108	108.5	0	5
143	108.5	109.5	9	4
144	109.5	110	4	4
145	110	111	4	4
146	111	111.75	5	4
147	111.75	112	7	4
148	112	113	9	4
149	113	114	0	5
150	114	114.5	2	5
151	114.5	115.5	0	5
152	115.5	116	2	5
153	116	116.5	3	5
154	116.5	117.5	0	5
155	117.5	118	2	5
156	118	119	2	5
157	119	119.75	3	5
158	119.75	120	4	5
159	120	120.75	4	5
160	120.75	121	0	5
161	121	121.75	7	4
162	121.75	122	6	4
163	122	123.5	5	4
164	123.5	124	3	4
165	124	124.5	4	4
166	124.5	125.5	0	5
167	125.5	126	9	4
168	126	127	9	4
169	127	127.75	7	4
170	127.75	128	11	4
171	128	128.75	11	4
172	128.75	129	9	4
173	129	131	9	4
174	131	131.75	7	4
175	131.75	132	7	4
176	132	132.5	2	5
177	132.5	133.5	10	4
178	133.5	134	7	4
179	134	135	7	4
180	135	135.75	7	4
181	135.75	136	9	4
182	136	138	0	5
183	138	138.75	0	5
184	138.75	139	7	4
185	139	139.75	11	4
186	139.75	140	0	5
187	140	144	0	5
