#	Title	Blood Count
#	Title	Billy Strayhorn - Blood Count.xml
1	0	0.25	2	4
2	0.25	0.5	3	4
3	0.5	1	6	4
4	1	3	6	4
5	3	3.5	6	4
6	3.5	4	7	4
7	4	4.5	8	4
8	4.5	5	5	4
9	5	8	5	4
10	8	8.25	6	3
11	8.25	8.5	7	3
12	8.5	9	4	4
13	9	11	4	4
14	11	11.5	7	4
15	11.5	12	5	4
16	12	14	10	3
17	14	16	11	3
18	16	16.25	0	4
19	16.25	16.5	11	3
20	16.5	16.75	10	3
21	16.75	17	9	3
22	17	19	0	4
23	19	19.5	0	4
24	19.5	20	4	3
25	20	20.25	0	4
26	20.25	20.5	11	3
27	20.5	20.75	10	3
28	20.75	21	9	3
29	21	23	0	4
30	23	23.5	0	4
31	23.5	24	4	3
32	24	24.25	0	4
33	24.25	24.5	11	3
34	24.5	24.75	10	3
35	24.75	25	9	3
36	25	27	0	4
37	27	27.5	0	4
38	27.5	28	4	4
39	28	32	4	4
40	32	32.25	2	4
41	32.25	32.5	3	4
42	32.5	33	6	4
43	33	35	6	4
44	35	35.5	6	4
45	35.5	36	7	4
46	36	36.5	8	4
47	36.5	37	5	4
48	37	40	5	4
49	40	40.25	6	3
50	40.25	40.5	7	3
51	40.5	41	4	4
52	41	43	4	4
53	43	43.5	7	4
54	43.5	44	5	4
55	44	46	10	3
56	46	48	11	3
57	48	48.25	1	4
58	48.25	48.5	0	4
59	48.5	48.75	11	3
60	48.75	49	9	3
61	49	51	1	4
62	51	51.5	1	4
63	51.5	52	4	3
64	52	52.25	1	4
65	52.25	52.5	0	4
66	52.5	52.75	11	3
67	52.75	53	9	3
68	53	55	1	4
69	55	55.5	1	4
70	55.5	56	4	3
71	56	56.25	1	4
72	56.25	56.5	0	4
73	56.5	56.75	11	3
74	56.75	57	9	3
75	57	59	1	4
76	59	59.5	1	4
77	59.5	60	4	4
78	60	64	4	4
79	64	67	11	4
80	67	67.5	1	4
81	67.5	68	11	3
82	68	72	11	3
83	72	75	11	4
84	75	75.5	0	4
85	75.5	76	11	3
86	76	80	11	3
87	80	83	11	4
88	83	83.5	0	4
89	83.5	84	11	3
90	84	86	11	3
91	86	88	0	4
92	88	90	1	4
93	90	92	2	4
94	92	94	3	4
95	94	96	4	4
96	96	96.25	2	4
97	96.25	96.5	3	4
98	96.5	97	6	4
99	97	99	6	4
100	99	99.5	6	4
101	99.5	100	7	4
102	100	100.5	8	4
103	100.5	101	5	4
104	101	104	5	4
105	104	104.25	6	3
106	104.25	104.5	7	3
107	104.5	105	4	4
108	105	107	4	4
109	107	107.5	7	4
110	107.5	108	5	4
111	108	110	10	3
112	110	112	11	3
113	112	112.25	1	4
114	112.25	112.5	0	4
115	112.5	112.75	11	3
116	112.75	113	9	3
117	113	115	1	4
118	115	115.5	1	4
119	115.5	116	4	3
120	116	116.25	1	4
121	116.25	116.5	0	4
122	116.5	116.75	11	3
123	116.75	117	9	3
124	117	119	1	4
125	119	119.5	1	4
126	119.5	120	4	3
127	120	120.25	1	4
128	120.25	120.5	0	4
129	120.5	120.75	11	3
130	120.75	121	9	3
131	121	123	1	4
132	123	123.5	1	4
133	123.5	124	4	4
134	124	126	4	4
135	126.5	126.667	9	3
136	126.667	126.833	11	3
137	126.833	127	1	4
138	127	127.167	2	4
139	127.167	127.333	4	4
140	127.333	127.5	5	4
141	127.5	127.667	7	4
142	127.667	127.833	9	4
143	127.833	128	10	4
144	128	128.25	7	4
145	128.25	128.5	6	4
146	128.5	128.75	5	4
147	128.75	129	4	4
148	129	132	7	4
149	132	132.25	7	4
150	132.25	132.5	6	4
151	132.5	132.75	5	4
152	132.75	133	4	4
153	133	135	7	4
154	135	135.5	7	4
155	135.5	136	7	4
156	136	136.667	7	4
157	136.667	137.333	11	3
158	137.333	138	0	4
159	138	138.667	9	4
160	138.667	139.333	6	4
161	139.333	140	7	4
162	140	142	11	4
163	142	143	2	5
164	143	144	0	5
165	144	146	7	4
166	146	146.75	7	4
167	146.75	147	7	4
168	147	147.25	8	4
169	147.25	147.5	7	4
170	147.5	147.75	5	4
171	147.75	148	3	4
172	148	152	7	4
173	154	156	3	5
174	156	158	2	5
175	158	160	1	5
176	160	164	2	5
177	164	168	2	5
178	168	172	2	5
