1	3	4	#
2	4	5	7
3	5	8	0
4	8	9	0
5	9	9.5	0
6	9.5	10	0
7	10	10.6667	0
8	10.6667	11.3333	-2
9	11.3333	12	2
10	12	16	2
11	16	16.5	0
12	17	17.5	0
13	17.5	18	0
14	18	18.6667	0
15	18.6667	19.3333	-2
16	19.3333	20	2
17	20	21	1
18	21	24	0
19	24	25	0
20	25	25.5	0
21	25.5	26	0
22	26	26.6667	0
23	26.6667	27.3333	-1
24	27.3333	28	1
25	28	32	2
26	32	33	0
27	35	36	-7
28	36	37	9
29	37	40	0
30	40	41	0
31	41	41.5	0
32	41.5	42	0
33	42	42.6667	0
34	42.6667	43.3333	2
35	43.3333	44	-2
36	44	48	-2
37	48	48.5	0
38	49	49.5	0
39	49.5	50	0
40	50	50.6667	0
41	50.6667	51.3333	2
42	51.3333	52	-2
43	52	53	-2
44	53	56	0
45	56	57	0
46	57	57.5	-3
47	57.5	58	0
48	58	58.6667	0
49	58.6667	59.3333	-2
50	59.3333	60	-1
51	60	64	1
52	64	68	0
53	68	72	-3
54	72	72.5	-1
55	72.5	73	8
56	73	73.5	0
57	73.5	74	0
58	74	76	0
59	77	78	-9
60	78	79	2
61	79	80	2
62	80	81	1
63	81	81.5	2
64	81.5	82	2
65	82	82.5	0
66	82.5	83	1
67	83	84	2
68	84	88	-3
69	88	88.5	-1
70	88.5	89	6
71	89	89.5	0
72	89.5	90	0
73	90	91	0
74	91	92	-1
75	92	96	-1
76	96	98	0
77	100	100.667	0
78	100.667	101.333	0
79	101.333	102	0
80	102	103	0
81	103	104	0
82	104	105	0
83	105	108	-9
84	108.667	109.333	0
85	109.333	110	5
86	110	110.667	4
87	110.667	111.333	3
88	111.333	112	2
89	112	116	-2
90	116	116.667	1
91	116.667	117.333	0
92	117.333	118	0
93	118	119	0
94	119	120	0
95	120	121	0
96	121	123	-2
97	123	124	2
98	124	124.667	-2
99	124.667	125.333	0
100	125.333	126	0
101	126	126.667	0
102	126.667	127.333	-4
103	127.333	128	-3
104	128	132	-3
105	132	136	-2
106	136	136.5	-1
107	136.5	137	8
108	137	137.5	0
109	137.5	138	0
110	138	140	0
111	141	142	-9
112	142	143	2
113	143	144	2
114	144	145	1
115	145	145.5	2
116	145.5	146	2
117	146	146.5	0
118	146.5	147	1
119	147	148	2
120	148	152	-3
121	152	152.5	-1
122	152.5	153	6
123	153	153.5	0
124	153.5	154	0
125	154	155	0
126	155	156	-1
127	156	160	3
128	160	162	0
129	165	166	1
130	166	167	0
131	167	168	0
132	168	168.5	2
133	168.5	169	-2
134	169	169.5	-3
135	169.5	170	-4
136	170	171	-1
137	171	172	-2
138	172	176	5
139	176	176.5	0
140	177	178	4
141	178	179	0
142	179	180	0
143	180	180.5	0
144	180.5	181	-2
145	181	181.5	0
146	181.5	182	0
147	182	184	0
148	184	186	0
149	186	188	-10
150	188	188.5	3
151	188.5	189	-2
152	189	189.5	0
153	189.5	190	0
154	190	192	0
155	192	194	0
156	196	200	-3
157	200	200.5	-1
158	200.5	201	8
159	201	201.5	0
160	201.5	202	0
161	202	204	0
162	205	206	-9
163	206	207	2
164	207	208	2
165	208	209	1
166	209	209.5	2
167	209.5	210	2
168	210	210.5	0
169	210.5	211	1
170	211	212	2
171	212	216	-3
172	216	216.5	-1
173	216.5	217	6
174	217	217.5	0
175	217.5	218	0
176	218	219	0
177	219	220	-1
178	220	224	-1
179	224	226	0
180	228	228.667	0
181	228.667	229.333	0
182	229.333	230	0
183	230	231	0
184	231	232	0
185	232	233	0
186	233	236	-9
187	236.667	237.333	0
188	237.333	238	5
189	238	238.667	4
190	238.667	239.333	3
191	239.333	240	2
192	240	244	-2
193	244	244.667	1
194	244.667	245.333	0
195	245.333	246	0
196	246	247	0
197	247	248	0
198	248	249	0
199	249	251	-2
200	251	252	2
201	252	252.667	-2
202	252.667	253.333	0
203	253.333	254	0
204	254	254.667	0
205	254.667	255.333	-4
206	255.333	256	-3
207	256	260	-3
208	260	264	-2
209	264	264.5	-1
210	264.5	265	8
211	265	265.5	0
212	265.5	266	0
213	266	268	0
214	269	270	-9
215	270	271	2
216	271	272	2
217	272	273	1
218	273	273.5	2
219	273.5	274	2
220	274	274.5	0
221	274.5	275	1
222	275	276	2
223	276	280	-3
224	280	280.5	-1
225	280.5	281	6
226	281	281.5	0
227	281.5	282	0
228	282	283	0
229	283	284	-1
230	284	288	3
231	288	290	0
232	293	294	1
233	294	295	0
234	295	296	0
235	296	296.5	2
236	296.5	297	-2
237	297	297.5	-3
238	297.5	298	-4
239	298	299	-1
240	299	300	-2
241	300	304	5
242	304	304.5	0
243	305	306	4
244	306	307	0
245	307	308	0
246	308	308.5	0
247	308.5	309	-2
248	309	309.5	0
249	309.5	310	0
250	310	312	0
251	312	314	0
252	314	316	-10
253	316	316.5	3
254	316.5	317	-2
255	317	317.5	0
256	317.5	318	0
257	318	320	0
258	320	322	0
