#	Title	In A Mellow Tone
#	Title	Duke Ellington - In A Mellow Tone.xml
1	1	1.5	11	3
2	1.5	2	7	3
3	2	2.5	9	3
4	2.5	3.5	11	3
5	3.5	4	0	4
6	4	8	0	4
7	9	9.5	11	3
8	9.5	10	7	3
9	10	10.5	9	3
10	10.5	11.5	11	3
11	11.5	12	0	4
12	12	16	0	4
13	17	17.5	11	3
14	17.5	18	7	3
15	18	18.5	9	3
16	18.5	19.5	11	3
17	19.5	20	0	4
18	20	24	0	4
19	25	25.5	2	4
20	25.5	26	9	3
21	26	26.5	0	4
22	26.5	27.5	2	4
23	27.5	28	4	4
24	28	32	4	4
25	33	33.5	2	4
26	33.5	34	9	3
27	34	34.5	0	4
28	34.5	35.5	2	4
29	35.5	36	9	3
30	36	40	9	3
31	41	41.5	0	4
32	41.5	42	2	4
33	42	43	2	4
34	43	43.5	0	4
35	43.5	44	4	4
36	44	48	4	4
37	49	49.5	11	3
38	49.5	50	7	3
39	50	50.5	9	3
40	50.5	51.5	11	3
41	51.5	52	0	4
42	52	56	0	4
43	57	57.5	0	4
44	57.5	58	4	4
45	58	59	4	4
46	59	59.5	0	4
47	59.5	60	7	3
48	60	64	7	3
49	65	65.5	11	3
50	65.5	66	7	3
51	66	66.5	9	3
52	66.5	67.5	11	3
53	67.5	68	0	4
54	68	72	0	4
55	73	73.5	11	3
56	73.5	74	7	3
57	74	74.5	9	3
58	74.5	75.5	11	3
59	75.5	76	0	4
60	76	80	0	4
61	81	81.5	11	3
62	81.5	82	7	3
63	82	82.5	9	3
64	82.5	83.5	11	3
65	83.5	84	0	4
66	84	88	0	4
67	89	89.5	2	4
68	89.5	90	9	3
69	90	90.5	0	4
70	90.5	91.5	2	4
71	91.5	92	4	4
72	92	96	4	4
73	97	97.5	3	4
74	97.5	98	9	4
75	98	99	9	4
76	99	99.5	3	4
77	99.5	100	9	3
78	100	104	9	3
79	105	105.5	3	4
80	105.5	106	9	4
81	106	107	9	4
82	107	107.5	3	4
83	107.5	108	9	3
84	108	112	9	3
85	113	113.5	3	4
86	113.5	114	9	4
87	114	115	9	4
88	115	115.5	3	4
89	115.5	116	9	3
90	116	120	9	3
91	121	121.5	11	3
92	121.5	122	7	3
93	122	122.5	9	3
94	122.5	123.5	11	3
95	123.5	124	0	4
96	124	128	0	4
