1	1	1.375	#
2	1.375	1.5	2
3	1.5	1.875	3
4	1.875	2	4
5	2	3	3
6	3	4	2
7	4	5.5	-2
8	5.5	5.875	2
9	5.875	6	-2
10	6	6.5	2
11	6.5	6.875	0
12	6.875	7	-2
13	7	7.5	2
14	7.5	7.875	0
15	7.875	8	-2
16	8	8.375	2
17	8.375	8.5	-2
18	8.5	8.875	-3
19	8.875	9	-4
20	9	9.75	-3
21	9.75	10	10
22	10	10.5	2
23	10.5	10.875	0
24	10.875	11	-2
25	11	11.5	2
26	11.5	11.875	0
27	11.875	12	-2
28	12	12.375	2
29	12.375	12.5	-2
30	12.5	12.875	-3
31	12.875	13	-4
32	13	13.5	-3
33	13.5	14	-2
34	14	16	4
35	16.5	16.875	5
36	16.875	17	-2
37	17	17.5	-2
38	17.5	18	-3
39	18	20	3
40	20	20.5	0
41	21	21.375	-5
42	21.375	21.5	2
43	21.5	21.875	3
44	21.875	22	4
45	22	23	3
46	23	24	2
47	24	25.5	-2
48	25.5	25.875	2
49	25.875	26	-2
50	26	26.5	2
51	26.5	26.875	0
52	26.875	27	-2
53	27	27.5	2
54	27.5	27.875	0
55	27.875	28	-2
56	28	28.375	2
57	28.375	28.5	-2
58	28.5	28.875	-3
59	28.875	29	-4
60	29	29.75	-3
61	29.75	30	10
62	30	30.5	2
63	30.5	30.875	0
64	30.875	31	-2
65	31	31.5	2
66	31.5	31.875	0
67	31.875	32	-2
68	32	32.375	2
69	32.375	32.5	-2
70	32.5	32.875	-3
71	32.875	33	-4
72	33	33.5	-3
73	33.5	34	-2
74	34	36	4
75	36.5	36.875	5
76	36.875	37	-2
77	37	37.5	-2
78	37.5	38	-3
79	38	40	3
80	40	40.5	0
81	41	41.5	-1
82	41.5	42	1
83	42	43.5	9
84	43.5	44	-1
85	44	45.5	1
86	45.5	46	-1
87	46	46.5	1
88	46.5	47	-1
89	47	47.5	1
90	47.5	48	-4
91	48	49.5	-5
92	49.5	50	9
93	50	50.5	-2
94	50.5	51	-1
95	51	51.5	1
96	51.5	52	-3
97	52	52.5	1
98	52.5	53	-1
99	53	54	1
100	54.5	55	-1
101	55	55.25	0
102	55.25	55.5	-2
103	55.5	56	-2
104	56	57	2
105	57	57.375	-7
106	57.375	57.5	2
107	57.5	57.875	3
108	57.875	58	4
109	58	59	3
110	59	60	2
111	60	61.5	-2
112	61.5	61.875	2
113	61.875	62	-2
114	62	62.5	2
115	62.5	62.875	0
116	62.875	63	-2
117	63	63.5	2
118	63.5	63.875	0
119	63.875	64	-2
120	64	64.375	2
121	64.375	64.5	-2
122	64.5	64.875	-3
123	64.875	65	-4
124	65	65.75	-3
125	65.75	66	10
126	66	66.5	2
127	66.5	66.875	0
128	66.875	67	-2
129	67	67.5	2
130	67.5	67.875	0
131	67.875	68	-2
132	68	68.375	2
133	68.375	68.5	-2
134	68.5	68.875	-3
135	68.875	69	-4
136	69	69.5	-3
137	69.5	70	-2
138	70	72	4
139	72.5	72.875	5
140	72.875	73	-2
141	73	73.5	-2
142	73.5	74	-3
143	74	75	3
144	75	75.375	11
145	75.375	75.5	0
146	75.5	76	-2
147	76	77	-2
148	77	77.375	-12
149	77.375	77.5	2
150	77.5	77.875	3
151	77.875	78	4
152	78	79	3
153	79	80	2
154	80	81.5	-2
155	81.5	81.875	2
