1	0	1	#
2	1	2	-4
3	2	2.5	-5
4	2.5	4	5
5	4	4.5	4
6	4.5	5	0
7	5	5.5	-4
8	5.5	6	0
9	6	6.5	-5
10	6.5	8	5
11	8	9	4
12	9	10	-4
13	10	10.5	-5
14	10.5	11.5	5
15	11.5	12	0
16	12	12.5	0
17	12.5	13	0
18	13	13.5	-1
19	13.5	14	1
20	14	15	2
21	15	15.5	-7
22	15.5	16	0
23	16	16.5	5
24	16.5	17	0
25	17	18	2
26	18	19	2
27	19	20	-4
28	20	20.5	-3
29	20.5	21	0
30	21	22	5
31	22	23.5	3
32	23.5	24	-3
33	24	24.5	-2
34	24.5	25	0
35	25	26	0
36	26	26.5	-1
37	26.5	27	1
38	27	27.5	2
39	27.5	28	-3
40	28	30	1
41	31	32	0
42	32	33.5	2
43	33.5	34	-3
44	34	35	-4
45	35	36	10
46	36	37	-1
47	37	38	-2
48	38	39.5	-2
49	39.5	40	-5
50	40	40.5	2
51	40.5	41	0
52	41	41.5	0
53	41.5	42	0
54	42	43	5
55	43	43.5	-2
56	43.5	44	-3
57	44	45	2
58	45	46	1
59	46	47.5	2
60	47.5	48	-7
61	48	48.5	5
62	48.5	49	0
63	49	49.5	0
64	49.5	50	2
65	50	51.5	2
66	51.5	52	-4
67	52	53	-3
68	53	54	5
69	54	55.5	3
70	55.5	56	-3
71	56	57	-2
72	57	58	0
73	58	58.5	-1
74	58.5	59	1
75	59	59.5	2
76	59.5	60	-3
77	60	62	1
78	62	63	0
79	63	64	-1
80	64	66	-2
81	66	67	2
82	67	68	-2
83	68	71	-2
84	71	71.5	0
85	71.5	72	0
86	72	73	5
87	73	73.5	0
88	73.5	74	0
89	74	75	0
90	75	75.5	-1
91	75.5	76	1
92	76	79	2
93	79	79.5	-7
94	79.5	80	0
95	80	80.5	5
96	80.5	81	0
97	81	81.5	0
98	81.5	82	2
99	82	83	2
100	83	83.5	-4
101	83.5	84	-1
102	84	84.5	-2
103	84.5	85	0
104	85	85.5	5
105	85.5	86	2
106	86	87.5	1
107	87.5	88	-3
108	88	88.5	-2
109	88.5	89	0
110	89	89.5	-1
111	89.5	90	1
112	90	91	2
113	91	92	-3
114	92	96	1
