#	Title	'S Wonderful!
#	Title	George Gershwin, Ira Gershwin - 'S Wonderful!.xml
1	0	1.5	7	4
2	1.5	2	7	4
3	2	4	4	4
4	4	8	4	4
5	8	9.5	7	4
6	9.5	10	7	4
7	10	12	4	4
8	12	16	4	4
9	16	17.5	7	4
10	17.5	18	7	4
11	18	20	4	4
12	20	22	4	4
13	22	24	7	4
14	24	28	0	4
15	28	31	0	4
16	32	33.5	7	4
17	33.5	34	7	4
18	34	36	4	4
19	36	40	4	4
20	40	41.5	7	4
21	41.5	42	7	4
22	42	44	4	4
23	44	48	4	4
24	48	49.5	7	4
25	49.5	50	7	4
26	50	52	4	4
27	52	54	4	4
28	54	56	7	4
29	56	60	9	4
30	60	62	9	4
31	62	64	0	5
32	64	68	11	4
33	69	70	11	4
34	70	71	11	4
35	71	72	11	4
36	72	73.5	1	5
37	73.5	74	11	4
38	74	76	11	4
39	76	80	11	4
40	81	82	11	4
41	82	83	11	4
42	83	84	11	4
43	84	85	11	4
44	85	86	11	4
45	86	87	11	4
46	87	88	11	4
47	88	89.5	11	4
48	89.5	90	9	4
49	90	92	9	4
50	92	94	9	4
51	94	96	8	4
52	96	97.5	7	4
53	97.5	98	7	4
54	98	100	4	4
55	100	104	4	4
56	104	105.5	0	5
57	105.5	106	0	5
58	106	108	9	4
59	108	112	9	4
60	112.5	114	0	5
61	114	115	5	4
62	115	116	4	4
63	116	118	7	4
64	118	120	4	4
65	120	124	0	4
66	124	127	0	4
