1	0	0.5	#
2	0.5	1	1
3	1	2	-1
4	2	2.5	0
5	2.5	3	1
6	3	4	-1
7	4.5	5	0
8	5	5.5	1
9	5.5	6	-1
10	6	6.5	5
11	6.5	7	-5
12	7	7.5	5
13	7.5	8	7
14	8	9	-2
15	9	9.5	0
16	9.5	10	2
17	10	12	-2
18	12.5	13	-10
19	13	13.5	1
20	13.5	14	-1
21	14	14.5	4
22	14.5	15	-4
23	15	15.5	4
24	15.5	16	6
25	16	17	-2
26	17	17.5	0
27	17.5	18	2
28	18	20	-2
29	21	21.5	-2
30	21.5	22	2
31	22	23	2
32	23	23.5	-2
33	23.5	24	-2
34	24	28	-1
35	32	32.5	-5
36	32.5	33	1
37	33	34	-1
38	34	34.5	0
39	34.5	35	1
40	35	36	-1
41	36.5	37	0
42	37	37.5	1
43	37.5	38	-1
44	38	38.5	5
45	38.5	39	-5
46	39	39.5	5
47	39.5	40	7
48	40	41	-2
49	41	41.5	0
50	41.5	42	2
51	42	44	-2
52	44.5	45	-10
53	45	45.5	1
54	45.5	46	-1
55	46	46.5	4
56	46.5	47	-4
57	47	47.5	4
58	47.5	48	6
59	48	49	-2
60	49	49.5	0
61	49.5	50	2
62	50	52	-2
63	53	53.5	-2
64	53.5	54	2
65	54	55	2
66	55	55.5	-2
67	55.5	56	-2
68	56	60	-1
69	60	62	0
70	64	64.5	-5
71	64.5	65	0
72	65	68	0
73	68.5	69	2
74	69	69.5	2
75	69.5	70	1
76	70	70.5	2
77	70.5	71	1
78	71	71.5	2
79	71.5	72	1
80	72	76	1
81	76.5	77	-12
82	77	77.5	2
83	77.5	78	2
84	78	78.5	1
85	78.5	79	2
86	79	79.5	1
87	79.5	80	4
88	80	84	-2
89	84.5	85	-10
90	85	85.5	2
91	85.5	86	2
92	86	86.5	1
93	86.5	87	2
94	87	87.5	1
95	87.5	88	2
96	88	92	-3
97	92	94	0
98	96	96.5	-7
99	96.5	97	1
100	97	98	-1
101	98	98.5	0
102	98.5	99	1
103	99	100	-1
104	100.5	101	0
105	101	101.5	1
106	101.5	102	-1
107	102	102.5	5
108	102.5	103	-5
109	103	103.5	5
110	103.5	104	7
111	104	105	-2
112	105	105.5	0
113	105.5	106	2
114	106	108	-2
115	108.5	109	-10
116	109	109.5	1
117	109.5	110	-1
118	110	110.5	4
119	110.5	111	-4
120	111	111.5	4
121	111.5	112	6
122	112	113	-2
123	113	113.5	0
124	113.5	114	2
125	114	116	-2
126	117	117.5	-2
127	117.5	118	2
128	118	118.5	2
129	118.5	119	-4
130	119	119.5	4
131	119.5	120	-4
132	120	124	-1
133	124	127	0
134	127.5	128	8
135	128	129.5	-1
136	129.5	130	1
137	130	131.5	-1
138	131.5	132	1
139	132	133.5	-3
140	133.5	134	2
141	134	136	-2
142	136	136.5	-2
143	136.5	137	4
144	137	137.5	1
145	137.5	138	-1
146	138	138.5	-6
147	138.5	139	4
148	139	139.5	3
149	139.5	140	5
150	140	144	-1
