#	Title	Too Close For Comfort
#	Title	George Weiss, Jerry Bock, Larry Holofcener - Too Close For Comfort.xml
1	3	4	1	4
2	4	7	4	4
3	7	8	1	4
4	8	11	4	4
5	11	12	6	4
6	12	15	7	4
7	15	16	11	3
8	16	18	10	3
9	18	19	2	4
10	19	20	4	4
11	20	23	5	4
12	23	24	9	3
13	24	26	8	3
14	26	27	9	3
15	27	28	11	3
16	28	29.5	1	4
17	29.5	30	4	4
18	30	32	4	4
19	35	36	1	4
20	36	39	4	4
21	39	40	1	4
22	40	43	4	4
23	43	44	6	4
24	44	47	7	4
25	47	48	11	3
26	48	50	10	3
27	50	51	2	4
28	51	52	4	4
29	52	55	5	4
30	55	56	9	3
31	56	58	8	3
32	58	59	9	3
33	59	60	11	3
34	60	61	1	4
35	62	63	4	4
36	64	65	6	4
37	66	67	9	4
38	69	70	11	4
39	70	71.5	0	5
40	71.5	72	11	4
41	72	72.5	11	4
42	72.5	73.5	0	5
43	73.5	74	11	4
44	74	75	9	4
45	75	76	8	4
46	76	78	9	4
47	78	79	4	4
48	79	79.5	6	4
49	79.5	80	7	4
50	80	84	7	4
51	85	86	11	4
52	86	87.5	0	5
53	87.5	88	11	4
54	88	88.5	11	4
55	88.5	89.5	0	5
56	89.5	90	11	4
57	90	91	9	4
58	91	92	8	4
59	92	94	9	4
60	94	95	7	4
61	95	95.5	5	4
62	95.5	96	4	4
63	96	98	4	4
64	99	100	1	4
65	100	103	4	4
66	103	104	1	4
67	104	107	4	4
68	107	108	6	4
69	108	111	7	4
70	111	112	11	3
71	112	114	10	3
72	114	115	2	4
73	115	116	4	4
74	116	119	5	4
75	119	120	9	3
76	120	122	8	3
77	122	123	9	3
78	123	124	11	3
79	124	126	1	4
80	126	128	4	4
81	128	130	6	4
82	130	132	9	4
83	133	134	11	4
84	134	135.5	0	5
85	135.5	136	11	4
86	136.5	137.5	0	5
87	137.5	138	11	4
88	138	139	9	4
89	139	140	8	4
90	141	142	11	4
91	142	143.5	0	5
92	143.5	144	11	4
93	144.5	145.5	0	5
94	145.5	146	11	4
95	146	147	9	4
96	147	148	4	2
97	149	150	11	4
98	150	151.5	0	5
99	151.5	152	11	4
100	152.5	153.5	0	5
101	153.5	154	11	4
102	154	155	9	4
103	155	156	8	4
104	156	160	9	4
105	160	161	9	4
106	163	164	0	4
107	167	168	1	4
108	168	171	4	4
109	171	172	1	4
110	172	175	4	4
111	175	176	6	4
112	176	179	7	4
113	179	180	11	3
114	180	182	10	3
115	182	183	2	4
116	183	184	4	4
117	184	187	5	4
118	187	188	9	3
119	188	190	8	3
120	190	191	9	3
121	191	192	11	3
122	192	193.5	1	4
123	193.5	194	4	4
124	194	196	4	4
125	199	200	1	4
126	200	203	4	4
127	203	204	1	4
128	204	207	4	4
129	207	208	6	4
130	208	211	7	4
131	211	212	11	3
132	212	214	10	3
133	214	215	2	4
134	215	216	4	4
135	216	219	5	4
136	219	220	9	3
137	220	222	8	3
138	222	223	9	3
139	223	224	11	3
140	224	225	1	4
141	226	227	4	4
142	228	229	6	4
143	230	231	9	4
144	233	234	11	4
145	234	235.5	0	5
146	235.5	236	11	4
147	236	236.5	11	4
148	236.5	237.5	0	5
149	237.5	238	11	4
150	238	239	9	4
151	239	240	8	4
152	240	242	9	4
153	242	243	4	4
154	243	243.5	6	4
155	243.5	244	7	4
156	244	248	7	4
157	249	250	11	4
158	250	251.5	0	5
159	251.5	252	11	4
160	252	252.5	11	4
161	252.5	253.5	0	5
162	253.5	254	11	4
163	254	255	9	4
164	255	256	8	4
165	256	258	9	4
166	258	259	7	4
167	259	259.5	5	4
168	259.5	260	4	4
169	260	262	4	4
170	263	264	1	4
171	264	267	4	4
172	267	268	1	4
173	268	271	4	4
174	271	272	6	4
175	272	275	7	4
176	275	276	11	3
177	276	278	10	3
178	278	279	2	4
179	279	280	4	4
180	280	283	5	4
181	283	284	9	3
182	284	286	8	3
183	286	287	9	3
184	287	288	11	3
185	288	290	1	4
186	290	292	4	4
187	292	294	6	4
188	294	296	9	4
189	297	298	11	4
190	298	299.5	0	5
191	299.5	300	11	4
192	300.5	301.5	0	5
193	301.5	302	11	4
194	302	303	9	4
195	303	304	8	4
196	305	306	11	4
197	306	307.5	0	5
198	307.5	308	11	4
199	308.5	309.5	0	5
200	309.5	310	11	4
201	310	311	9	4
202	311	312	4	2
203	313	314	11	4
204	314	315.5	0	5
205	315.5	316	11	4
206	316.5	317.5	0	5
207	317.5	318	11	4
208	318	319	9	4
209	319	320	8	4
210	320	324	9	4
211	324	325	9	4
