1	20	20.5	#
2	20.5	21	0
3	21	22	0
4	22	23	2
5	23	24	3
6	24	26	-3
7	26	26.5	-2
8	26.5	27	-2
9	27	28	2
10	28	29	2
11	29	30	3
12	30	31.5	-3
13	31.5	32	-2
14	32	33	-2
15	33	34	0
16	35	35.5	7
17	35.5	36	0
18	36	37	0
19	37	38	2
20	38	39	3
21	39	40	-3
22	40	41	-2
23	41	42	-2
24	42	43	2
25	43	44	2
26	44	45	3
27	45	48	-3
28	50	50.5	-7
29	50.5	51	0
30	51	52	0
31	52	53	2
32	53	54	3
33	54	56	-3
34	56	56.5	-2
35	56.5	57	0
36	57	58	0
37	58	59	2
38	59	60	3
39	60	63	-3
40	65	66	0
41	66	67	-2
42	67	68	-2
43	68	69	4
44	69	70	-2
45	70	71	-2
46	71	72	4
47	72	73	-2
48	73	74.5	-2
49	74.5	75	4
50	75	76	-2
51	76	77.5	-2
52	77.5	78	-1
53	78	84	1
54	86	86.5	2
55	86.5	87	0
56	87	88	0
57	88	89	2
58	89	90	3
59	90	92	-3
60	92	92.5	-2
61	92.5	93	-2
62	93	94	2
63	94	95	2
64	95	96	3
65	96	97	-3
66	97	99	-4
67	101	101.5	7
68	101.5	102	0
69	102	103	0
70	103	104	2
71	104	105	3
72	105	106	-3
73	106	107	-2
74	107	108	-2
75	108	109	2
76	109	110	2
77	110	111	3
78	111	112	-3
79	112	114	-2
80	116	116.5	-5
81	116.5	117	0
82	117	118	0
83	118	119	2
84	119	120	3
85	120	121	-3
86	121	122	-2
87	122	123	-2
88	123	124	2
89	124	125	2
90	125	126	3
91	126	129	-3
92	131	131.5	-2
93	131.5	132	0
94	132	133	0
95	133	134	-2
96	134	135	4
97	135	136	-2
98	136	137	-2
99	137	138	4
100	138	139	-2
101	139	140.5	-2
102	140.5	141	4
103	141	142	-2
104	142	143.5	-2
105	143.5	144	-1
106	144	150	1
107	156	162	12
108	162	163	0
109	163	164	-3
110	164	165	2
111	165	166	3
112	166	167	0
113	167	168	-5
114	168	174	2
115	174	175	0
116	175	176	-4
117	176	177	2
118	177	178	2
119	178	179	1
120	179	180	-5
121	180	186	2
122	187	188	-4
123	188	189	2
124	189	190	2
125	190	191	-2
126	191	192	-2
127	192	198	2
128	204	210	8
129	210	211	0
130	211	212	-3
131	212	213	2
132	213	214	1
133	214	215	2
134	215	216	-5
135	216	222	2
136	222	223	0
137	223	224	-4
138	224	225	2
139	225	226	2
140	226	227	1
141	227	228	-5
142	228	234	2
143	235	236	-3
144	236	237	2
145	237	238	1
146	238	239	-1
147	239	240	-2
148	240	246	-2
149	248	248.5	-5
150	248.5	249	0
151	249	250	0
152	250	251	2
153	251	252	3
154	252	254	-3
155	254	254.5	-2
156	254.5	255	-2
157	255	256	2
158	256	257	2
159	257	258	3
160	258	259.5	-3
161	259.5	260	-2
162	260	261	-2
163	263	263.5	7
164	263.5	264	0
165	264	265	0
166	265	266	2
167	266	267	3
168	267	268	-3
169	268	269	-2
170	269	270	-2
171	270	271	2
172	271	272	2
173	272	273	3
174	273	274	-3
175	274	276	-4
176	276	277	0
177	278	278.5	-3
178	278.5	279	0
179	279	280	0
180	280	281	2
181	281	282	3
182	282	283	-3
183	283	284	-2
184	284	285	-2
185	285	286	2
186	286	287	2
187	287	288	3
188	288	291	-3
189	293	293.5	0
190	293.5	294	0
191	294	295	-2
192	295	296	-2
193	296	297	4
194	297	298	-2
195	298	299	-2
196	299	300	4
197	300	301	-2
198	301	302.5	-2
199	302.5	303	4
200	303	304	-2
201	304	305.5	-2
202	305.5	306	-1
203	306	312	1
204	314	315	2
205	315	316	0
206	316	317	2
207	317	318	3
208	318	320	-3
209	320	321	-2
210	321	322	0
211	322	323	2
212	323	324	3
213	324	327	-3
214	327	329	0
215	329	330	0
216	330	331	5
217	331	332	-2
218	332	333	-3
219	333	334	5
220	334	335	-2
221	335	336	-3
222	336	337	-2
223	337	338	-2
224	338	339	4
225	339	340	-2
226	340	341.5	-2
227	341.5	342	-1
228	342	348	1
229	354	355	9
230	355	356	-2
231	356	357	0
232	357	358	0
233	358	359	0
234	359	360	5
235	360	361	-3
236	361	362	-2
237	362	363	-3
238	363	364	-2
239	364	365	-2
240	365	366	4
241	366	367	-2
242	367	368.5	-2
243	368.5	369	4
244	369	370	-2
245	370	371.5	-2
246	371.5	372	-1
247	372	378	1
248	380	381	2
249	381	382	0
250	382	383	2
251	383	384	3
252	384	386	-3
253	386	387	-2
254	387	388	0
255	388	389	2
256	389	390	3
257	390	393	-3
258	393	395	0
259	395	396	0
260	396	397	5
261	397	398	-2
262	398	399	-3
263	399	400	5
264	400	401	-2
265	401	402	-3
266	402	403	-2
267	403	404	-2
268	404	405	4
269	405	406	-2
270	406	407	-2
271	407	408	-1
272	408	414	1
273	414	420	0
