1	1	4	#
2	4	7	0
3	7	8	-4
4	8	9	4
5	9	9.5	-4
6	9.5	10	2
7	10	12	0
8	12	13	0
9	14	14.75	0
10	14.75	15	-2
11	15	15.75	-1
12	15.75	16	-2
13	16	20	-2
14	21	23	12
15	23	23.5	-4
16	23.5	24	1
17	24	24.5	0
18	28	32	5
19	32	34	1
20	34	35	-1
21	36	40	-7
22	40	41	0
23	42	42.5	0
24	42.5	43	-2
25	43	43.5	-1
26	43.5	44	-2
27	44	48	-2
28	49	51	12
29	51	51.5	-4
30	51.5	52	1
31	52	54	0
32	56	60	0
33	60	63	0
34	63	64	-4
35	64	65	4
36	65	65.5	-4
37	65.5	66	2
38	66	68	0
39	68	69	0
40	70	70.5	0
41	70.5	71	-2
42	71	71.5	-1
43	71.5	72	-2
44	72	76	-2
45	77	79	12
46	79	79.5	-4
47	79.5	80	1
48	80	84	0
49	84	88	0
50	88	92	5
51	92	94	1
52	95	96	-1
53	96	100	-7
54	100	101	0
55	102	102.5	0
56	102.5	103	-2
57	103	103.5	-1
58	103.5	104	-2
59	104	107	-2
60	107	107.5	14
61	107.5	108	-2
62	108	110	0
63	111	111.5	-8
64	111.5	112	1
65	112	116	0
66	116	118	0
