#	Title	Modulaties
#	Title	modulator - Modulaties.xml
1	0	1	4	4
2	1	2	4	4
3	2	3	3	4
4	3	4	6	4
5	4	6	5	4
6	8	9	4	4
7	9	10	2	4
8	10	11	2	4
9	11	12	1	4
10	12	14	2	4
11	16	17	4	4
12	17	18	3	4
13	18	19	3	4
14	19	20	2	4
15	20	22	3	4
16	24	25	7	3
17	25	26	0	4
18	26	27	9	3
19	27	28	9	3
20	28	30	8	3
21	32	33	7	3
22	33	34	10	3
23	34	36	9	3
24	36	37	0	4
25	37	38	0	4
26	38	39	1	4
27	39	40	11	3
28	40	42	10	3
29	44	45	7	3
30	45	46	10	3
31	46	47	11	3
32	47	48	0	4
33	48	50	11	3
34	52	53	4	4
35	53	54	3	4
36	54	55	1	4
37	55	56	1	4
38	56	58	0	4
39	60	61	0	4
40	61	62	0	4
41	62	63	9	3
42	63	64	8	3
43	64	66	9	3
44	68	69	4	4
45	69	70	4	4
46	70	71	0	4
47	71	72	3	4
48	72	74	2	4
49	76	77	0	4
50	77	78	10	3
51	78	79	3	4
52	79	80	2	4
53	80	81	4	4
54	81	82	4	4
55	82	83	4	4
56	83	84	4	4
57	84	86	3	4
58	88	89	0	4
59	89	90	11	3
60	90	92	1	4
61	92	93	0	4
62	93	94	7	4
63	94	96	6	4
64	96	97	2	4
65	97	98	9	4
66	98	100	8	4
67	100	101	0	4
68	101	102	2	4
69	102	104	5	4
