#	Title	Emmanuel
#	Title	1976, Bob McGee - Emmanuel.xml
1	1	2	7	4
2	2	3.5	0	5
3	3.5	4	11	4
4	4	6	9	4
5	6	8	9	4
6	8	9	9	4
7	9	10	5	4
8	10	11.5	11	4
9	11.5	12	9	4
10	12	14	7	4
11	14	16	7	4
12	16	17	7	4
13	17	18	4	4
14	18	19.5	9	4
15	19.5	20	7	4
16	20	22	5	4
17	22	24	5	4
18	24	25	5	4
19	25	26	2	4
20	26	27.5	7	4
21	27.5	28	5	4
22	28	32	4	4
23	32	34	4	4
24	34	35.5	0	5
25	35.5	36	11	4
26	36	38	9	4
27	38	40	9	4
28	40	41	9	4
29	41	42	5	4
30	42	43.5	11	4
31	43.5	44	9	4
32	44	46	7	4
33	46	48	7	4
34	48	49	7	4
35	49	50	4	4
36	50	51.5	9	4
37	51.5	52	7	4
38	52	54	5	4
39	54	56	5	4
40	56	57	5	4
41	57	58	2	4
42	58	59.5	0	4
43	59.5	60	11	3
44	60	64	0	4
45	65	66	7	4
46	66	67.5	0	5
47	67.5	68	11	4
48	68	70	9	4
49	70	72	9	4
50	72	73	9	4
51	73	74	5	4
52	74	75.5	11	4
53	75.5	76	9	4
54	76	78	7	4
55	78	80	7	4
56	80	81	7	4
57	81	82	4	4
58	82	83.5	9	4
59	83.5	84	7	4
60	84	86	5	4
61	86	88	5	4
62	88	89	5	4
63	89	90	2	4
64	90	91.5	7	4
65	91.5	92	5	4
66	92	96	4	4
67	96	98	4	4
68	98	99.5	0	5
69	99.5	100	11	4
70	100	102	9	4
71	102	104	9	4
72	104	105	9	4
73	105	106	5	4
74	106	107.5	11	4
75	107.5	108	9	4
76	108	110	7	4
77	110	112	7	4
78	112	113	7	4
79	113	114	4	4
80	114	115.5	9	4
81	115.5	116	7	4
82	116	118	5	4
83	118	120	5	4
84	120	121	5	4
85	121	122	2	4
86	122	123.5	0	4
87	123.5	124	11	3
88	124	128	0	4
