1	0	1	#
2	1	1.75	0
3	1.75	2	2
4	2	2.5	2
5	2.5	3.5	3
6	3.5	4	0
7	4	4.75	7
8	4.75	5	2
9	5	5.25	-2
10	5.25	5.5	-3
11	5.5	6	-2
12	6	8	-2
13	8	9	-7
14	9	9.5	4
15	9.5	10	3
16	10	10.5	2
17	10.5	12	3
18	12	13	-5
19	13	13.25	2
20	13.25	13.5	3
21	13.5	14	-8
22	14	16	-2
23	16	16.5	2
24	16.5	17	3
25	17	17.5	2
26	17.5	18	3
27	18	18.5	-5
28	18.5	19	2
29	19	19.5	-2
30	19.5	20	-3
31	20	20.5	-2
32	20.5	21	2
33	21	21.5	3
34	21.5	22	-1
35	22	24	-2
36	24	24.5	-4
37	24.5	25	2
38	25	25.5	2
39	25.5	26	3
40	26	26.5	2
41	26.5	27.5	3
42	27.5	28	4
43	28	29	-2
44	29	30	-7
45	30	31.5	5
46	32	33	-12
47	33	33.75	0
48	33.75	34	2
49	34	34.5	2
50	34.5	35.5	3
51	35.5	36	0
52	36	36.75	7
53	36.75	37	2
54	37	37.25	-2
55	37.25	37.5	-3
56	37.5	38	-2
57	38	40	-2
58	40	41	-7
59	41	41.5	4
60	41.5	42	3
61	42	42.5	2
62	42.5	44	3
63	44	45	-5
64	45	45.25	2
65	45.25	45.5	3
66	45.5	46	-8
67	46	48	-2
68	48	48.5	2
69	48.5	49	3
70	49	49.5	2
71	49.5	50	3
72	50	50.5	-5
73	50.5	51	2
74	51	51.5	-2
75	51.5	52	-3
76	52	52.5	-2
77	52.5	53	2
78	53	53.5	3
79	53.5	54	-1
80	54	56	-2
81	56	56.5	-4
82	56.5	57	2
83	57	57.5	2
84	57.5	58	3
85	58	58.5	2
86	58.5	59.5	3
87	59.5	60	4
88	60	61	-2
89	61	62	-7
90	62	63.5	5
91	64	65	0
92	65	66	-1
93	66	67	-2
94	67	68	-7
95	68	69	9
96	69	70	-2
97	70	71	-2
98	71	72	-7
99	72	72.5	2
100	72.5	73	2
101	73	73.5	3
102	73.5	74	0
103	74	74.5	-7
104	74.5	75	2
105	75	76	2
106	76	77	3
107	77	77.5	2
108	77.5	78	0
109	78	80	-5
110	80	81	8
111	81	82	-1
112	82	83	-2
113	83	84	-7
114	84	85	9
115	85	86	-2
116	86	87	-2
117	87	88	-7
118	88	88.5	2
119	88.5	89	2
120	89	89.5	3
121	89.5	90	0
122	90	90.5	-7
123	90.5	91	2
124	91	92	2
125	92	93	3
126	93	94	2
127	94	96	-7
128	96	96.5	0
129	98	99	-2
130	99	99.75	0
131	99.75	100	2
132	100	100.5	2
133	100.5	101.5	3
134	101.5	102	0
135	102	102.75	7
136	102.75	103	2
137	103	103.25	-2
138	103.25	103.5	-3
139	103.5	104	-2
140	104	106	-2
141	106	107	-7
142	107	107.5	4
143	107.5	108	3
144	108	108.5	2
145	108.5	110	3
146	110	111	-5
147	111	111.25	2
148	111.25	111.5	3
149	111.5	112	-8
150	112	114	-2
151	114	114.5	2
152	114.5	115	3
153	115	115.5	2
154	115.5	116	3
155	116	116.5	-5
156	116.5	117	2
157	117	117.5	-2
158	117.5	118	-3
159	118	118.5	-2
160	118.5	119	2
161	119	119.5	3
162	119.5	120	-1
163	120	122	-2
164	122	122.5	-4
165	122.5	123	2
166	123	123.5	2
167	123.5	124	3
168	124	124.5	2
169	124.5	125.5	3
170	125.5	126	4
171	126	127	-2
172	127	128	-7
173	128	129.5	5
174	130	131	-12
175	131	131.75	0
176	131.75	132	2
177	132	132.5	2
178	132.5	133.5	3
179	133.5	134	0
180	134	134.75	7
181	134.75	135	2
182	135	135.25	-2
183	135.25	135.5	-3
184	135.5	136	-2
185	136	138	-2
186	138	139	-7
187	139	139.5	4
188	139.5	140	3
189	140	140.5	2
190	140.5	142	3
191	142	143	-5
192	143	143.25	2
193	143.25	143.5	3
194	143.5	144	-8
195	144	146	-2
196	146	146.5	2
197	146.5	147	3
198	147	147.5	2
199	147.5	148	3
200	148	148.5	-5
201	148.5	149	2
202	149	149.5	-2
203	149.5	150	-3
204	150	150.5	-2
205	150.5	151	2
206	151	151.5	3
207	151.5	152	-1
208	152	154	-2
209	154	154.5	-4
210	154.5	155	2
211	155	155.5	2
212	155.5	156	3
213	156	156.5	2
214	156.5	157.5	3
215	157.5	158	4
216	158	159	-2
217	159	160	-7
218	160	161.5	5
219	162	163.5	0
220	164	165	0
221	165	166	-1
222	166	167	-2
223	167	168	-7
