#	Title	Hurricane Season
#	Title	Trombone Shorty - Hurricane Season.xml
1	0	0.25	2	4
2	0.25	0.5	0	4
3	0.5	0.75	5	4
4	0.75	1	0	4
5	1	1.25	2	4
6	1.25	1.5	9	3
7	1.5	1.75	7	3
8	1.75	2	0	4
9	2	2.5	9	3
10	2.5	3	2	4
11	3	3.25	0	4
12	3.25	3.5	9	3
13	3.5	4	5	3
14	4	4.5	2	4
15	4.5	5	5	4
16	5	5.25	2	4
17	5.25	5.5	0	4
18	5.5	5.75	7	3
19	5.75	6	0	4
20	6	6.5	9	3
21	6.5	7	2	4
22	7	7.25	0	4
23	7.25	7.5	9	3
24	7.5	8	5	3
25	8	8.5	2	4
26	8.5	9	5	4
27	9	9.25	2	4
28	9.25	9.5	0	4
29	9.5	9.75	9	3
30	9.75	10	0	4
31	10	10.5	9	3
32	10.5	11	2	4
33	11	11.25	0	4
34	11.25	11.5	9	3
35	11.5	11.75	5	3
36	11.75	12	2	3
37	16	16.25	2	4
38	16.25	16.5	0	4
39	16.5	16.75	5	4
40	16.75	17	0	4
41	17	17.25	2	4
42	17.25	17.5	9	3
43	17.5	17.75	7	3
44	17.75	18	0	4
45	18	18.5	9	3
46	18.5	19	2	4
47	19	19.25	0	4
48	19.25	19.5	9	3
49	19.5	20	5	3
50	20	20.5	2	4
51	20.5	21	5	4
52	21	21.25	2	4
53	21.25	21.5	0	4
54	21.5	21.75	7	3
55	21.75	22	0	4
56	22	22.5	9	3
57	22.5	23	2	4
58	23	23.25	0	4
59	23.25	23.5	9	3
60	23.5	24	5	3
61	24	24.5	2	4
62	24.5	25	5	4
63	25	25.25	2	4
64	25.25	25.5	0	4
65	25.5	25.75	9	3
66	25.75	26	0	4
67	26	26.5	9	3
68	26.5	27	2	4
69	27	27.25	0	4
70	27.25	27.5	9	3
71	27.5	27.75	5	3
72	27.75	28	2	3
73	32	32.5	2	4
74	32.5	33	0	4
75	33.5	33.75	2	4
76	33.75	34	0	4
77	34	34.25	2	4
78	34.25	34.5	0	4
79	34.5	34.75	9	3
80	34.75	35	5	4
81	35	35.5	5	4
82	35.5	35.75	2	4
83	35.75	36	0	4
84	36	36.25	2	4
85	36.25	36.5	0	4
86	36.5	36.75	9	3
87	36.75	37	7	3
88	37	37.25	5	3
89	37.25	37.5	2	3
90	37.5	37.75	0	3
91	37.75	38	2	3
92	38	38.25	2	3
93	38.25	38.5	0	3
94	38.5	38.75	2	3
95	38.75	39	2	3
96	39	39.25	2	3
97	40	40.5	2	4
98	40.5	41	0	4
99	41.5	41.75	2	4
100	41.75	42	0	4
101	42	42.25	2	4
102	42.25	42.5	0	4
103	42.5	42.75	9	3
104	42.75	43	5	4
105	43	43.5	5	4
106	43.5	43.75	2	4
107	43.75	44	0	4
108	44	45.5	5	3
109	45.5	46	5	3
110	46	47	4	3
111	47	47.125	3	3
112	47.5	47.6667	8	3
113	47.6667	47.8333	9	3
114	47.8333	48	9	4
115	48	49.5	8	4
116	49.75	50	9	4
117	50	51	9	4
118	51.5	51.6667	8	3
119	51.6667	51.8333	9	3
120	51.8333	52	9	4
121	52	53.5	8	4
122	53.75	54	9	4
123	54	55	9	4
124	55.5	55.6667	8	3
125	55.6667	55.8333	9	3
126	55.8333	56	9	4
127	56	57.5	8	4
128	57.75	58	9	4
129	58	59	9	4
130	59.5	59.6667	8	3
131	59.6667	59.8333	9	3
132	59.8333	60	9	4
133	60	61.5	8	4
134	61.75	62	9	4
135	62	63	9	4
136	63.5	63.6667	8	3
137	63.6667	63.8333	9	3
138	63.8333	64	9	4
139	64	65.5	8	4
140	65.75	66	9	4
141	66	67	9	4
142	67.5	67.6667	8	3
143	67.6667	67.8333	9	3
144	67.8333	68	9	4
145	68	69.5	8	4
146	69.75	70	9	4
147	70	71	9	4
148	71.5	71.6667	8	3
149	71.6667	71.8333	9	3
150	71.8333	72	9	4
151	72	73.5	5	3
152	73.5	74	5	3
153	74	75	4	3
154	75	76	3	3
155	76	76.5	2	4
156	76.5	77	5	4
157	77.25	77.5	0	4
158	77.5	77.75	9	3
159	77.75	78	0	4
160	78	78.5	9	3
161	78.5	79	2	4
162	79.25	79.5	2	4
163	79.5	79.75	2	4
164	79.75	80	2	4
165	80	80.5	2	4
166	80.5	81	5	4
167	81.25	81.5	0	4
168	81.5	81.75	9	3
169	81.75	82	0	4
170	82	82.5	9	3
171	82.5	83	2	4
172	83.5	83.75	2	4
173	83.75	84	2	4
174	84	84.5	2	4
175	84.5	85	5	4
176	85.25	85.5	0	4
177	85.5	85.75	9	3
178	85.75	86	0	4
179	86	86.5	9	3
180	86.5	87	2	4
181	87.25	87.5	2	4
182	87.5	87.75	2	4
183	87.75	88	2	4
184	88	88.5	2	4
185	88.5	89	5	4
186	89.5	90	5	4
187	90	91	4	4
188	91	92	3	4
189	92	92.5	9	4
190	92.5	92.75	2	4
191	92.75	93	2	4
192	93	93.25	5	4
193	93.25	93.5	5	4
194	93.5	93.75	7	4
195	93.75	94	7	4
196	94	94.5	9	4
197	94.5	94.75	2	4
198	94.75	95	2	4
199	95	95.25	5	4
200	95.25	95.5	5	4
201	95.5	95.75	7	4
202	96	96.75	0	5
203	96.75	97	0	5
204	97	97.25	11	4
205	97.25	97.5	11	4
206	97.5	97.75	10	4
207	98	98.25	9	4
208	98.25	98.5	2	4
209	98.5	98.75	5	4
210	98.75	99	9	4
211	99	99.25	8	4
212	99.25	99.5	2	4
213	99.5	99.75	5	4
214	99.75	100	8	4
215	100	100.25	7	4
216	100.25	100.5	11	3
217	100.5	100.75	2	4
218	100.75	101	7	4
219	101	101.25	6	4
220	101.25	101.5	9	3
221	101.5	101.75	2	4
222	101.75	102	6	4
223	102	102.25	7	4
224	102.25	102.5	10	3
225	102.5	102.75	3	4
226	102.75	103	7	4
227	103	103.25	9	4
228	103.25	103.5	10	4
229	103.5	103.75	0	5
230	103.75	104	2	5
231	104	104.333	4	5
232	104.333	104.667	7	5
233	104.667	105	5	5
