1	0.5	1.5	#
2	1.5	2	0
3	2	2.5	0
4	2.5	3	0
5	3	3.5	0
6	3.5	4	8
7	4	5	-1
8	5	5.5	-2
9	5.5	7.5	-4
10	8	9	6
11	9	9.5	-2
12	9.5	11.5	-4
13	12	13	6
14	13	13.5	-2
15	13.5	13.75	-5
16	13.75	14	-2
17	14	14.25	-2
18	14.25	14.5	2
19	14.5	16	2
20	16.5	17.5	0
21	17.5	18	0
22	18	18.5	0
23	18.5	19	0
24	19	19.5	0
25	19.5	20	0
26	20	21	1
27	21	21.5	-1
28	21.5	23.5	-2
29	24	25	3
30	25	25.5	-1
31	25.5	27.5	-2
32	28	29	2
33	29	29.5	-2
34	29.5	31.5	-2
35	32.5	33.5	4
36	33.5	34	0
37	34	34.5	0
38	34.5	35	0
39	35	35.5	0
40	35.5	36	8
41	36	40	-1
42	40.6667	41.3333	-7
43	41.3333	42	0
44	42	42.6667	0
45	42.6667	43.3333	0
46	43.3333	44	10
47	44	45.5	-2
48	45.5	46	-1
49	46	48	-2
50	48.5	49.5	-5
51	49.5	50	0
52	50	50.5	0
53	50.5	51	0
54	51	51.5	0
55	51.5	52	8
56	52	54	-1
57	56.5	57.5	-7
58	57.5	58	1
59	58	58.6667	-1
60	58.6667	59.3333	0
61	59.3333	60	-1
62	60	64	1
63	64.5	65.5	0
64	65.5	66	0
65	66	66.5	0
66	66.5	67	0
67	67	67.5	0
68	67.5	68	8
69	68	69	-1
70	69	69.5	-2
71	69.5	71.5	-4
72	72	73	6
73	73	73.5	-2
74	73.5	75.5	-4
75	76	77	6
76	77	77.5	-2
77	77.5	79.5	-5
78	80.5	81.5	5
79	81.5	82	0
80	82	82.5	0
81	82.5	83	-1
82	83	83.5	1
83	83.5	84	2
84	84	85	-2
85	85	85.5	-1
86	85.5	87.5	-3
87	88	89	6
88	89	89.5	-2
89	89.5	91.5	-1
90	92	93	4
91	93	93.5	-1
92	93.5	94	-2
93	94	96	0
94	96	97	0
