1	3	3.33333	#
2	3.33333	3.66667	0
3	3.66667	4	3
4	4	7	2
5	7	7.5	-5
6	7.5	8	3
7	8	11	2
8	11	11.5	-5
9	11.5	12	3
10	12	14	2
11	14	15.5	2
12	15.5	16	-4
13	16	19	-3
14	19	19.5	7
15	19.5	20	1
16	20	20.5	2
17	20.5	21	-2
18	21	22	0
19	22	22.5	0
20	22.5	23	0
21	23	23.5	-1
22	23.5	24	1
23	24	25	2
24	25	26	-2
25	26	27	0
26	27	27.5	-1
27	27.5	28	1
28	28	29.5	2
29	29.5	30	-2
30	30	31	-3
31	31	32	-4
32	32	35	-3
33	35	35.5	7
34	35.5	36	0
35	36	37	0
36	37	38	-2
37	38	39.5	0
38	39.5	40	0
39	40	41	2
40	41	42	2
41	42	44	-4
42	44	45	0
43	45	46	0
44	46	47	2
45	47	48	2
46	48	48.5	1
47	48.5	49	-5
48	49	49.5	2
49	49.5	50	-5
50	50	52	3
51	52	53	0
52	53	54	9
53	54	56	-5
54	56	56.5	1
55	56.5	57	-5
56	57	57.5	2
57	57.5	58	-5
58	58	60	3
59	60	61	0
60	61	62	9
61	62	63.5	-5
62	63.5	64	-4
63	64	67	-2
64	67	67.5	-1
65	67.5	68	1
66	68	71	-1
67	71	71.5	-2
68	71.5	72	0
69	72	73	0
70	73	75	-2
71	75	75.5	-1
72	75.5	76	1
73	76	79	-1
74	79	79.3333	0
75	79.3333	79.6667	1
76	79.6667	80	2
77	80	81	0
78	81	84	-2
79	84	85	2
80	85	88	-2
81	88	89	2
82	89	92	-2
83	92	94	4
84	94	94.5	-2
85	94.5	95	-2
86	95	95.5	0
87	95.5	96	0
88	96	99	7
89	99	100	-7
90	100	103	0
91	103	103.5	0
92	103.5	104	0
93	104	107	7
94	107	107.5	-8
95	107.5	108	0
96	108	111	0
97	111	111.333	0
98	111.333	111.667	1
99	111.667	112	2
100	112	113	0
101	113	116	-2
102	116	119	0
103	119	119.333	4
104	119.333	119.667	0
105	119.667	120	3
106	120	123	2
107	123	123.5	-5
108	123.5	124	3
109	124	127	2
110	127	127.5	-5
111	127.5	128	3
112	128	130	2
113	130	131.5	2
114	131.5	132	-4
115	132	135	-3
116	135	135.5	7
117	135.5	136	1
118	136	136.5	2
119	136.5	137	-2
120	137	138	0
121	138	138.5	0
122	138.5	139	0
123	139	139.5	-1
124	139.5	140	1
125	140	141	2
126	141	142	-2
127	142	143	0
128	143	143.5	-1
129	143.5	144	1
130	144	145.5	2
131	145.5	146	-2
132	146	147	-3
133	147	148	-4
134	148	151	-3
135	151	151.5	7
136	151.5	152	0
137	152	153	0
138	153	154	-2
139	154	155.5	0
140	155.5	156	0
141	156	157	2
142	157	158	2
143	158	160	-4
144	160	161	0
145	161	162	0
146	162	163	2
147	163	164	2
148	164	164.5	1
149	164.5	165	-5
150	165	165.5	2
151	165.5	166	-5
152	166	168	3
153	168	169	0
154	169	170	9
155	170	172	-5
156	172	172.5	1
157	172.5	173	-5
158	173	173.5	2
159	173.5	174	-5
160	174	176	3
161	176	177	0
162	177	178	9
163	178	179.5	-5
164	179.5	180	-4
165	180	183	-2
166	183	183.5	-1
167	183.5	184	1
168	184	187	-1
169	187	187.5	-2
170	187.5	188	0
171	188	189	0
172	189	191	-2
173	191	191.5	-1
174	191.5	192	1
175	192	195	-1
176	195	195.333	0
177	195.333	195.667	1
178	195.667	196	2
179	196	197	0
180	197	200	-2
181	200	201	2
182	201	204	-2
183	204	205	2
184	205	208	-2
185	208	210	4
186	210	210.5	-2
187	210.5	211	-2
188	211	211.5	0
189	211.5	212	0
190	212	215	7
191	215	216	-7
192	216	219	0
193	219	219.5	0
194	219.5	220	0
195	220	223	7
196	223	223.5	-8
197	223.5	224	0
198	224	227	0
199	227	227.333	0
200	227.333	227.667	1
201	227.667	228	2
202	228	229	0
203	229	232	-2
204	232	235	0
