1	0.5	1.5	#
2	1.5	2	-1
3	2	3.5	1
4	3.5	4	0
5	4	4.5	0
6	4.5	5	-1
7	5	6	1
8	6	6.5	-12
9	6.5	7	5
10	7	7.5	3
11	7.5	8	4
12	8	11	-1
13	11	11.5	0
14	11.5	12	-4
15	12	14	0
16	16.5	17.5	3
17	17.5	18	-1
18	18	19.5	1
19	19.5	20	0
20	20	20.5	0
21	20.5	21	-1
22	21	22	1
23	22	22.5	-10
24	22.5	23	4
25	23	23.5	3
26	23.5	24	3
27	24	27	-2
28	27	27.5	0
29	27.5	28	-3
30	28	30	0
31	32.5	33.5	7
32	33.5	34	-1
33	34	35.5	1
34	35.5	36	0
35	36	36.5	0
36	36.5	37	-1
37	37	38	1
38	38	38.5	-12
39	38.5	39	5
40	39	39.5	3
41	39.5	40	4
42	40	43	-1
43	43	43.5	0
44	43.5	44	-4
45	44	46	0
46	48.5	49.5	3
47	49.5	50	-1
48	50	51.5	1
49	51.5	52	0
50	52	52.5	0
51	52.5	53	-1
52	53	54	1
53	54	54.5	-10
54	54.5	55	4
55	55	55.5	3
56	55.5	56	3
57	56	59	-2
58	59	59.5	0
59	59.5	60	-3
60	60	62	0
61	64	67	3
62	67	67.5	0
63	67.5	68	-3
64	68	70	0
65	72	73	-4
66	73	74	0
67	74	74.5	9
68	74.5	75	-2
69	75	75.5	-3
70	75.5	76	-2
71	76	77.5	0
72	77.5	78	2
73	78	80	0
74	80	81	-4
75	81	82	0
76	82	82.5	9
77	82.5	83	-2
78	83	83.5	-3
79	83.5	84	-2
80	84	88	0
81	88	89	-2
82	89	90	0
83	90	90.5	9
84	90.5	91	-2
85	91	91.5	-3
86	91.5	92	-2
87	92	93.5	0
88	93.5	94	2
89	94	96	0
90	96.5	97.5	7
91	97.5	98	0
92	98	98.5	0
93	98.5	100	0
94	100	104	0
95	104.5	105.5	0
96	105.5	106	-1
97	106	107.5	1
98	107.5	108	0
99	108	108.5	0
100	108.5	109	-1
101	109	110	1
102	110	110.5	-12
103	110.5	111	5
104	111	111.5	3
105	111.5	112	4
106	112	115	-1
107	115	115.5	0
108	115.5	116	-4
109	116	118	0
110	120.5	121.5	3
111	121.5	122	-1
112	122	123.5	1
113	123.5	124	0
114	124	124.5	0
115	124.5	125	-1
116	125	126	1
117	126	126.5	-10
118	126.5	127	4
119	127	127.5	3
120	127.5	128	3
121	128	131	-2
122	131	131.5	0
123	131.5	132	-3
124	132	134	0
125	144	144.5	5
126	144.5	145	-2
127	145	146	2
128	146	146.5	2
129	146.5	147	0
130	147	147.5	0
131	147.5	148	0
132	148	152	5
133	152	156	0
