#	Title	Black Orpheus
#	Title	Luiz Bonfa - Black Orpheus.xml
1	3	4	4	4
2	4	7	0	5
3	7	7.5	11	4
4	7.5	8	9	4
5	8	11	9	4
6	11	11.5	8	4
7	11.5	12	11	4
8	12	16	4	4
9	16	19	4	4
10	19	20	4	4
11	20	23	0	5
12	23	23.5	11	4
13	23.5	24	9	4
14	24	27	9	4
15	27	27.5	7	4
16	27.5	28	11	4
17	28	32	4	4
18	32	34	4	4
19	34.5	35	4	4
20	35	35.5	5	4
21	35.5	36	7	4
22	36	37.5	9	4
23	37.5	38	2	4
24	38	40	2	4
25	40	42	2	4
26	42.5	43	2	4
27	43	43.5	4	4
28	43.5	44	5	4
29	44	45.5	7	4
30	45.5	46	0	4
31	46	48	0	4
32	48	51	0	4
33	51	51.5	2	4
34	51.5	52	4	4
35	52	53.5	5	4
36	53.5	54	11	3
37	54	56	11	3
38	56	58	11	3
39	58.5	59	11	3
40	59	59.5	0	4
41	59.5	60	2	4
42	60	64	4	4
43	64	67	4	4
44	67	68	4	4
45	68	71	0	5
46	71	71.5	11	4
47	71.5	72	9	4
48	72	75	9	4
49	75	75.5	8	4
50	75.5	76	11	4
51	76	80	4	4
52	80	83	4	4
53	83	84	4	4
54	84	87	10	4
55	87	87.5	9	4
56	87.5	88	7	4
57	88	91	7	4
58	91	91.5	5	4
59	91.5	92	4	4
60	92	96	9	4
61	96	99	9	4
62	99	100	2	4
63	100	103	2	4
64	103	103.5	4	4
65	103.5	104	5	4
66	104	108	11	4
67	109	110	0	4
68	110	110.667	0	4
69	110.667	111.333	2	4
70	111.333	112	4	4
71	112	115	9	4
72	115	116	8	4
73	116	120	4	4
74	120	122	4	4
75	122	122.667	4	4
76	122.667	123.333	8	4
77	123.333	124	11	4
78	124	128	9	4
79	128	131	9	4
80	131	132	4	4
81	132	135	0	5
82	135	135.5	11	4
83	135.5	136	9	4
84	136	139	9	4
85	139	139.5	8	4
86	139.5	140	11	4
87	140	144	4	4
88	144	147	4	4
89	147	148	4	4
90	148	151	0	5
91	151	151.5	11	4
92	151.5	152	9	4
93	152	155	9	4
94	155	155.5	7	4
95	155.5	156	11	4
96	156	160	4	4
97	160	162	4	4
98	162.5	163	4	4
99	163	163.5	5	4
100	163.5	164	7	4
101	164	165.5	9	4
102	165.5	166	2	4
103	166	168	2	4
104	168	170	2	4
105	170.5	171	2	4
106	171	171.5	4	4
107	171.5	172	5	4
108	172	173.5	7	4
109	173.5	174	0	4
110	174	176	0	4
111	176	179	0	4
112	179	179.5	2	4
113	179.5	180	4	4
114	180	181.5	5	4
115	181.5	182	11	3
116	182	184	11	3
117	184	186	11	3
118	186.5	187	11	3
119	187	187.5	0	4
120	187.5	188	2	4
121	188	192	4	4
122	192	195	4	4
123	195	196	4	4
124	196	199	0	5
125	199	199.5	11	4
126	199.5	200	9	4
127	200	203	9	4
128	203	203.5	8	4
129	203.5	204	11	4
130	204	208	4	4
131	208	211	4	4
132	211	212	4	4
133	212	215	10	4
134	215	215.5	9	4
135	215.5	216	7	4
136	216	219	7	4
137	219	219.5	5	4
138	219.5	220	4	4
139	220	224	9	4
140	224	227	9	4
141	227	228	2	4
142	228	231	2	4
143	231	231.5	4	4
144	231.5	232	5	4
145	232	236	11	4
146	237	238	0	4
147	238	238.667	0	4
148	238.667	239.333	2	4
149	239.333	240	4	4
150	240	243	9	4
151	243	244	8	4
152	244	248	4	4
153	248	250	4	4
154	250	250.667	4	4
155	250.667	251.333	8	4
156	251.333	252	11	4
157	252	256	9	4
158	256	259	9	4
159	259	260	4	4
160	260	263	9	4
161	263	263.5	9	4
162	263.5	264	11	4
163	264	265	0	5
164	265	265.5	2	5
165	265.5	266	0	5
166	266	267	11	4
167	267	267.5	9	4
168	267.5	268	11	4
169	268	269	0	5
170	269	269.5	2	5
171	269.5	270	0	5
172	270	271	11	4
173	271	271.5	9	4
174	271.5	272	11	4
175	272	273	0	5
176	273	273.5	2	5
177	273.5	274	0	5
178	274	275	11	4
179	275	275.5	9	4
180	275.5	276	7	4
181	276	280	9	4
182	280	283	9	4
