1	1.375	1.5	#
2	1.5	1.875	2
3	1.875	2	2
4	2	3.5	0
5	3.5	3.875	1
6	3.875	4	-1
7	4	4.375	1
8	4.375	4.5	-1
9	4.5	4.875	1
10	4.875	5	-1
11	5	5.375	1
12	5.375	5.5	-1
13	5.5	5.875	1
14	5.875	6	1
15	6	7.5	1
16	7.5	7.875	0
17	7.875	8	-1
18	8	8.375	1
19	8.375	8.5	-1
20	8.5	8.875	1
21	8.875	9	2
22	9	9.375	-2
23	9.375	9.5	-2
24	9.5	9.875	-3
25	9.875	10	1
26	10	11.5	1
27	11.5	11.875	0
28	11.875	12	-1
29	12	12.375	1
30	12.375	12.5	-1
31	12.5	12.875	1
32	12.875	13	-1
33	13	13.375	1
34	13.375	13.5	-4
35	13.5	13.875	2
36	13.875	14	2
37	14	14.375	1
38	14.375	14.5	-1
39	14.5	14.875	1
40	14.875	15	2
41	15	15.375	2
42	15.375	15.5	-2
43	15.5	15.875	-2
44	15.875	16	4
45	16	16.375	-2
46	16.375	16.5	2
47	16.5	16.875	-2
48	16.875	17	-2
49	17	17.375	-3
50	17.375	17.5	-2
51	17.5	17.875	2
52	17.875	18	2
53	18	19.5	1
54	19.5	19.875	0
55	19.875	20	-1
56	20	20.375	1
57	20.375	20.5	-1
58	20.5	20.875	1
59	20.875	21	-1
60	21	21.375	1
61	21.375	21.5	-1
62	21.5	21.875	1
63	21.875	22	1
64	22	22.5	1
65	22.5	23	2
66	23	23.5	-2
67	23.5	24	-2
68	24	25	-3
69	25	25.75	3
70	25.75	26	-1
71	26	26.375	-2
72	26.375	26.5	2
73	26.5	26.875	1
74	26.875	27	-1
75	27	27.375	-2
76	27.375	27.5	2
77	27.5	27.875	1
78	27.875	28	-1
79	28	28.1667	-2
80	28.1667	28.3333	0
81	28.3333	28.5	2
82	28.5	28.875	1
83	28.875	29	-1
84	29	29.375	-2
85	29.375	29.5	2
86	29.5	29.875	1
87	29.875	30	2
88	30	30.5	2
89	30.5	31	0
90	31	31.25	0
91	31.25	31.75	-2
92	31.75	32	-2
93	32	32.5	0
94	33.375	33.5	-5
95	33.5	33.875	2
96	33.875	34	2
97	34	35.5	0
98	35.5	35.875	1
99	35.875	36	-1
100	36	36.375	1
101	36.375	36.5	-1
102	36.5	36.875	1
103	36.875	37	-1
104	37	37.375	1
105	37.375	37.5	-1
106	37.5	37.875	1
107	37.875	38	1
108	38	39.5	1
109	39.5	39.875	0
110	39.875	40	-1
111	40	40.375	1
112	40.375	40.5	-1
113	40.5	40.875	1
114	40.875	41	2
115	41	41.375	-2
116	41.375	41.5	-2
117	41.5	41.875	-3
118	41.875	42	1
119	42	43.5	1
120	43.5	43.875	0
121	43.875	44	-1
122	44	44.375	1
123	44.375	44.5	-1
124	44.5	44.875	1
125	44.875	45	-1
126	45	45.375	1
127	45.375	45.5	-4
128	45.5	45.875	2
129	45.875	46	2
130	46	46.375	1
131	46.375	46.5	-1
132	46.5	46.875	1
133	46.875	47	2
134	47	47.375	2
135	47.375	47.5	-2
136	47.5	47.875	-2
137	47.875	48	4
138	48	48.375	-2
139	48.375	48.5	2
140	48.5	48.875	-2
141	48.875	49	-2
142	49	49.375	-3
143	49.375	49.5	-2
144	49.5	49.875	2
145	49.875	50	2
146	50	51.5	1
147	51.5	51.875	0
148	51.875	52	-1
149	52	52.375	1
150	52.375	52.5	-1
151	52.5	52.875	1
152	52.875	53	-1
153	53	53.375	1
154	53.375	53.5	-1
155	53.5	53.875	1
156	53.875	54	1
157	54	54.5	1
158	54.5	55	2
159	55	55.5	-2
160	55.5	56	-2
161	56	57	-3
162	57	57.75	3
163	57.75	58	-1
164	58	58.375	-2
165	58.375	58.5	2
166	58.5	58.875	1
167	58.875	59	-1
168	59	59.375	-2
169	59.375	59.5	2
170	59.5	59.875	1
171	59.875	60	-1
172	60	60.1667	-2
173	60.1667	60.3333	0
174	60.3333	60.5	2
175	60.5	60.875	1
176	60.875	61	-1
177	61	61.375	-2
178	61.375	61.5	2
179	61.5	61.875	1
180	61.875	62	2
181	62	62.5	2
182	62.5	63	0
183	63	63.25	0
184	63.25	63.75	-2
185	63.75	64	-2
186	64	65.5	0
