1	3.5	4	#
2	4	5	0
3	5	6	0
4	6	6.5	0
5	6.5	7	-2
6	7	7.5	2
7	7.5	8	-2
8	8	8.5	-2
9	8.5	9	0
10	11.5	12	-5
11	12	12.5	10
12	12.5	13	0
13	13	14	0
14	14	14.5	0
15	14.5	15	-1
16	15	16	0
17	16	18	-2
18	18	19	-3
19	19	20	3
20	20	21	3
21	21	22	0
22	22	23	0
23	23	24	-1
24	24	25	-2
25	25	26	0
26	26	26.5	0
27	26.5	27	5
28	27	28	2
29	28	29	-2
30	29	30	0
31	30	30.5	0
32	30.5	31	-2
33	31	32	0
34	32	34	-1
35	35	35.5	3
36	35.5	36	0
37	36	37	0
38	37	38	0
39	38	39	0
40	39	40	-2
41	40	41	-1
42	41	43	-4
43	43	43.5	0
44	43.5	44	0
45	44	45	5
46	45	46	-1
47	46	47	1
48	47	48	2
49	48	48.5	0
50	48.5	49	2
51	49	50	0
52	50.5	51	0
53	51	52	0
54	52	53	2
55	53	54	-4
56	54	55	2
57	55	56	-4
58	56	57	2
59	57	57.5	0
60	57.5	58	-3
61	58	59	1
62	59.5	60	0
63	60	61	-1
64	61	62	3
65	62	62.5	-3
66	62.5	63	-4
67	63	64	2
68	64	65	-2
69	66	67	7
70	67	68	2
71	68	69	-5
72	69	70	0
73	70	71	0
74	71	72	-2
75	72	72.5	-2
76	72.5	73	0
77	73	73.5	0
78	74	75	2
79	75	76	2
80	76	77	1
81	77	78	0
82	78	79	0
83	79	80	-1
84	80	83	-2
85	84	85	3
86	85	86	0
87	86	87	0
88	87	88	-1
89	88	89	-2
90	89	90	0
91	90	91	0
92	91	92	3
93	92	93	-1
94	93	94	0
95	94	95	0
96	95	96	-2
97	96	98	-2
98	99	100	7
99	100	101	0
100	101	102	0
101	102	103	0
102	103	104	-2
103	104	104.5	-1
104	104.5	105	-2
105	105	106	-2
106	107	107.5	7
107	107.5	108	0
108	108	109	-2
109	109	110	-1
110	110	111	1
111	111	112	2
112	112	112.5	0
113	112.5	113	2
114	113	114	0
115	115.5	116	0
116	116	117	2
117	117	118	-4
118	118	119	2
119	119	120	-4
120	120	121	2
121	121	122	-3
122	122	123	1
123	123.5	124	0
124	124	125	-1
125	125	126	3
126	126	126.5	-3
127	126.5	127	-4
128	127	128	2
129	128	129	-2
130	131.5	132	0
131	135.5	136	4
132	136	137	0
133	137	138	0
134	138	138.5	0
135	138.5	139	-2
136	139	139.5	2
137	139.5	140	-2
138	140	140.5	-2
139	140.5	141	0
140	143.5	144	-5
141	144	144.5	10
142	144.5	145	0
143	145	146	0
144	146	146.5	0
145	146.5	147	-1
146	147	148	0
147	148	150	-2
148	150	151	-3
149	151	152	3
150	152	153	3
151	153	154	0
152	154	155	0
153	155	156	-1
154	156	157	-2
155	157	158	0
156	158	158.5	0
157	158.5	159	5
158	159	160	2
159	160	161	-2
160	161	162	0
161	162	162.5	0
162	162.5	163	-2
163	163	164	0
164	164	166	-1
165	167	167.5	3
166	167.5	168	0
167	168	169	0
168	169	170	0
169	170	171	0
170	171	172	-2
171	172	173	-1
172	173	175	-4
173	175	175.5	0
174	175.5	176	0
175	176	177	5
176	177	178	-1
177	178	179	1
178	179	180	2
179	180	180.5	0
180	180.5	181	2
181	181	182	0
182	182.5	183	0
183	183	184	0
184	184	185	2
185	185	186	-4
186	186	187	2
187	187	188	-4
188	188	189	2
189	189	189.5	0
190	189.5	190	-3
191	190	191	1
192	191.5	192	0
193	192	193	-1
194	193	194	3
195	194	194.5	-3
196	194.5	195	-4
197	195	196	2
198	196	197	-2
199	198	199	7
200	199	200	2
201	200	201	-5
202	201	202	0
203	202	203	0
204	203	204	-2
205	204	204.5	-2
206	204.5	205	0
207	205	205.5	0
208	206	207	2
209	207	208	2
210	208	209	1
211	209	210	0
212	210	211	0
213	211	212	-1
214	212	215	-2
215	216	217	3
216	217	218	0
217	218	219	0
218	219	220	-1
219	220	221	-2
220	221	222	0
221	222	223	0
222	223	224	3
223	224	225	-1
224	225	226	0
225	226	227	0
226	227	228	-2
227	228	230	-2
228	231	232	7
229	232	233	0
230	233	234	0
231	234	235	0
232	235	236	-2
233	236	236.5	-1
234	236.5	237	-2
235	237	238	-2
236	239	239.5	7
237	239.5	240	0
238	240	241	-2
239	241	242	-1
240	242	243	1
241	243	244	2
242	244	244.5	0
243	244.5	245	2
244	245	246	0
245	247.5	248	0
246	248	249	2
247	249	250	-4
248	250	251	2
249	251	252	-4
250	252	253	2
251	253	254	-3
252	254	255	1
253	255.5	256	0
254	256	257	-1
255	257	258	3
256	258	258.5	-3
257	258.5	259	-4
258	259	260	2
259	260	261	-2
260	263.5	264	0
261	264	265	0
262	266	267	7
263	267	268	0
264	268	269	0
265	269	270	1
266	270	271	1
267	271	272	2
268	272	276	1
269	276	280	0
270	280	284	0
