1	0	1	#
2	1	1.75	0
3	1.75	2	1
4	2	2.75	-1
5	2.75	3	-2
6	3	4	-2
7	4	5	2
8	5	5.75	0
9	5.75	6	2
10	6	6.75	1
11	6.75	7	2
12	7	8	2
13	8	8.75	-2
14	8.75	9	-1
15	9	9.75	1
16	9.75	10	2
17	10	10.75	-2
18	10.75	11	-2
19	11	12	-1
20	12	13	1
21	13	13.75	0
22	13.75	14	2
23	14	14.75	2
24	14.75	15	2
25	15	16	1
26	16	17	2
27	17	17.75	0
28	17.75	18	-2
29	18	18.75	2
30	18.75	19	0
31	19	20	-2
32	20	23	-5
33	24	25	4
34	25	25.75	0
35	25.75	26	-2
36	26	27	2
37	27	28	-2
38	28	31	-7
39	32	33	2
40	33	33.75	0
41	33.75	34	1
42	34	34.75	-1
43	34.75	35	-2
44	35	36	-2
45	36	37	2
46	37	37.75	0
47	37.75	38	2
48	38	38.75	1
49	38.75	39	2
50	39	40	2
51	40	40.75	-2
52	40.75	41	-1
53	41	41.75	1
54	41.75	42	2
55	42	42.75	-2
56	42.75	43	-2
57	43	44	-1
58	44	45	1
59	45	45.75	0
60	45.75	46	2
61	46	46.75	2
62	46.75	47	2
63	47	48	1
64	48	49	2
65	49	49.75	0
66	49.75	50	-2
67	50	51	2
68	51	52	-2
69	52	54	-5
70	54	55.5	3
71	55.5	56	-1
72	56	57	-4
73	57	57.75	0
74	57.75	58	2
75	58	58.75	-2
76	58.75	59	-1
77	59	60	-2
78	60	61	5
79	61	61.75	0
80	61.75	62	2
81	62	62.75	-2
82	62.75	63	-2
83	63	64	-1
84	64	65	8
85	65	65.75	-3
86	65.75	66	2
87	66	67	1
88	67	68	2
89	68	71	-2
90	72	73	-8
91	73	73.75	0
92	73.75	74	1
93	74	74.75	-1
94	74.75	75	-2
95	75	76	-2
96	76	77	2
97	77	77.75	0
98	77.75	78	2
99	78	78.75	1
100	78.75	79	2
101	79	80	2
102	80	80.75	-2
103	80.75	81	-1
104	81	81.75	1
105	81.75	82	2
106	82	82.75	-2
107	82.75	83	-2
108	83	84	-1
109	84	85	1
110	85	85.75	0
111	85.75	86	2
112	86	86.75	2
113	86.75	87	2
114	87	88	1
115	88	89	2
116	89	89.75	0
117	89.75	90	-2
118	90	90.75	2
119	90.75	91	0
120	91	92	-2
121	92	95	-5
122	96	97	4
123	97	97.75	0
124	97.75	98	-2
125	98	99	2
126	99	100	-2
127	100	103	-7
128	104	105	2
129	105	105.75	0
130	105.75	106	1
131	106	106.75	-1
132	106.75	107	-2
133	107	108	-2
134	108	109	2
135	109	109.75	0
136	109.75	110	2
137	110	110.75	1
138	110.75	111	2
139	111	112	2
140	112	112.75	-2
141	112.75	113	-1
142	113	113.75	1
143	113.75	114	2
144	114	114.75	-2
145	114.75	115	-2
146	115	116	-1
147	116	117	1
148	117	117.75	0
149	117.75	118	2
150	118	118.75	2
151	118.75	119	2
152	119	120	1
153	120	121	2
154	121	121.75	0
155	121.75	122	-2
156	122	123	2
157	123	124	-2
158	124	126	-5
159	126	127.5	3
160	127.5	128	-1
161	128	129	-4
162	129	129.75	0
163	129.75	130	2
164	130	130.75	-2
165	130.75	131	-1
166	131	132	-2
167	132	133	5
168	133	133.75	0
169	133.75	134	2
170	134	134.75	-2
171	134.75	135	-2
172	135	136	-1
173	136	137	8
174	137	137.75	-3
175	137.75	138	2
176	138	139	1
177	139	140	2
178	140	143	-2
