1	0	0.75	#
2	0.75	1	-2
3	1	2	2
4	2	3	-2
5	4	4.75	2
6	4.75	5	-2
7	5	6	2
8	6	7	-2
9	8	8.75	-2
10	8.75	9	0
11	9	9.75	10
12	9.75	10	0
13	10	10.75	-1
14	10.75	11	0
15	11	12	-2
16	12	13	-2
17	13	14	-1
18	14	15	-2
19	15	16	1
20	16	16.75	1
21	16.75	17	-2
22	17	18	2
23	18	19	-2
24	20	20.75	2
25	20.75	21	-2
26	21	22	2
27	22	23	-2
28	24	24.75	-2
29	24.75	25	0
30	25	25.75	10
31	25.75	26	0
32	26	26.75	-1
33	26.75	27	0
34	27	28	-2
35	28	30	-2
36	30	30.5	0
37	32	34	5
38	34	34.5	-1
39	34.5	35	-2
40	35	37	-3
41	37	38	-2
42	38	40	-2
43	40	41	2
44	41	43	-2
45	43	44	9
46	44	45	1
47	45	46	-1
48	46	47	-2
49	47	49	-3
50	49	50	3
51	50	53	2
52	53	54	0
53	55	55.5	-9
54	55.5	56	0
55	56	58	10
56	58	58.5	-1
57	58.5	59	-2
58	59	61	-3
59	61	62	3
60	62	64	5
61	64	65	-3
62	65	67	-4
63	67	68	-5
64	68	69	2
65	69	70	2
66	70	71	1
67	71	72	-1
68	72	73	-2
69	73	74	-2
70	74	77	5
71	77	78	0
72	79	80	4
73	80	80.5	1
74	80.5	81	-1
75	81	82	-2
76	82	83	-3
77	83	84	-2
78	84	85	-2
79	85	86	2
80	86	87	-2
81	87.5	88	9
82	88	88.5	1
83	88.5	89	-1
84	89.5	90	-2
85	90	91	-3
86	91	92	3
87	92	94	2
88	94	94.5	0
89	95	96	-9
90	96	96.5	10
91	96.5	97	-1
92	97.5	98	-2
93	98	99	-3
94	99	100	3
95	100	101	5
96	101	102	-3
97	102	103	-4
98	103.5	104	-5
99	104	104.5	2
100	104.5	105	2
101	105	106	1
102	106	106.5	-1
103	106.5	107	-2
104	107	108	-2
105	108	109	5
106	112	113	-5
107	113	114	0
108	114	115	10
109	115	116	0
110	116	117	-1
111	117	118	0
112	118	120	-2
113	120	121	-2
