1	3	3.5	#
2	3.5	4	-1
3	4	5	-1
4	5	6	2
5	6	7	3
6	7	8	2
7	8	9	2
8	9	11	0
9	11	11.5	-7
10	11.5	12	-1
11	12	13	-1
12	13	14	2
13	14	15	3
14	15	16	2
15	16	18	2
16	18	19	0
17	19	20	0
18	20	21	1
19	21	22	-1
20	22	23	0
21	23	24	-2
22	24	25	3
23	25	26	-1
24	26	27	0
25	27	28	-2
26	28	30	-2
27	30	31	-1
28	31	32	-2
29	32	34	-2
30	34	35	0
31	35	35.5	2
32	35.5	36	-1
33	36	37	-1
34	37	38	2
35	38	39	3
36	39	40	2
37	40	41	2
38	41	43	0
39	43	43.5	-7
40	43.5	44	-1
41	44	45	-1
42	45	46	2
43	46	47	3
44	47	48	2
45	48	50	2
46	50	51	0
47	51	52	0
48	52	53	1
49	53	54	-1
50	54	55	0
51	55	56	-2
52	56	57	3
53	57	58	-1
54	58	59	0
55	59	60	-2
56	60	62	3
57	62	63	-1
58	63	64	-2
59	64	68	-2
60	68	69	4
61	69	70	-5
62	70	72	5
63	72	73	0
64	73	74	-5
65	74	76	5
66	76	77	-2
67	77	78	-2
68	78	79	0
69	79	80	-1
70	80	84	1
71	84	85	2
72	85	86	-5
73	86	87.5	5
74	87.5	88	-5
75	88	89	5
76	89	90	-5
77	90	91.5	5
78	91.5	92	-5
79	92	93	3
80	93	94	-1
81	94	95	0
82	95	96	-1
83	96	99	1
84	99	99.5	-2
85	99.5	100	-1
86	100	101	-1
87	101	102	2
88	102	103	3
89	103	104	2
90	104	105	2
91	105	107	0
92	107	107.5	-7
93	107.5	108	-1
94	108	109	-1
95	109	110	2
96	110	111	3
97	111	112	2
98	112	114	2
99	114	115	0
100	115	116	0
101	116	117	1
102	117	118	-1
103	118	119	0
104	119	120	-2
105	120	121	3
106	121	122	-1
107	122	123	0
108	123	124	-2
109	124	126	3
110	126	127	-1
111	127	128	-2
112	128	131	-2
