#	Title	Poor Little Angeline
#	Title	Will Grosz, Jimmy Kennedy - Poor Little Angeline.xml
1	3	3.5	7	3
2	3.5	4	6	3
3	4	5	7	3
4	5	6	4	4
5	6	7	4	4
6	7	7.5	7	3
7	7.5	8	6	3
8	8	9	5	3
9	9	10	2	4
10	10	12	2	4
11	12	13.5	7	4
12	13.5	14	6	4
13	14	14.5	5	4
14	14.5	15	2	4
15	15	15.5	9	3
16	15.5	16	11	3
17	16	17	0	4
18	17	18	4	4
19	18	19	7	3
20	19	19.5	7	3
21	19.5	20	6	3
22	20	21	7	3
23	21	22	4	4
24	22	23	4	4
25	23	23.5	7	3
26	23.5	24	6	3
27	24	25	5	3
28	25	26	2	4
29	26	28	2	4
30	28	30	7	4
31	30	30.5	5	4
32	30.5	31	2	4
33	31	31.5	9	3
34	31.5	32	11	3
35	32	35	0	4
36	35	35.5	7	3
37	35.5	36	6	3
38	36	37	7	3
39	37	38	4	4
40	38	39	4	4
41	39	39.5	7	3
42	39.5	40	6	3
43	40	41	5	3
44	41	42	2	4
45	42	44	2	4
46	44	45.5	7	4
47	45.5	46	6	4
48	46	46.5	5	4
49	46.5	47	2	4
50	47	47.5	9	3
51	47.5	48	11	3
52	48	49	0	4
53	49	50	4	4
54	50	51	7	3
55	51	51.5	7	3
56	51.5	52	6	3
57	52	53	7	3
58	53	54	4	4
59	54	55	4	4
60	55	55.5	7	3
61	55.5	56	6	3
62	56	57	5	3
63	57	58	2	4
64	58	60	2	4
65	60	62	7	4
66	62	62.5	5	4
67	62.5	63	2	4
68	63	63.5	9	3
69	63.5	64	11	3
70	64	67	0	4
71	67	67.5	0	4
72	67.5	68	11	3
73	68	69	0	4
74	69	70	9	4
75	70	71	9	4
76	71	71.5	7	4
77	71.5	72	6	4
78	72	73	9	4
79	73	75	7	4
80	75	75.5	7	4
81	75.5	76	9	4
82	76	77	7	4
83	77	78	5	4
84	78	79	5	4
85	79	80	7	4
86	80	83	4	4
87	83	83.5	0	4
88	83.5	84	11	3
89	84	85	0	4
90	85	86	9	4
91	86	87	9	4
92	87	87.5	7	4
93	87.5	88	6	4
94	88	89	9	4
95	89	92	7	4
96	92	93	4	4
97	93	93.5	4	4
98	93.5	94	2	4
99	94	95	0	4
100	95	95.5	11	3
101	95.5	96	0	4
102	96	99	2	4
103	99	99.5	7	3
104	99.5	100	6	3
105	100	101	7	3
106	101	102	4	4
107	102	103	4	4
108	103	103.5	7	3
109	103.5	104	6	3
110	104	105	5	3
111	105	106	2	4
112	106	108	2	4
113	108	109.5	7	4
114	109.5	110	6	4
115	110	110.5	5	4
116	110.5	111	2	4
117	111	111.5	9	3
118	111.5	112	11	3
119	112	113	0	4
120	113	114	4	4
121	114	115	7	3
122	115	115.5	7	3
123	115.5	116	6	3
124	116	117	7	3
125	117	118	4	4
126	118	119	4	4
127	119	119.5	7	3
128	119.5	120	6	3
129	120	121	5	3
130	121	122	2	4
131	122	124	2	4
132	124	126	7	4
133	126	126.5	5	4
134	126.5	127	2	4
135	127	127.5	9	3
136	127.5	128	11	3
137	128	131	0	4
