1	0	0.25	#
2	0.25	0.5	-1
3	0.5	0.75	1
4	0.75	1	-1
5	1	1.5	1
6	1.5	2	-1
7	2	2.5	1
8	2.5	3	-1
9	3	3.5	1
10	3.5	4	2
11	4	7	-3
12	7	7.5	-4
13	7.5	8	0
14	8	8.5	10
15	8.5	9	-1
16	9	9.5	1
17	9.5	10	-1
18	10	10.5	1
19	10.5	11	-1
20	11	11.5	-4
21	11.5	12	2
22	12	13	0
23	13	15	2
24	15	15.5	-9
25	15.5	16	0
26	16	16.25	5
27	16.25	16.5	-1
28	16.5	16.75	1
29	16.75	17	-1
30	17	17.5	1
31	17.5	18	-1
32	18	18.5	1
33	18.5	19	-1
34	19	19.5	1
35	19.5	20	2
36	20	23	-3
37	23	23.5	-4
38	23.5	24	0
39	24	24.5	10
40	24.5	25	-1
41	25	25.5	1
42	25.5	26	-1
43	26	26.5	1
44	26.5	27	-1
45	27	27.5	-4
46	27.5	28	2
47	28	29	0
48	29	31	2
49	31	32	0
50	32	32.5	5
51	32.5	33	-5
52	33	33.5	0
53	33.5	34	-2
54	34	34.5	2
55	34.5	35	0
56	35	35.5	0
57	35.5	36	1
58	36	39	2
59	40	40.5	-3
60	40.5	41	-2
61	41	41.5	-2
62	41.5	42	-3
63	42	42.5	7
64	42.5	43	-2
65	43	43.5	-2
66	43.5	44	-3
67	44	46	5
68	47	48	-7
69	48	50	0
70	50	51	7
71	51	52	-3
72	52	54	1
73	54	54.5	0
74	54.5	55	-5
75	55	55.3333	0
76	55.3333	55.6667	-2
77	55.6667	56	-1
78	56	58	1
79	58	58.5	0
80	58.5	59	2
81	59	59.5	-2
82	59.5	60	-1
83	60	61	1
84	61	62	-1
85	62	63	-4
86	63	64	2
87	65	66	5
88	66	67	7
89	67	68	-3
90	68	70	1
91	70	71	-8
92	71	71.3333	3
93	71.3333	71.6667	-2
94	71.6667	72	-1
95	72	74	1
96	74	75	4
97	75	75.3333	-2
98	75.3333	75.6667	-2
99	75.6667	76	-1
100	76	77	1
101	77	78	-1
102	78	79	-4
103	79	80	2
104	80	84	2
105	88	88.25	8
106	88.25	88.5	-1
107	88.5	88.75	1
108	88.75	89	-1
109	89	89.5	1
110	89.5	90	-1
111	90	90.5	1
112	90.5	91	-1
113	91	91.5	1
114	91.5	92	2
115	92	95	-3
116	95	95.5	-4
117	95.5	96	0
118	96	96.5	10
119	96.5	97	-1
120	97	97.5	1
121	97.5	98	-1
122	98	98.5	1
123	98.5	99	-1
124	99	99.5	-4
125	99.5	100	2
126	100	101	0
127	101	103	2
128	103	103.5	-9
129	103.5	104	0
130	104	104.25	5
131	104.25	104.5	-1
132	104.5	104.75	1
133	104.75	105	-1
134	105	105.5	1
135	105.5	106	-1
136	106	106.5	1
137	106.5	107	-1
138	107	107.5	1
139	107.5	108	2
140	108	111	-3
141	111	111.5	-4
142	111.5	112	0
143	112	112.5	10
144	112.5	113	-1
145	113	113.5	1
146	113.5	114	-1
147	114	114.5	1
148	114.5	115	-1
149	115	115.5	-4
150	115.5	116	2
151	116	117	0
152	117	119	2
153	119	120	0
154	120	120.5	5
155	120.5	121	-5
156	121	121.5	0
157	121.5	122	-2
158	122	122.5	2
159	122.5	123	0
160	123	123.5	0
161	123.5	124	1
162	124	127	2
163	128	128.5	-3
164	128.5	129	-2
165	129	129.5	-2
166	129.5	130	-3
167	130	130.5	7
168	130.5	131	-2
169	131	131.5	-2
170	131.5	132	-3
171	132	134	5
172	135	136	-7
173	136	138	0
174	138	139	7
175	139	140	-3
176	140	142	1
177	142	142.5	0
178	142.5	143	-5
179	143	143.333	0
180	143.333	143.667	-2
181	143.667	144	-1
182	144	146	1
183	146	146.5	0
184	146.5	147	2
185	147	147.5	-2
186	147.5	148	-1
187	148	149	1
188	149	150	-1
189	150	151	-4
190	151	152	2
191	153	154	5
192	154	155	7
193	155	156	-3
194	156	158	1
195	158	159	-8
196	159	159.333	3
197	159.333	159.667	-2
198	159.667	160	-1
199	160	162	1
200	162	163	4
201	163	163.333	-2
202	163.333	163.667	-2
203	163.667	164	-1
204	164	165	1
205	165	166	2
206	166	167	2
207	167	168	2
208	168	172	1
