1	3	3.5	#
2	3.5	4	-1
3	4	4.5	1
4	4.5	5	3
5	5	7	0
6	7	7.5	-3
7	7.5	8	-1
8	8	10	1
9	10	10.5	0
10	10.5	11.5	-2
11	11.5	12	-2
12	12	13	0
13	13	14	0
14	14	15	2
15	15	16	1
16	16	16.5	1
17	16.5	17	-1
18	17	17.5	-1
19	17.5	18	-2
20	18	19	0
21	19	19.5	9
22	19.5	20	-1
23	20	20.5	1
24	20.5	21	3
25	21	23	0
26	23	23.5	-3
27	23.5	24	-1
28	24	26	1
29	26	27	3
30	27	27.5	-1
31	27.5	28	-4
32	28	29	0
33	29	30	-3
34	30	31	1
35	31	32	1
36	32	32.5	1
37	32.5	33	-1
38	33	33.5	-1
39	33.5	34	-1
40	34	35	0
41	35	35.5	3
42	35.5	36	2
43	36	36.5	2
44	36.5	37	3
45	37	39	0
46	39	39.5	-3
47	39.5	40	-4
48	40	40.5	2
49	40.5	41	2
50	41	42	1
51	42	43	2
52	43	43.5	-3
53	43.5	44	3
54	44	46	0
55	46	47	-2
56	47	47.5	-3
57	47.5	48	3
58	48	51	0
59	51	52	2
60	52	53.5	2
61	53.5	54	-4
62	54	55	0
63	56	57.5	4
64	57.5	58	-4
65	58	59	0
66	60.5	61.5	4
67	61.5	62	-4
68	62	63	4
69	63	64	-4
70	64	65.5	4
71	65.5	66	-2
72	66	67	0
73	67	68	-7
74	68	69	5
75	69	70	-1
76	70	70.5	1
77	70.5	71.5	4
78	71.5	72	-4
79	72	73	2
80	73	73.5	-2
81	73.5	74	2
82	74	75	0
83	77	79	3
84	79	80	-1
85	80	81	-1
86	81	81.5	-1
87	81.5	82	-2
88	82	83	0
89	83	83.5	-3
90	83.5	84	-2
91	84	84.5	2
92	84.5	85	3
93	85	85.5	-3
94	85.5	86	-2
95	86	86.5	-7
96	86.5	87.5	0
97	87.5	88	0
98	88	89	0
99	91	91.5	4
100	91.5	92	-1
101	92	92.5	1
102	92.5	93	3
103	93	95	0
104	95	95.5	-3
105	95.5	96	-1
106	96	98	1
107	98	98.5	0
108	98.5	99.5	-2
109	99.5	100	-2
110	100	101	0
111	101	102	0
112	102	103	2
113	103	104	1
114	104	104.5	1
115	104.5	105	-1
116	105	105.5	-1
117	105.5	106	-2
118	106	107	0
119	107	107.5	9
120	107.5	108	-1
121	108	108.5	1
122	108.5	109	3
123	109	111	0
124	111	111.5	-3
125	111.5	112	-1
126	112	114	1
127	114	115	3
128	115	115.5	-1
129	115.5	116	-4
130	116	117	0
131	117	118	-3
132	118	119	1
133	119	120	1
134	120	120.5	1
135	120.5	121	-1
136	121	121.5	-1
137	121.5	122	-1
138	122	123	0
139	123	123.5	3
140	123.5	124	2
141	124	124.5	2
142	124.5	125	3
143	125	127	0
144	127	127.5	-3
145	127.5	128	-4
146	128	128.5	2
147	128.5	129	2
148	129	130	1
149	130	131	2
150	131	131.5	-3
151	131.5	132	3
152	132	134	0
153	134	135	-2
154	135	135.5	-3
155	135.5	136	3
156	136	139	0
157	139	140	2
158	140	141.5	2
159	141.5	142	-4
160	142	143	0
161	144	145.5	4
162	145.5	146	-4
163	146	147	0
164	148.5	149.5	4
165	149.5	150	-4
166	150	151	4
167	151	152	-4
168	152	153.5	4
169	153.5	154	-2
170	154	155	0
171	155	156	-7
172	156	157	5
173	157	158	-1
174	158	158.5	1
175	158.5	159.5	4
176	159.5	160	-4
177	160	161	2
178	161	161.5	-2
179	161.5	162	2
180	162	163	0
181	165	167	3
182	167	168	-1
183	168	169	-1
184	169	169.5	-1
185	169.5	170	-2
186	170	171	0
187	171	171.5	-3
188	171.5	172	-2
189	172	172.5	2
190	172.5	173	3
191	173	173.5	-3
192	173.5	174	-2
193	174	174.5	-7
194	174.5	175.5	0
195	175.5	176	0
196	176	178	0
197	178	179	24
