1	3	4	#
2	4	5	2
3	5	7	0
4	7	7.5	-2
5	7.5	8	1
6	8	9	1
7	9	11	0
8	11	11.5	-2
9	11.5	12	1
10	12	13	1
11	13	15	0
12	15	16	-2
13	16	19	-5
14	19	20	5
15	20	21	2
16	21	23	0
17	23	23.5	-2
18	23.5	24	1
19	24	25	1
20	25	27	0
21	27	27.5	-2
22	27.5	28	1
23	28	29	1
24	29	30	0
25	30	31	0
26	31	32	-2
27	32	35	-3
28	35	36	8
29	36	37	2
30	37	39	0
31	39	39.5	-2
32	39.5	40	1
33	40	41	1
34	41	43	0
35	43	43.5	-2
36	43.5	44	2
37	44	45	2
38	45	46	0
39	46	47	-2
40	47	48	-2
41	48	51	-10
42	51	52	5
43	52	53	2
44	53	55	0
45	55	55.5	-2
46	55.5	56	1
47	56	57	1
48	57	59	0
49	59	60	-2
50	60	61	2
51	61	62	0
52	62	63	2
53	63	64	0
54	64	67	1
