#	Title	Come, Holy Ghost
#	Title	Louis Lambillotte, Rabanus Maurus, 776-856 - Come, Holy Ghost.xml
1	0	1	7	3
2	1	2	7	3
3	2	3	7	3
4	3	6	0	4
5	6	7	2	4
6	7	8	2	4
7	8	9	2	4
8	9	12	4	4
9	12	13	4	4
10	13	14	2	4
11	14	15	4	4
12	15	16	7	4
13	16	17	5	4
14	17	18	4	4
15	18	19	4	4
16	19	20	5	4
17	20	21	4	4
18	21	24	2	4
19	24	25	7	3
20	25	26	7	3
21	26	27	7	3
22	27	30	0	4
23	30	31	2	4
24	31	32	2	4
25	32	33	2	4
26	33	36	4	4
27	36	37	7	4
28	37	38	7	4
29	38	39	7	4
30	39	41	9	4
31	41	41.5	7	4
32	41.5	42	5	4
33	42	44	4	4
34	44	45	2	4
35	45	48	7	4
36	48	49	7	4
37	49	50	7	4
38	50	51	7	4
39	51	53	9	4
40	53	53.5	7	4
41	53.5	54	5	4
42	54	56	4	4
43	56	57	2	4
44	57	60	0	4
